waveform	[0]		[1]	
t0	01.01.2002  01:03:20,810528		01.01.2002  01:03:20,810530	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:03:20,819124	4,360102E-1	01.01.2002  01:03:20,819126	2,892611E-2
01.01.2002  01:03:20,819128	4,301744E-1	01.01.2002  01:03:20,819130	3,047370E-2
01.01.2002  01:03:20,819132	4,261441E-1	01.01.2002  01:03:20,819134	3,211802E-2
01.01.2002  01:03:20,819136	4,186318E-1	01.01.2002  01:03:20,819138	3,369785E-2
01.01.2002  01:03:20,819140	4,158267E-1	01.01.2002  01:03:20,819142	3,524545E-2
01.01.2002  01:03:20,819144	4,074116E-1	01.01.2002  01:03:20,819146	3,672856E-2
01.01.2002  01:03:20,819148	4,040906E-1	01.01.2002  01:03:20,819150	3,821167E-2
01.01.2002  01:03:20,819152	3,994800E-1	01.01.2002  01:03:20,819154	3,963030E-2
01.01.2002  01:03:20,819156	3,931284E-1	01.01.2002  01:03:20,819158	4,111341E-2
01.01.2002  01:03:20,819160	3,869702E-1	01.01.2002  01:03:20,819162	4,243531E-2
01.01.2002  01:03:20,819164	3,784583E-1	01.01.2002  01:03:20,819166	4,382170E-2
01.01.2002  01:03:20,819168	3,719132E-1	01.01.2002  01:03:20,819170	4,517584E-2
01.01.2002  01:03:20,819172	3,664643E-1	01.01.2002  01:03:20,819174	4,649774E-2
01.01.2002  01:03:20,819176	3,585973E-1	01.01.2002  01:03:20,819178	4,772292E-2
01.01.2002  01:03:20,819180	3,521167E-1	01.01.2002  01:03:20,819182	4,894810E-2
01.01.2002  01:03:20,819184	3,435403E-1	01.01.2002  01:03:20,819186	5,017328E-2
01.01.2002  01:03:20,819188	3,348673E-1	01.01.2002  01:03:20,819190	5,130173E-2
01.01.2002  01:03:20,819192	3,248078E-1	01.01.2002  01:03:20,819194	5,230122E-2
01.01.2002  01:03:20,819196	3,185207E-1	01.01.2002  01:03:20,819198	5,346192E-2
01.01.2002  01:03:20,819200	3,088481E-1	01.01.2002  01:03:20,819202	5,446140E-2
01.01.2002  01:03:20,819204	3,004008E-1	01.01.2002  01:03:20,819206	5,542865E-2
01.01.2002  01:03:20,819208	2,910506E-1	01.01.2002  01:03:20,819210	5,639590E-2
01.01.2002  01:03:20,819212	2,805076E-1	01.01.2002  01:03:20,819214	5,733090E-2
01.01.2002  01:03:20,819216	2,714799E-1	01.01.2002  01:03:20,819218	5,810470E-2
01.01.2002  01:03:20,819220	2,624844E-1	01.01.2002  01:03:20,819222	5,894298E-2
01.01.2002  01:03:20,819224	2,530376E-1	01.01.2002  01:03:20,819226	5,978126E-2
01.01.2002  01:03:20,819228	2,434941E-1	01.01.2002  01:03:20,819230	6,052281E-2
01.01.2002  01:03:20,819232	2,315646E-1	01.01.2002  01:03:20,819234	6,116765E-2
01.01.2002  01:03:20,819236	2,225692E-1	01.01.2002  01:03:20,819238	6,181248E-2
01.01.2002  01:03:20,819240	2,120584E-1	01.01.2002  01:03:20,819242	6,239282E-2
01.01.2002  01:03:20,819244	1,998066E-1	01.01.2002  01:03:20,819246	6,290869E-2
01.01.2002  01:03:20,819248	1,897472E-1	01.01.2002  01:03:20,819250	6,348904E-2
01.01.2002  01:03:20,819252	1,803003E-1	01.01.2002  01:03:20,819254	6,394042E-2
01.01.2002  01:03:20,819256	1,701120E-1	01.01.2002  01:03:20,819258	6,439180E-2
01.01.2002  01:03:20,819260	1,577312E-1	01.01.2002  01:03:20,819262	6,468197E-2
01.01.2002  01:03:20,819264	1,454794E-1	01.01.2002  01:03:20,819266	6,506887E-2
01.01.2002  01:03:20,819268	1,354522E-1	01.01.2002  01:03:20,819270	6,532681E-2
01.01.2002  01:03:20,819272	1,222332E-1	01.01.2002  01:03:20,819274	6,552026E-2
01.01.2002  01:03:20,819276	1,118836E-1	01.01.2002  01:03:20,819278	6,571370E-2
01.01.2002  01:03:20,819280	1,003734E-1	01.01.2002  01:03:20,819282	6,584267E-2
01.01.2002  01:03:20,819284	8,912108E-2	01.01.2002  01:03:20,819286	6,597164E-2
01.01.2002  01:03:20,819288	7,844912E-2	01.01.2002  01:03:20,819290	6,590715E-2
01.01.2002  01:03:20,819292	6,622957E-2	01.01.2002  01:03:20,819294	6,590715E-2
01.01.2002  01:03:20,819296	5,317174E-2	01.01.2002  01:03:20,819298	6,587491E-2
01.01.2002  01:03:20,819300	4,101668E-2	01.01.2002  01:03:20,819302	6,574595E-2
01.01.2002  01:03:20,819304	2,992560E-2	01.01.2002  01:03:20,819306	6,564922E-2
01.01.2002  01:03:20,819308	1,880227E-2	01.01.2002  01:03:20,819310	6,542353E-2
01.01.2002  01:03:20,819312	6,937392E-3	01.01.2002  01:03:20,819314	6,519784E-2
01.01.2002  01:03:20,819316	-5,282140E-3	01.01.2002  01:03:20,819318	6,487542E-2
01.01.2002  01:03:20,819320	-1,572839E-2	01.01.2002  01:03:20,819322	6,455301E-2
01.01.2002  01:03:20,819324	-2,865723E-2	01.01.2002  01:03:20,819326	6,410163E-2
01.01.2002  01:03:20,819328	-3,942589E-2	01.01.2002  01:03:20,819330	6,374697E-2
01.01.2002  01:03:20,819332	-5,177438E-2	01.01.2002  01:03:20,819334	6,329559E-2
01.01.2002  01:03:20,819336	-6,273648E-2	01.01.2002  01:03:20,819338	6,274748E-2
01.01.2002  01:03:20,819340	-7,759980E-2	01.01.2002  01:03:20,819342	6,216713E-2
01.01.2002  01:03:20,819344	-8,869087E-2	01.01.2002  01:03:20,819346	6,152230E-2
01.01.2002  01:03:20,819348	-9,955625E-2	01.01.2002  01:03:20,819350	6,087747E-2
01.01.2002  01:03:20,819352	-1,112277E-1	01.01.2002  01:03:20,819354	6,020040E-2
01.01.2002  01:03:20,819356	-1,219963E-1	01.01.2002  01:03:20,819358	5,939436E-2
01.01.2002  01:03:20,819360	-1,341513E-1	01.01.2002  01:03:20,819362	5,868505E-2
01.01.2002  01:03:20,819364	-1,461774E-1	01.01.2002  01:03:20,819366	5,778228E-2
01.01.2002  01:03:20,819368	-1,562045E-1	01.01.2002  01:03:20,819370	5,691176E-2
01.01.2002  01:03:20,819372	-1,704875E-1	01.01.2002  01:03:20,819374	5,594452E-2
01.01.2002  01:03:20,819376	-1,774194E-1	01.01.2002  01:03:20,819378	5,504175E-2
01.01.2002  01:03:20,819380	-1,899613E-1	01.01.2002  01:03:20,819382	5,404226E-2
01.01.2002  01:03:20,819384	-2,019229E-1	01.01.2002  01:03:20,819386	5,301053E-2
01.01.2002  01:03:20,819388	-2,112084E-1	01.01.2002  01:03:20,819390	5,194656E-2
01.01.2002  01:03:20,819392	-2,231700E-1	01.01.2002  01:03:20,819394	5,075363E-2
01.01.2002  01:03:20,819396	-2,325200E-1	01.01.2002  01:03:20,819398	4,972190E-2
01.01.2002  01:03:20,819400	-2,433532E-1	01.01.2002  01:03:20,819402	4,849672E-2
01.01.2002  01:03:20,819404	-2,533802E-1	01.01.2002  01:03:20,819406	4,714257E-2
01.01.2002  01:03:20,819408	-2,636330E-1	01.01.2002  01:03:20,819410	4,598188E-2
01.01.2002  01:03:20,819412	-2,733700E-1	01.01.2002  01:03:20,819414	4,465998E-2
01.01.2002  01:03:20,819416	-2,854927E-1	01.01.2002  01:03:20,819418	4,330583E-2
01.01.2002  01:03:20,819420	-2,934886E-1	01.01.2002  01:03:20,819422	4,188720E-2
01.01.2002  01:03:20,819424	-3,017102E-1	01.01.2002  01:03:20,819426	4,056530E-2
01.01.2002  01:03:20,819428	-3,140587E-1	01.01.2002  01:03:20,819430	3,908219E-2
01.01.2002  01:03:20,819432	-3,204103E-1	01.01.2002  01:03:20,819434	3,769580E-2
01.01.2002  01:03:20,819436	-3,307275E-1	01.01.2002  01:03:20,819438	3,618045E-2
01.01.2002  01:03:20,819440	-3,382398E-1	01.01.2002  01:03:20,819442	3,469734E-2
01.01.2002  01:03:20,819444	-3,464614E-1	01.01.2002  01:03:20,819446	3,308527E-2
01.01.2002  01:03:20,819448	-3,558114E-1	01.01.2002  01:03:20,819450	3,147319E-2
01.01.2002  01:03:20,819452	-3,611313E-1	01.01.2002  01:03:20,819454	2,992560E-2
01.01.2002  01:03:20,819456	-3,715453E-1	01.01.2002  01:03:20,819458	2,831352E-2
01.01.2002  01:03:20,819460	-3,787351E-1	01.01.2002  01:03:20,819462	2,663696E-2
01.01.2002  01:03:20,819464	-3,857960E-1	01.01.2002  01:03:20,819466	2,496040E-2
01.01.2002  01:03:20,819468	-3,915027E-1	01.01.2002  01:03:20,819470	2,325160E-2
01.01.2002  01:03:20,819472	-3,990150E-1	01.01.2002  01:03:20,819474	2,157504E-2
01.01.2002  01:03:20,819476	-4,047540E-1	01.01.2002  01:03:20,819478	1,983400E-2
01.01.2002  01:03:20,819480	-4,128466E-1	01.01.2002  01:03:20,819482	1,806072E-2
01.01.2002  01:03:20,819484	-4,190370E-1	01.01.2002  01:03:20,819486	1,635191E-2
01.01.2002  01:03:20,819488	-4,257432E-1	01.01.2002  01:03:20,819490	1,457863E-2
01.01.2002  01:03:20,819492	-4,287739E-1	01.01.2002  01:03:20,819494	1,267638E-2
01.01.2002  01:03:20,819496	-4,360928E-1	01.01.2002  01:03:20,819498	1,087086E-2
01.01.2002  01:03:20,819500	-4,393492E-1	01.01.2002  01:03:20,819502	9,129815E-3
01.01.2002  01:03:20,819504	-4,430892E-1	01.01.2002  01:03:20,819506	7,259807E-3
01.01.2002  01:03:20,819508	-4,490216E-1	01.01.2002  01:03:20,819510	5,422041E-3
01.01.2002  01:03:20,819512	-4,533098E-1	01.01.2002  01:03:20,819514	3,552033E-3
01.01.2002  01:03:20,819516	-4,557601E-1	01.01.2002  01:03:20,819518	1,649784E-3
01.01.2002  01:03:20,819520	-4,599193E-1	01.01.2002  01:03:20,819522	-2,202237E-4
01.01.2002  01:03:20,819524	-4,629177E-1	01.01.2002  01:03:20,819526	-2,122473E-3
01.01.2002  01:03:20,819528	-4,659162E-1	01.01.2002  01:03:20,819530	-3,992480E-3
01.01.2002  01:03:20,819532	-4,689469E-1	01.01.2002  01:03:20,819534	-5,894729E-3
01.01.2002  01:03:20,819536	-4,714940E-1	01.01.2002  01:03:20,819538	-7,764736E-3
01.01.2002  01:03:20,819540	-4,753952E-1	01.01.2002  01:03:20,819542	-9,634744E-3
01.01.2002  01:03:20,819544	-4,772007E-1	01.01.2002  01:03:20,819546	-1,150475E-2
01.01.2002  01:03:20,819548	-4,775232E-1	01.01.2002  01:03:20,819550	-1,340700E-2
01.01.2002  01:03:20,819552	-4,799413E-1	01.01.2002  01:03:20,819554	-1,527701E-2
01.01.2002  01:03:20,819556	-4,809085E-1	01.01.2002  01:03:20,819558	-1,721150E-2
01.01.2002  01:03:20,819560	-4,824884E-1	01.01.2002  01:03:20,819562	-1,904926E-2
01.01.2002  01:03:20,819564	-4,793287E-1	01.01.2002  01:03:20,819566	-2,088703E-2
01.01.2002  01:03:20,819568	-4,817468E-1	01.01.2002  01:03:20,819570	-2,282152E-2
01.01.2002  01:03:20,819572	-4,828108E-1	01.01.2002  01:03:20,819574	-2,465928E-2
01.01.2002  01:03:20,819576	-4,828430E-1	01.01.2002  01:03:20,819578	-2,656153E-2
01.01.2002  01:03:20,819580	-4,804894E-1	01.01.2002  01:03:20,819582	-2,836706E-2
01.01.2002  01:03:20,819584	-4,808763E-1	01.01.2002  01:03:20,819586	-3,017258E-2
01.01.2002  01:03:20,819588	-4,784259E-1	01.01.2002  01:03:20,819590	-3,201034E-2
01.01.2002  01:03:20,819592	-4,743312E-1	01.01.2002  01:03:20,819594	-3,378363E-2
01.01.2002  01:03:20,819596	-4,774909E-1	01.01.2002  01:03:20,819598	-3,549243E-2
01.01.2002  01:03:20,819600	-4,705267E-1	01.01.2002  01:03:20,819602	-3,733019E-2
01.01.2002  01:03:20,819604	-4,686567E-1	01.01.2002  01:03:20,819606	-3,910347E-2
01.01.2002  01:03:20,819608	-4,676250E-1	01.01.2002  01:03:20,819610	-4,084451E-2
01.01.2002  01:03:20,819612	-4,652714E-1	01.01.2002  01:03:20,819614	-4,248883E-2
01.01.2002  01:03:20,819616	-4,588553E-1	01.01.2002  01:03:20,819618	-4,419763E-2
01.01.2002  01:03:20,819620	-4,557279E-1	01.01.2002  01:03:20,819622	-4,580970E-2
01.01.2002  01:03:20,819624	-4,513753E-1	01.01.2002  01:03:20,819626	-4,745402E-2
01.01.2002  01:03:20,819628	-4,483768E-1	01.01.2002  01:03:20,819630	-4,913058E-2
01.01.2002  01:03:20,819632	-4,419607E-1	01.01.2002  01:03:20,819634	-5,074265E-2
01.01.2002  01:03:20,819636	-4,408000E-1	01.01.2002  01:03:20,819638	-5,225800E-2
01.01.2002  01:03:20,819640	-4,316757E-1	01.01.2002  01:03:20,819642	-5,374111E-2
01.01.2002  01:03:20,819644	-4,281291E-1	01.01.2002  01:03:20,819646	-5,538542E-2
01.01.2002  01:03:20,819648	-4,214551E-1	01.01.2002  01:03:20,819650	-5,677181E-2
01.01.2002  01:03:20,819652	-4,152647E-1	01.01.2002  01:03:20,819654	-5,825492E-2
01.01.2002  01:03:20,819656	-4,100416E-1	01.01.2002  01:03:20,819658	-5,970578E-2
01.01.2002  01:03:20,819660	-4,040769E-1	01.01.2002  01:03:20,819662	-6,109217E-2
01.01.2002  01:03:20,819664	-3,980478E-1	01.01.2002  01:03:20,819666	-6,244631E-2
01.01.2002  01:03:20,819668	-3,913415E-1	01.01.2002  01:03:20,819670	-6,367148E-2
01.01.2002  01:03:20,819672	-3,841517E-1	01.01.2002  01:03:20,819674	-6,505787E-2
01.01.2002  01:03:20,819676	-3,752208E-1	01.01.2002  01:03:20,819678	-6,628304E-2
01.01.2002  01:03:20,819680	-3,696108E-1	01.01.2002  01:03:20,819682	-6,754046E-2
01.01.2002  01:03:20,819684	-3,621630E-1	01.01.2002  01:03:20,819686	-6,870116E-2
01.01.2002  01:03:20,819688	-3,523293E-1	01.01.2002  01:03:20,819690	-6,973288E-2
01.01.2002  01:03:20,819692	-3,445914E-1	01.01.2002  01:03:20,819694	-7,099030E-2
01.01.2002  01:03:20,819696	-3,360151E-1	01.01.2002  01:03:20,819698	-7,195754E-2
01.01.2002  01:03:20,819700	-3,268263E-1	01.01.2002  01:03:20,819702	-7,298927E-2
01.01.2002  01:03:20,819704	-3,172828E-1	01.01.2002  01:03:20,819706	-7,395652E-2
01.01.2002  01:03:20,819708	-3,076426E-1	01.01.2002  01:03:20,819710	-7,495600E-2
01.01.2002  01:03:20,819712	-2,990019E-1	01.01.2002  01:03:20,819714	-7,589100E-2
01.01.2002  01:03:20,819716	-2,883300E-1	01.01.2002  01:03:20,819718	-7,672928E-2
01.01.2002  01:03:20,819720	-2,801084E-1	01.01.2002  01:03:20,819722	-7,753532E-2
01.01.2002  01:03:20,819724	-2,710163E-1	01.01.2002  01:03:20,819726	-7,830912E-2
01.01.2002  01:03:20,819728	-2,635685E-1	01.01.2002  01:03:20,819730	-7,901843E-2
01.01.2002  01:03:20,819732	-2,512846E-1	01.01.2002  01:03:20,819734	-7,963102E-2
01.01.2002  01:03:20,819736	-2,409673E-1	01.01.2002  01:03:20,819738	-8,030809E-2
01.01.2002  01:03:20,819740	-2,275871E-1	01.01.2002  01:03:20,819742	-8,088843E-2
01.01.2002  01:03:20,819744	-2,188174E-1	01.01.2002  01:03:20,819746	-8,156550E-2
01.01.2002  01:03:20,819748	-2,080810E-1	01.01.2002  01:03:20,819750	-8,204913E-2
01.01.2002  01:03:20,819752	-1,961517E-1	01.01.2002  01:03:20,819754	-8,250051E-2
01.01.2002  01:03:20,819756	-1,881880E-1	01.01.2002  01:03:20,819758	-8,288740E-2
01.01.2002  01:03:20,819760	-1,770325E-1	01.01.2002  01:03:20,819762	-8,324206E-2
01.01.2002  01:03:20,819764	-1,656190E-1	01.01.2002  01:03:20,819766	-8,362896E-2
01.01.2002  01:03:20,819768	-1,528514E-1	01.01.2002  01:03:20,819770	-8,388689E-2
01.01.2002  01:03:20,819772	-1,415991E-1	01.01.2002  01:03:20,819774	-8,411258E-2
01.01.2002  01:03:20,819776	-1,303146E-1	01.01.2002  01:03:20,819778	-8,430603E-2
01.01.2002  01:03:20,819780	-1,198361E-1	01.01.2002  01:03:20,819782	-8,446724E-2
01.01.2002  01:03:20,819784	-1,067139E-1	01.01.2002  01:03:20,819786	-8,449948E-2
01.01.2002  01:03:20,819788	-9,675124E-2	01.01.2002  01:03:20,819790	-8,453172E-2
01.01.2002  01:03:20,819792	-8,482189E-2	01.01.2002  01:03:20,819794	-8,449948E-2
01.01.2002  01:03:20,819796	-7,405324E-2	01.01.2002  01:03:20,819798	-8,446724E-2
01.01.2002  01:03:20,819800	-6,131786E-2	01.01.2002  01:03:20,819802	-8,437051E-2
01.01.2002  01:03:20,819804	-4,996885E-2	01.01.2002  01:03:20,819806	-8,417706E-2
01.01.2002  01:03:20,819808	-3,697553E-2	01.01.2002  01:03:20,819810	-8,398361E-2
01.01.2002  01:03:20,819812	-2,581998E-2	01.01.2002  01:03:20,819814	-8,372568E-2
01.01.2002  01:03:20,819816	-1,450321E-2	01.01.2002  01:03:20,819818	-8,349999E-2
01.01.2002  01:03:20,819820	-1,896782E-3	01.01.2002  01:03:20,819822	-8,314534E-2
01.01.2002  01:03:20,819824	1,032275E-2	01.01.2002  01:03:20,819826	-8,275844E-2
01.01.2002  01:03:20,819828	2,034986E-2	01.01.2002  01:03:20,819830	-8,230706E-2
01.01.2002  01:03:20,819832	3,363337E-2	01.01.2002  01:03:20,819834	-8,179119E-2
01.01.2002  01:03:20,819836	4,478894E-2	01.01.2002  01:03:20,819838	-8,130757E-2
01.01.2002  01:03:20,819840	5,752435E-2	01.01.2002  01:03:20,819842	-8,075947E-2
01.01.2002  01:03:20,819844	6,996959E-2	01.01.2002  01:03:20,819846	-8,024360E-2
01.01.2002  01:03:20,819848	8,041585E-2	01.01.2002  01:03:20,819850	-7,946981E-2
01.01.2002  01:03:20,819852	9,289334E-2	01.01.2002  01:03:20,819854	-7,879274E-2
01.01.2002  01:03:20,819856	1,036943E-1	01.01.2002  01:03:20,819858	-7,795446E-2
01.01.2002  01:03:20,819860	1,152368E-1	01.01.2002  01:03:20,819862	-7,724515E-2
01.01.2002  01:03:20,819864	1,259732E-1	01.01.2002  01:03:20,819866	-7,640687E-2
01.01.2002  01:03:20,819868	1,371933E-1	01.01.2002  01:03:20,819870	-7,550411E-2
01.01.2002  01:03:20,819872	1,485746E-1	01.01.2002  01:03:20,819874	-7,460135E-2
01.01.2002  01:03:20,819876	1,604717E-1	01.01.2002  01:03:20,819878	-7,366634E-2
01.01.2002  01:03:20,819880	1,719498E-1	01.01.2002  01:03:20,819882	-7,266686E-2
01.01.2002  01:03:20,819884	1,828797E-1	01.01.2002  01:03:20,819886	-7,160289E-2
01.01.2002  01:03:20,819888	1,926489E-1	01.01.2002  01:03:20,819890	-7,053892E-2
01.01.2002  01:03:20,819892	2,044816E-1	01.01.2002  01:03:20,819894	-6,944271E-2
01.01.2002  01:03:20,819896	2,150569E-1	01.01.2002  01:03:20,819898	-6,824977E-2
01.01.2002  01:03:20,819900	2,236654E-1	01.01.2002  01:03:20,819902	-6,705684E-2
01.01.2002  01:03:20,819904	2,336281E-1	01.01.2002  01:03:20,819906	-6,586390E-2
01.01.2002  01:03:20,819908	2,454286E-1	01.01.2002  01:03:20,819910	-6,457425E-2
01.01.2002  01:03:20,819912	2,546175E-1	01.01.2002  01:03:20,819914	-6,328459E-2
01.01.2002  01:03:20,819916	2,652250E-1	01.01.2002  01:03:20,819918	-6,193044E-2
01.01.2002  01:03:20,819920	2,754134E-1	01.01.2002  01:03:20,819922	-6,057630E-2
01.01.2002  01:03:20,819924	2,835061E-1	01.01.2002  01:03:20,819926	-5,925440E-2
01.01.2002  01:03:20,819928	2,942426E-1	01.01.2002  01:03:20,819930	-5,780353E-2
01.01.2002  01:03:20,819932	3,013358E-1	01.01.2002  01:03:20,819934	-5,635267E-2
01.01.2002  01:03:20,819936	3,107181E-1	01.01.2002  01:03:20,819938	-5,477284E-2
01.01.2002  01:03:20,819940	3,194234E-1	01.01.2002  01:03:20,819942	-5,322524E-2
01.01.2002  01:03:20,819944	3,276773E-1	01.01.2002  01:03:20,819946	-5,177438E-2
01.01.2002  01:03:20,819948	3,377046E-1	01.01.2002  01:03:20,819950	-5,016230E-2
01.01.2002  01:03:20,819952	3,430245E-1	01.01.2002  01:03:20,819954	-4,848575E-2
01.01.2002  01:03:20,819956	3,510849E-1	01.01.2002  01:03:20,819958	-4,687367E-2
01.01.2002  01:03:20,819960	3,588552E-1	01.01.2002  01:03:20,819962	-4,526160E-2
01.01.2002  01:03:20,819964	3,661741E-1	01.01.2002  01:03:20,819966	-4,358504E-2
01.01.2002  01:03:20,819968	3,737187E-1	01.01.2002  01:03:20,819970	-4,187624E-2
01.01.2002  01:03:20,819972	3,789097E-1	01.01.2002  01:03:20,819974	-4,019968E-2
01.01.2002  01:03:20,819976	3,867445E-1	01.01.2002  01:03:20,819978	-3,842640E-2
01.01.2002  01:03:20,819980	3,960301E-1	01.01.2002  01:03:20,819982	-3,665312E-2
01.01.2002  01:03:20,819984	4,007697E-1	01.01.2002  01:03:20,819986	-3,491208E-2
01.01.2002  01:03:20,819988	4,042518E-1	01.01.2002  01:03:20,819990	-3,307431E-2
01.01.2002  01:03:20,819992	4,115708E-1	01.01.2002  01:03:20,819994	-3,136551E-2
01.01.2002  01:03:20,819996	4,169874E-1	01.01.2002  01:03:20,819998	-2,949551E-2
01.01.2002  01:03:20,820000	4,208887E-1	01.01.2002  01:03:20,820002	-2,768998E-2
01.01.2002  01:03:20,820004	4,283044E-1	01.01.2002  01:03:20,820006	-2,588446E-2
01.01.2002  01:03:20,820008	4,298197E-1	01.01.2002  01:03:20,820010	-2,398221E-2
01.01.2002  01:03:20,820012	4,349785E-1	01.01.2002  01:03:20,820014	-2,214445E-2
01.01.2002  01:03:20,820016	4,399115E-1	01.01.2002  01:03:20,820018	-2,027444E-2
01.01.2002  01:03:20,820020	4,423296E-1	01.01.2002  01:03:20,820022	-1,837219E-2
01.01.2002  01:03:20,820024	4,467145E-1	01.01.2002  01:03:20,820026	-1,650218E-2
01.01.2002  01:03:20,820028	4,492294E-1	01.01.2002  01:03:20,820030	-1,466442E-2
01.01.2002  01:03:20,820032	4,514864E-1	01.01.2002  01:03:20,820034	-1,272993E-2
01.01.2002  01:03:20,820036	4,536466E-1	01.01.2002  01:03:20,820038	-1,082768E-2
01.01.2002  01:03:20,820040	4,574189E-1	01.01.2002  01:03:20,820042	-8,989914E-3
01.01.2002  01:03:20,820044	4,577413E-1	01.01.2002  01:03:20,820046	-7,055423E-3
01.01.2002  01:03:20,820048	4,595469E-1	01.01.2002  01:03:20,820050	-5,185416E-3
01.01.2002  01:03:20,820052	4,594502E-1	01.01.2002  01:03:20,820054	-3,283167E-3
01.01.2002  01:03:20,820056	4,620618E-1	01.01.2002  01:03:20,820058	-1,380918E-3
01.01.2002  01:03:20,820060	4,645444E-1	01.01.2002  01:03:20,820062	5,213310E-4
01.01.2002  01:03:20,820064	4,635771E-1	01.01.2002  01:03:20,820066	2,359097E-3
01.01.2002  01:03:20,820068	4,642865E-1	01.01.2002  01:03:20,820070	4,196863E-3
01.01.2002  01:03:20,820072	4,642865E-1	01.01.2002  01:03:20,820074	6,099113E-3
01.01.2002  01:03:20,820076	4,624809E-1	01.01.2002  01:03:20,820078	8,001362E-3
01.01.2002  01:03:20,820080	4,629323E-1	01.01.2002  01:03:20,820082	9,742404E-3
01.01.2002  01:03:20,820084	4,610300E-1	01.01.2002  01:03:20,820086	1,158017E-2
01.01.2002  01:03:20,820088	4,596114E-1	01.01.2002  01:03:20,820090	1,341794E-2
01.01.2002  01:03:20,820092	4,559680E-1	01.01.2002  01:03:20,820094	1,528794E-2
01.01.2002  01:03:20,820096	4,560003E-1	01.01.2002  01:03:20,820098	1,696450E-2
01.01.2002  01:03:20,820100	4,520990E-1	01.01.2002  01:03:20,820102	1,877003E-2
01.01.2002  01:03:20,820104	4,504869E-1	01.01.2002  01:03:20,820106	2,051107E-2
01.01.2002  01:03:20,820108	4,498743E-1	01.01.2002  01:03:20,820110	2,221987E-2
01.01.2002  01:03:20,820112	4,449090E-1	01.01.2002  01:03:20,820114	2,392867E-2
01.01.2002  01:03:20,820116	4,419750E-1	01.01.2002  01:03:20,820118	2,557299E-2
01.01.2002  01:03:20,820120	4,357845E-1	01.01.2002  01:03:20,820122	2,728179E-2
01.01.2002  01:03:20,820124	4,337533E-1	01.01.2002  01:03:20,820126	2,886163E-2
01.01.2002  01:03:20,820128	4,284656E-1	01.01.2002  01:03:20,820130	3,053818E-2
01.01.2002  01:03:20,820132	4,233391E-1	01.01.2002  01:03:20,820134	3,208578E-2
01.01.2002  01:03:20,820136	4,205985E-1	01.01.2002  01:03:20,820138	3,366561E-2
01.01.2002  01:03:20,820140	4,163748E-1	01.01.2002  01:03:20,820142	3,530993E-2
01.01.2002  01:03:20,820144	4,103133E-1	01.01.2002  01:03:20,820146	3,672856E-2
01.01.2002  01:03:20,820148	4,028332E-1	01.01.2002  01:03:20,820150	3,817943E-2
01.01.2002  01:03:20,820152	3,978035E-1	01.01.2002  01:03:20,820154	3,969478E-2
01.01.2002  01:03:20,820156	3,918709E-1	01.01.2002  01:03:20,820158	4,114565E-2
01.01.2002  01:03:20,820160	3,860674E-1	01.01.2002  01:03:20,820162	4,253203E-2
01.01.2002  01:03:20,820164	3,804895E-1	01.01.2002  01:03:20,820166	4,388618E-2
01.01.2002  01:03:20,820168	3,725258E-1	01.01.2002  01:03:20,820170	4,520808E-2
01.01.2002  01:03:20,820172	3,651424E-1	01.01.2002  01:03:20,820174	4,643326E-2
01.01.2002  01:03:20,820176	3,572754E-1	01.01.2002  01:03:20,820178	4,769068E-2
01.01.2002  01:03:20,820180	3,489570E-1	01.01.2002  01:03:20,820182	4,894810E-2
01.01.2002  01:03:20,820184	3,412512E-1	01.01.2002  01:03:20,820186	5,014104E-2
