waveform	[0]		[1]	
t0	01.01.2002  01:02:41,316269		01.01.2002  01:02:41,316271	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:02:41,322529	-4,811020E-1	01.01.2002  01:02:41,322531	-4,693815E-2
01.01.2002  01:02:41,322533	-4,841004E-1	01.01.2002  01:02:41,322535	-4,864695E-2
01.01.2002  01:02:41,322537	-4,810052E-1	01.01.2002  01:02:41,322539	-5,045248E-2
01.01.2002  01:02:41,322541	-4,808118E-1	01.01.2002  01:02:41,322543	-5,216127E-2
01.01.2002  01:02:41,322545	-4,811342E-1	01.01.2002  01:02:41,322547	-5,393456E-2
01.01.2002  01:02:41,322549	-4,784904E-1	01.01.2002  01:02:41,322551	-5,561111E-2
01.01.2002  01:02:41,322553	-4,796511E-1	01.01.2002  01:02:41,322555	-5,731991E-2
01.01.2002  01:02:41,322557	-4,818113E-1	01.01.2002  01:02:41,322559	-5,902871E-2
01.01.2002  01:02:41,322561	-4,793287E-1	01.01.2002  01:02:41,322563	-6,070527E-2
01.01.2002  01:02:41,322565	-4,767171E-1	01.01.2002  01:02:41,322567	-6,241407E-2
01.01.2002  01:02:41,322569	-4,764269E-1	01.01.2002  01:02:41,322571	-6,409062E-2
01.01.2002  01:02:41,322573	-4,727514E-1	01.01.2002  01:02:41,322575	-6,570270E-2
01.01.2002  01:02:41,322577	-4,703655E-1	01.01.2002  01:02:41,322579	-6,737925E-2
01.01.2002  01:02:41,322581	-4,717519E-1	01.01.2002  01:02:41,322583	-6,899133E-2
01.01.2002  01:02:41,322585	-4,672381E-1	01.01.2002  01:02:41,322587	-7,060340E-2
01.01.2002  01:02:41,322589	-4,672381E-1	01.01.2002  01:02:41,322591	-7,221548E-2
01.01.2002  01:02:41,322593	-4,665288E-1	01.01.2002  01:02:41,322595	-7,385979E-2
01.01.2002  01:02:41,322597	-4,622084E-1	01.01.2002  01:02:41,322599	-7,534290E-2
01.01.2002  01:02:41,322601	-4,587908E-1	01.01.2002  01:02:41,322603	-7,692273E-2
01.01.2002  01:02:41,322605	-4,592100E-1	01.01.2002  01:02:41,322607	-7,847032E-2
01.01.2002  01:02:41,322609	-4,553087E-1	01.01.2002  01:02:41,322611	-7,995343E-2
01.01.2002  01:02:41,322613	-4,538256E-1	01.01.2002  01:02:41,322615	-8,143654E-2
01.01.2002  01:02:41,322617	-4,515687E-1	01.01.2002  01:02:41,322619	-8,295189E-2
01.01.2002  01:02:41,322621	-4,507949E-1	01.01.2002  01:02:41,322623	-8,443500E-2
01.01.2002  01:02:41,322625	-4,457330E-1	01.01.2002  01:02:41,322627	-8,591810E-2
01.01.2002  01:02:41,322629	-4,448302E-1	01.01.2002  01:02:41,322631	-8,730449E-2
01.01.2002  01:02:41,322633	-4,403487E-1	01.01.2002  01:02:41,322635	-8,875535E-2
01.01.2002  01:02:41,322637	-4,360283E-1	01.01.2002  01:02:41,322639	-9,017398E-2
01.01.2002  01:02:41,322641	-4,336424E-1	01.01.2002  01:02:41,322643	-9,149588E-2
01.01.2002  01:02:41,322645	-4,293220E-1	01.01.2002  01:02:41,322647	-9,294674E-2
01.01.2002  01:02:41,322649	-4,285483E-1	01.01.2002  01:02:41,322651	-9,430089E-2
01.01.2002  01:02:41,322653	-4,222289E-1	01.01.2002  01:02:41,322655	-9,562279E-2
01.01.2002  01:02:41,322657	-4,210037E-1	01.01.2002  01:02:41,322659	-9,697693E-2
01.01.2002  01:02:41,322661	-4,176506E-1	01.01.2002  01:02:41,322663	-9,823435E-2
01.01.2002  01:02:41,322665	-4,123630E-1	01.01.2002  01:02:41,322667	-9,949176E-2
01.01.2002  01:02:41,322669	-4,090099E-1	01.01.2002  01:02:41,322671	-1,007492E-1
01.01.2002  01:02:41,322673	-4,060114E-1	01.01.2002  01:02:41,322675	-1,019099E-1
01.01.2002  01:02:41,322677	-4,007561E-1	01.01.2002  01:02:41,322679	-1,031673E-1
01.01.2002  01:02:41,322681	-3,953717E-1	01.01.2002  01:02:41,322683	-1,042957E-1
01.01.2002  01:02:41,322685	-3,938886E-1	01.01.2002  01:02:41,322687	-1,054887E-1
01.01.2002  01:02:41,322689	-3,896972E-1	01.01.2002  01:02:41,322691	-1,066494E-1
01.01.2002  01:02:41,322693	-3,835391E-1	01.01.2002  01:02:41,322695	-1,077456E-1
01.01.2002  01:02:41,322697	-3,801537E-1	01.01.2002  01:02:41,322699	-1,088418E-1
01.01.2002  01:02:41,322701	-3,766072E-1	01.01.2002  01:02:41,322703	-1,099380E-1
01.01.2002  01:02:41,322705	-3,716742E-1	01.01.2002  01:02:41,322707	-1,109375E-1
01.01.2002  01:02:41,322709	-3,669025E-1	01.01.2002  01:02:41,322711	-1,120015E-1
01.01.2002  01:02:41,322713	-3,597771E-1	01.01.2002  01:02:41,322715	-1,130009E-1
01.01.2002  01:02:41,322717	-3,584875E-1	01.01.2002  01:02:41,322719	-1,139359E-1
01.01.2002  01:02:41,322721	-3,534578E-1	01.01.2002  01:02:41,322723	-1,149354E-1
01.01.2002  01:02:41,322725	-3,484603E-1	01.01.2002  01:02:41,322727	-1,158059E-1
01.01.2002  01:02:41,322729	-3,412060E-1	01.01.2002  01:02:41,322731	-1,168377E-1
01.01.2002  01:02:41,322733	-3,355638E-1	01.01.2002  01:02:41,322735	-1,176759E-1
01.01.2002  01:02:41,322737	-3,320172E-1	01.01.2002  01:02:41,322739	-1,184820E-1
01.01.2002  01:02:41,322741	-3,272777E-1	01.01.2002  01:02:41,322743	-1,193847E-1
01.01.2002  01:02:41,322745	-3,215387E-1	01.01.2002  01:02:41,322747	-1,201585E-1
01.01.2002  01:02:41,322749	-3,163156E-1	01.01.2002  01:02:41,322751	-1,209646E-1
01.01.2002  01:02:41,322753	-3,096416E-1	01.01.2002  01:02:41,322755	-1,216739E-1
01.01.2002  01:02:41,322757	-3,051923E-1	01.01.2002  01:02:41,322759	-1,224154E-1
01.01.2002  01:02:41,322761	-2,998080E-1	01.01.2002  01:02:41,322763	-1,231892E-1
01.01.2002  01:02:41,322765	-2,945526E-1	01.01.2002  01:02:41,322767	-1,238663E-1
01.01.2002  01:02:41,322769	-2,864277E-1	01.01.2002  01:02:41,322771	-1,245111E-1
01.01.2002  01:02:41,322773	-2,827200E-1	01.01.2002  01:02:41,322775	-1,251560E-1
01.01.2002  01:02:41,322777	-2,761105E-1	01.01.2002  01:02:41,322779	-1,257041E-1
01.01.2002  01:02:41,322781	-2,697589E-1	01.01.2002  01:02:41,322783	-1,263811E-1
01.01.2002  01:02:41,322785	-2,628915E-1	01.01.2002  01:02:41,322787	-1,268648E-1
01.01.2002  01:02:41,322789	-2,590547E-1	01.01.2002  01:02:41,322791	-1,273806E-1
01.01.2002  01:02:41,322793	-2,524452E-1	01.01.2002  01:02:41,322795	-1,278643E-1
01.01.2002  01:02:41,322797	-2,474801E-1	01.01.2002  01:02:41,322799	-1,282834E-1
01.01.2002  01:02:41,322801	-2,397099E-1	01.01.2002  01:02:41,322803	-1,288315E-1
01.01.2002  01:02:41,322805	-2,330036E-1	01.01.2002  01:02:41,322807	-1,292184E-1
01.01.2002  01:02:41,322809	-2,280062E-1	01.01.2002  01:02:41,322811	-1,296053E-1
01.01.2002  01:02:41,322813	-2,201071E-1	01.01.2002  01:02:41,322815	-1,299277E-1
01.01.2002  01:02:41,322817	-2,160769E-1	01.01.2002  01:02:41,322819	-1,303146E-1
01.01.2002  01:02:41,322821	-2,084679E-1	01.01.2002  01:02:41,322823	-1,306370E-1
01.01.2002  01:02:41,322825	-2,010524E-1	01.01.2002  01:02:41,322827	-1,309272E-1
01.01.2002  01:02:41,322829	-1,935723E-1	01.01.2002  01:02:41,322831	-1,311851E-1
01.01.2002  01:02:41,322833	-1,887684E-1	01.01.2002  01:02:41,322835	-1,313463E-1
01.01.2002  01:02:41,322837	-1,799020E-1	01.01.2002  01:02:41,322839	-1,316043E-1
01.01.2002  01:02:41,322841	-1,729378E-1	01.01.2002  01:02:41,322843	-1,317010E-1
01.01.2002  01:02:41,322845	-1,678759E-1	01.01.2002  01:02:41,322847	-1,318622E-1
01.01.2002  01:02:41,322849	-1,620080E-1	01.01.2002  01:02:41,322851	-1,319912E-1
01.01.2002  01:02:41,322853	-1,528836E-1	01.01.2002  01:02:41,322855	-1,320234E-1
01.01.2002  01:02:41,322857	-1,477895E-1	01.01.2002  01:02:41,322859	-1,320556E-1
01.01.2002  01:02:41,322861	-1,422439E-1	01.01.2002  01:02:41,322863	-1,321524E-1
01.01.2002  01:02:41,322865	-1,330229E-1	01.01.2002  01:02:41,322867	-1,321201E-1
01.01.2002  01:02:41,322869	-1,281544E-1	01.01.2002  01:02:41,322871	-1,321201E-1
01.01.2002  01:02:41,322873	-1,202230E-1	01.01.2002  01:02:41,322875	-1,320234E-1
01.01.2002  01:02:41,322877	-1,132911E-1	01.01.2002  01:02:41,322879	-1,320234E-1
01.01.2002  01:02:41,322881	-1,056821E-1	01.01.2002  01:02:41,322883	-1,318944E-1
01.01.2002  01:02:41,322885	-1,010394E-1	01.01.2002  01:02:41,322887	-1,317655E-1
01.01.2002  01:02:41,322889	-9,120570E-2	01.01.2002  01:02:41,322891	-1,315398E-1
01.01.2002  01:02:41,322893	-8,559569E-2	01.01.2002  01:02:41,322895	-1,313141E-1
01.01.2002  01:02:41,322897	-7,769653E-2	01.01.2002  01:02:41,322899	-1,311529E-1
01.01.2002  01:02:41,322901	-7,057116E-2	01.01.2002  01:02:41,322903	-1,309594E-1
01.01.2002  01:02:41,322905	-6,573494E-2	01.01.2002  01:02:41,322907	-1,306048E-1
01.01.2002  01:02:41,322909	-5,625594E-2	01.01.2002  01:02:41,322911	-1,303146E-1
01.01.2002  01:02:41,322913	-5,083937E-2	01.01.2002  01:02:41,322915	-1,300244E-1
01.01.2002  01:02:41,322917	-4,277900E-2	01.01.2002  01:02:41,322919	-1,296053E-1
01.01.2002  01:02:41,322921	-3,491208E-2	01.01.2002  01:02:41,322923	-1,292506E-1
01.01.2002  01:02:41,322925	-2,891516E-2	01.01.2002  01:02:41,322927	-1,288637E-1
01.01.2002  01:02:41,322929	-2,098375E-2	01.01.2002  01:02:41,322931	-1,284446E-1
01.01.2002  01:02:41,322933	-1,653443E-2	01.01.2002  01:02:41,322935	-1,279287E-1
01.01.2002  01:02:41,322937	-7,925944E-3	01.01.2002  01:02:41,322939	-1,274129E-1
01.01.2002  01:02:41,322941	8,115046E-4	01.01.2002  01:02:41,322943	-1,269292E-1
01.01.2002  01:02:41,322945	6,711701E-3	01.01.2002  01:02:41,322947	-1,263489E-1
01.01.2002  01:02:41,322949	1,312776E-2	01.01.2002  01:02:41,322951	-1,257363E-1
01.01.2002  01:02:41,322953	2,028538E-2	01.01.2002  01:02:41,322955	-1,252205E-1
01.01.2002  01:02:41,322957	2,815231E-2	01.01.2002  01:02:41,322959	-1,245756E-1
01.01.2002  01:02:41,322961	3,443941E-2	01.01.2002  01:02:41,322963	-1,239630E-1
01.01.2002  01:02:41,322965	4,224186E-2	01.01.2002  01:02:41,322967	-1,231892E-1
01.01.2002  01:02:41,322969	4,901258E-2	01.01.2002  01:02:41,322971	-1,225444E-1
01.01.2002  01:02:41,322973	5,687952E-2	01.01.2002  01:02:41,322975	-1,217706E-1
01.01.2002  01:02:41,322977	6,439180E-2	01.01.2002  01:02:41,322979	-1,210291E-1
01.01.2002  01:02:41,322981	7,145270E-2	01.01.2002  01:02:41,322983	-1,202553E-1
01.01.2002  01:02:41,322985	7,706273E-2	01.01.2002  01:02:41,322987	-1,195137E-1
01.01.2002  01:02:41,322989	8,531657E-2	01.01.2002  01:02:41,322991	-1,185465E-1
01.01.2002  01:02:41,322993	9,269989E-2	01.01.2002  01:02:41,322995	-1,177727E-1
01.01.2002  01:02:41,322997	9,872907E-2	01.01.2002  01:02:41,322999	-1,168699E-1
01.01.2002  01:02:41,323001	1,057577E-1	01.01.2002  01:02:41,323003	-1,159994E-1
01.01.2002  01:02:41,323005	1,139471E-1	01.01.2002  01:02:41,323007	-1,149999E-1
01.01.2002  01:02:41,323009	1,198473E-1	01.01.2002  01:02:41,323011	-1,140971E-1
01.01.2002  01:02:41,323013	1,275853E-1	01.01.2002  01:02:41,323015	-1,130977E-1
01.01.2002  01:02:41,323017	1,324538E-1	01.01.2002  01:02:41,323019	-1,120982E-1
01.01.2002  01:02:41,323021	1,400950E-1	01.01.2002  01:02:41,323023	-1,110664E-1
01.01.2002  01:02:41,323025	1,462209E-1	01.01.2002  01:02:41,323027	-1,100347E-1
01.01.2002  01:02:41,323029	1,540879E-1	01.01.2002  01:02:41,323031	-1,089385E-1
01.01.2002  01:02:41,323033	1,609231E-1	01.01.2002  01:02:41,323035	-1,078101E-1
01.01.2002  01:02:41,323037	1,672747E-1	01.01.2002  01:02:41,323039	-1,067139E-1
01.01.2002  01:02:41,323041	1,743679E-1	01.01.2002  01:02:41,323043	-1,056176E-1
01.01.2002  01:02:41,323045	1,801714E-1	01.01.2002  01:02:41,323047	-1,044569E-1
01.01.2002  01:02:41,323049	1,863618E-1	01.01.2002  01:02:41,323051	-1,032640E-1
01.01.2002  01:02:41,323053	1,936806E-1	01.01.2002  01:02:41,323055	-1,020388E-1
01.01.2002  01:02:41,323057	1,995486E-1	01.01.2002  01:02:41,323059	-1,007814E-1
01.01.2002  01:02:41,323061	2,064483E-1	01.01.2002  01:02:41,323063	-9,955625E-2
01.01.2002  01:02:41,323065	2,136060E-1	01.01.2002  01:02:41,323067	-9,826659E-2
01.01.2002  01:02:41,323069	2,205702E-1	01.01.2002  01:02:41,323071	-9,697693E-2
01.01.2002  01:02:41,323073	2,247939E-1	01.01.2002  01:02:41,323075	-9,562279E-2
01.01.2002  01:02:41,323077	2,302750E-1	01.01.2002  01:02:41,323079	-9,436537E-2
01.01.2002  01:02:41,323081	2,372714E-1	01.01.2002  01:02:41,323083	-9,310795E-2
01.01.2002  01:02:41,323085	2,432361E-1	01.01.2002  01:02:41,323087	-9,168933E-2
01.01.2002  01:02:41,323089	2,514255E-1	01.01.2002  01:02:41,323091	-9,030294E-2
01.01.2002  01:02:41,323093	2,548109E-1	01.01.2002  01:02:41,323095	-8,885208E-2
01.01.2002  01:02:41,323097	2,618074E-1	01.01.2002  01:02:41,323099	-8,746569E-2
01.01.2002  01:02:41,323101	2,681267E-1	01.01.2002  01:02:41,323103	-8,601483E-2
01.01.2002  01:02:41,323105	2,730920E-1	01.01.2002  01:02:41,323107	-8,456396E-2
01.01.2002  01:02:41,323109	2,811847E-1	01.01.2002  01:02:41,323111	-8,304861E-2
01.01.2002  01:02:41,323113	2,836028E-1	01.01.2002  01:02:41,323115	-8,166223E-2
01.01.2002  01:02:41,323117	2,895998E-1	01.01.2002  01:02:41,323119	-8,017912E-2
01.01.2002  01:02:41,323121	2,937267E-1	01.01.2002  01:02:41,323123	-7,856705E-2
01.01.2002  01:02:41,323125	3,013358E-1	01.01.2002  01:02:41,323127	-7,698721E-2
01.01.2002  01:02:41,323129	3,042698E-1	01.01.2002  01:02:41,323131	-7,547187E-2
01.01.2002  01:02:41,323133	3,108471E-1	01.01.2002  01:02:41,323135	-7,395652E-2
01.01.2002  01:02:41,323137	3,161670E-1	01.01.2002  01:02:41,323139	-7,231220E-2
01.01.2002  01:02:41,323141	3,213579E-1	01.01.2002  01:02:41,323143	-7,070013E-2
01.01.2002  01:02:41,323145	3,275161E-1	01.01.2002  01:02:41,323147	-6,915254E-2
01.01.2002  01:02:41,323149	3,320300E-1	01.01.2002  01:02:41,323151	-6,747598E-2
01.01.2002  01:02:41,323153	3,374144E-1	01.01.2002  01:02:41,323155	-6,586390E-2
01.01.2002  01:02:41,323157	3,417348E-1	01.01.2002  01:02:41,323159	-6,418735E-2
01.01.2002  01:02:41,323161	3,476028E-1	01.01.2002  01:02:41,323163	-6,251079E-2
01.01.2002  01:02:41,323165	3,523101E-1	01.01.2002  01:02:41,323167	-6,089872E-2
01.01.2002  01:02:41,323169	3,574043E-1	01.01.2002  01:02:41,323171	-5,915768E-2
01.01.2002  01:02:41,323173	3,593388E-1	01.01.2002  01:02:41,323175	-5,741664E-2
01.01.2002  01:02:41,323177	3,643041E-1	01.01.2002  01:02:41,323179	-5,580456E-2
01.01.2002  01:02:41,323181	3,710104E-1	01.01.2002  01:02:41,323183	-5,399904E-2
01.01.2002  01:02:41,323185	3,740734E-1	01.01.2002  01:02:41,323187	-5,229024E-2
01.01.2002  01:02:41,323189	3,775233E-1	01.01.2002  01:02:41,323191	-5,058144E-2
01.01.2002  01:02:41,323193	3,811666E-1	01.01.2002  01:02:41,323195	-4,877592E-2
01.01.2002  01:02:41,323197	3,863898E-1	01.01.2002  01:02:41,323199	-4,703488E-2
01.01.2002  01:02:41,323201	3,909359E-1	01.01.2002  01:02:41,323203	-4,532608E-2
01.01.2002  01:02:41,323205	3,948694E-1	01.01.2002  01:02:41,323207	-4,345607E-2
01.01.2002  01:02:41,323209	3,966105E-1	01.01.2002  01:02:41,323211	-4,174727E-2
01.01.2002  01:02:41,323213	4,000604E-1	01.01.2002  01:02:41,323215	-3,994175E-2
01.01.2002  01:02:41,323217	4,045098E-1	01.01.2002  01:02:41,323219	-3,813623E-2
01.01.2002  01:02:41,323221	4,109582E-1	01.01.2002  01:02:41,323223	-3,623398E-2
01.01.2002  01:02:41,323225	4,107325E-1	01.01.2002  01:02:41,323227	-3,452518E-2
01.01.2002  01:02:41,323229	4,153108E-1	01.01.2002  01:02:41,323231	-3,268742E-2
01.01.2002  01:02:41,323233	4,176967E-1	01.01.2002  01:02:41,323235	-3,078517E-2
01.01.2002  01:02:41,323237	4,212756E-1	01.01.2002  01:02:41,323239	-2,907637E-2
01.01.2002  01:02:41,323241	4,235003E-1	01.01.2002  01:02:41,323243	-2,717412E-2
01.01.2002  01:02:41,323245	4,272081E-1	01.01.2002  01:02:41,323247	-2,533635E-2
01.01.2002  01:02:41,323249	4,291426E-1	01.01.2002  01:02:41,323251	-2,356307E-2
01.01.2002  01:02:41,323253	4,318510E-1	01.01.2002  01:02:41,323255	-2,169307E-2
01.01.2002  01:02:41,323257	4,339145E-1	01.01.2002  01:02:41,323259	-1,985530E-2
01.01.2002  01:02:41,323261	4,352041E-1	01.01.2002  01:02:41,323263	-1,798529E-2
01.01.2002  01:02:41,323265	4,409432E-1	01.01.2002  01:02:41,323267	-1,614753E-2
01.01.2002  01:02:41,323269	4,423619E-1	01.01.2002  01:02:41,323271	-1,430976E-2
01.01.2002  01:02:41,323273	4,430390E-1	01.01.2002  01:02:41,323275	-1,243975E-2
01.01.2002  01:02:41,323277	4,458763E-1	01.01.2002  01:02:41,323279	-1,063423E-2
01.01.2002  01:02:41,323281	4,458118E-1	01.01.2002  01:02:41,323283	-8,699740E-3
01.01.2002  01:02:41,323285	4,486491E-1	01.01.2002  01:02:41,323287	-6,894216E-3
01.01.2002  01:02:41,323289	4,499065E-1	01.01.2002  01:02:41,323291	-5,088691E-3
01.01.2002  01:02:41,323293	4,545494E-1	01.01.2002  01:02:41,323295	-3,186443E-3
01.01.2002  01:02:41,323297	4,539045E-1	01.01.2002  01:02:41,323299	-1,316435E-3
01.01.2002  01:02:41,323301	4,566451E-1	01.01.2002  01:02:41,323303	4,890895E-4
01.01.2002  01:02:41,323305	4,578380E-1	01.01.2002  01:02:41,323307	2,326856E-3
01.01.2002  01:02:41,323309	4,572577E-1	01.01.2002  01:02:41,323311	4,229105E-3
01.01.2002  01:02:41,323313	4,596758E-1	01.01.2002  01:02:41,323315	6,066871E-3
01.01.2002  01:02:41,323317	4,616104E-1	01.01.2002  01:02:41,323319	7,904637E-3
01.01.2002  01:02:41,323321	4,621907E-1	01.01.2002  01:02:41,323323	9,710162E-3
01.01.2002  01:02:41,323325	4,634804E-1	01.01.2002  01:02:41,323327	1,151569E-2
01.01.2002  01:02:41,323329	4,614492E-1	01.01.2002  01:02:41,323331	1,335345E-2
01.01.2002  01:02:41,323333	4,640608E-1	01.01.2002  01:02:41,323335	1,515898E-2
01.01.2002  01:02:41,323337	4,627066E-1	01.01.2002  01:02:41,323339	1,699675E-2
01.01.2002  01:02:41,323341	4,657374E-1	01.01.2002  01:02:41,323343	1,877003E-2
01.01.2002  01:02:41,323345	4,652537E-1	01.01.2002  01:02:41,323347	2,060780E-2
01.01.2002  01:02:41,323349	4,652215E-1	01.01.2002  01:02:41,323351	2,241332E-2
01.01.2002  01:02:41,323353	4,631580E-1	01.01.2002  01:02:41,323355	2,421885E-2
01.01.2002  01:02:41,323357	4,633837E-1	01.01.2002  01:02:41,323359	2,599213E-2
01.01.2002  01:02:41,323361	4,648991E-1	01.01.2002  01:02:41,323363	2,770093E-2
01.01.2002  01:02:41,323365	4,650603E-1	01.01.2002  01:02:41,323367	2,953870E-2
01.01.2002  01:02:41,323369	4,655439E-1	01.01.2002  01:02:41,323371	3,124750E-2
01.01.2002  01:02:41,323373	4,653182E-1	01.01.2002  01:02:41,323375	3,305302E-2
01.01.2002  01:02:41,323377	4,619973E-1	01.01.2002  01:02:41,323379	3,482631E-2
01.01.2002  01:02:41,323381	4,634482E-1	01.01.2002  01:02:41,323383	3,650287E-2
01.01.2002  01:02:41,323385	4,614492E-1	01.01.2002  01:02:41,323387	3,824391E-2
01.01.2002  01:02:41,323389	4,612235E-1	01.01.2002  01:02:41,323391	3,992047E-2
01.01.2002  01:02:41,323393	4,598371E-1	01.01.2002  01:02:41,323395	4,156479E-2
01.01.2002  01:02:41,323397	4,584829E-1	01.01.2002  01:02:41,323399	4,330583E-2
01.01.2002  01:02:41,323401	4,562904E-1	01.01.2002  01:02:41,323403	4,495015E-2
01.01.2002  01:02:41,323405	4,552264E-1	01.01.2002  01:02:41,323407	4,659447E-2
01.01.2002  01:02:41,323409	4,552909E-1	01.01.2002  01:02:41,323411	4,827103E-2
01.01.2002  01:02:41,323413	4,531952E-1	01.01.2002  01:02:41,323415	4,988311E-2
01.01.2002  01:02:41,323417	4,498420E-1	01.01.2002  01:02:41,323419	5,146294E-2
01.01.2002  01:02:41,323421	4,494551E-1	01.01.2002  01:02:41,323423	5,310726E-2
01.01.2002  01:02:41,323425	4,480042E-1	01.01.2002  01:02:41,323427	5,471934E-2
01.01.2002  01:02:41,323429	4,472627E-1	01.01.2002  01:02:41,323431	5,626693E-2
01.01.2002  01:02:41,323433	4,451669E-1	01.01.2002  01:02:41,323435	5,778228E-2
01.01.2002  01:02:41,323437	4,418460E-1	01.01.2002  01:02:41,323439	5,939436E-2
01.01.2002  01:02:41,323441	4,384928E-1	01.01.2002  01:02:41,323443	6,087747E-2
01.01.2002  01:02:41,323445	4,366550E-1	01.01.2002  01:02:41,323447	6,242507E-2
01.01.2002  01:02:41,323449	4,336888E-1	01.01.2002  01:02:41,323451	6,390818E-2
01.01.2002  01:02:41,323453	4,310772E-1	01.01.2002  01:02:41,323455	6,539129E-2
01.01.2002  01:02:41,323457	4,286268E-1	01.01.2002  01:02:41,323459	6,693888E-2
01.01.2002  01:02:41,323461	4,261441E-1	01.01.2002  01:02:41,323463	6,838975E-2
01.01.2002  01:02:41,323465	4,236293E-1	01.01.2002  01:02:41,323467	6,977614E-2
01.01.2002  01:02:41,323469	4,207597E-1	01.01.2002  01:02:41,323471	7,113029E-2
01.01.2002  01:02:41,323473	4,172131E-1	01.01.2002  01:02:41,323475	7,251667E-2
01.01.2002  01:02:41,323477	4,134408E-1	01.01.2002  01:02:41,323479	7,387082E-2
01.01.2002  01:02:41,323481	4,104423E-1	01.01.2002  01:02:41,323483	7,525720E-2
01.01.2002  01:02:41,323485	4,066377E-1	01.01.2002  01:02:41,323487	7,664359E-2
01.01.2002  01:02:41,323489	4,048644E-1	01.01.2002  01:02:41,323491	7,796550E-2
01.01.2002  01:02:41,323493	4,007697E-1	01.01.2002  01:02:41,323495	7,925516E-2
01.01.2002  01:02:41,323497	3,976422E-1	01.01.2002  01:02:41,323499	8,051258E-2
01.01.2002  01:02:41,323501	3,919032E-1	01.01.2002  01:02:41,323503	8,180224E-2
01.01.2002  01:02:41,323505	3,876795E-1	01.01.2002  01:02:41,323507	8,296294E-2
01.01.2002  01:02:41,323509	3,839072E-1	01.01.2002  01:02:41,323511	8,418812E-2
01.01.2002  01:02:41,323513	3,804895E-1	01.01.2002  01:02:41,323515	8,541330E-2
01.01.2002  01:02:41,323517	3,768784E-1	01.01.2002  01:02:41,323519	8,660623E-2
01.01.2002  01:02:41,323521	3,722356E-1	01.01.2002  01:02:41,323523	8,776693E-2
01.01.2002  01:02:41,323525	3,683666E-1	01.01.2002  01:02:41,323527	8,889539E-2
01.01.2002  01:02:41,323529	3,637560E-1	01.01.2002  01:02:41,323531	8,995936E-2
01.01.2002  01:02:41,323533	3,587907E-1	01.01.2002  01:02:41,323535	9,108781E-2
01.01.2002  01:02:41,323537	3,535676E-1	01.01.2002  01:02:41,323539	9,208730E-2
01.01.2002  01:02:41,323541	3,489892E-1	01.01.2002  01:02:41,323543	9,311903E-2
01.01.2002  01:02:41,323545	3,440240E-1	01.01.2002  01:02:41,323547	9,418300E-2
01.01.2002  01:02:41,323549	3,396391E-1	01.01.2002  01:02:41,323551	9,511801E-2
01.01.2002  01:02:41,323553	3,357378E-1	01.01.2002  01:02:41,323555	9,608526E-2
01.01.2002  01:02:41,323557	3,297086E-1	01.01.2002  01:02:41,323559	9,705250E-2
01.01.2002  01:02:41,323561	3,241952E-1	01.01.2002  01:02:41,323563	9,805199E-2
01.01.2002  01:02:41,323565	3,189720E-1	01.01.2002  01:02:41,323567	9,885803E-2
01.01.2002  01:02:41,323569	3,161348E-1	01.01.2002  01:02:41,323571	9,969631E-2
01.01.2002  01:02:41,323573	3,084612E-1	01.01.2002  01:02:41,323575	1,005668E-1
01.01.2002  01:02:41,323577	3,035282E-1	01.01.2002  01:02:41,323579	1,013406E-1
01.01.2002  01:02:41,323581	2,993690E-1	01.01.2002  01:02:41,323583	1,021789E-1
01.01.2002  01:02:41,323585	2,930174E-1	01.01.2002  01:02:41,323587	1,029850E-1
