waveform	[0]		[1]	
t0	01.01.2002  01:02:20,972105		01.01.2002  01:02:20,972107	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:02:20,978141	3,729772E-1	01.01.2002  01:02:20,978143	1,436416E-1
01.01.2002  01:02:20,978145	3,676250E-1	01.01.2002  01:02:20,978147	1,445766E-1
01.01.2002  01:02:20,978149	3,647232E-1	01.01.2002  01:02:20,978151	1,454149E-1
01.01.2002  01:02:20,978153	3,632079E-1	01.01.2002  01:02:20,978155	1,463177E-1
01.01.2002  01:02:20,978157	3,608220E-1	01.01.2002  01:02:20,978159	1,471559E-1
01.01.2002  01:02:20,978161	3,545993E-1	01.01.2002  01:02:20,978163	1,479620E-1
01.01.2002  01:02:20,978165	3,512784E-1	01.01.2002  01:02:20,978167	1,488325E-1
01.01.2002  01:02:20,978169	3,519877E-1	01.01.2002  01:02:20,978171	1,495741E-1
01.01.2002  01:02:20,978173	3,458295E-1	01.01.2002  01:02:20,978175	1,504446E-1
01.01.2002  01:02:20,978177	3,451847E-1	01.01.2002  01:02:20,978179	1,511861E-1
01.01.2002  01:02:20,978181	3,399615E-1	01.01.2002  01:02:20,978183	1,519277E-1
01.01.2002  01:02:20,978185	3,374466E-1	01.01.2002  01:02:20,978187	1,526693E-1
01.01.2002  01:02:20,978189	3,344804E-1	01.01.2002  01:02:20,978191	1,534753E-1
01.01.2002  01:02:20,978193	3,308048E-1	01.01.2002  01:02:20,978195	1,541201E-1
01.01.2002  01:02:20,978197	3,283867E-1	01.01.2002  01:02:20,978199	1,548295E-1
01.01.2002  01:02:20,978201	3,250013E-1	01.01.2002  01:02:20,978203	1,555065E-1
01.01.2002  01:02:20,978205	3,199071E-1	01.01.2002  01:02:20,978207	1,560869E-1
01.01.2002  01:02:20,978209	3,180048E-1	01.01.2002  01:02:20,978211	1,567317E-1
01.01.2002  01:02:20,978213	3,143937E-1	01.01.2002  01:02:20,978215	1,574410E-1
01.01.2002  01:02:20,978217	3,102668E-1	01.01.2002  01:02:20,978219	1,580214E-1
01.01.2002  01:02:20,978221	3,050436E-1	01.01.2002  01:02:20,978223	1,585695E-1
01.01.2002  01:02:20,978225	3,027867E-1	01.01.2002  01:02:20,978227	1,591176E-1
01.01.2002  01:02:20,978229	3,004652E-1	01.01.2002  01:02:20,978231	1,597624E-1
01.01.2002  01:02:20,978233	2,955645E-1	01.01.2002  01:02:20,978235	1,604073E-1
01.01.2002  01:02:20,978237	2,913408E-1	01.01.2002  01:02:20,978239	1,608264E-1
01.01.2002  01:02:20,978241	2,891161E-1	01.01.2002  01:02:20,978243	1,612778E-1
01.01.2002  01:02:20,978245	2,860209E-1	01.01.2002  01:02:20,978247	1,618259E-1
01.01.2002  01:02:20,978249	2,809267E-1	01.01.2002  01:02:20,978251	1,622773E-1
01.01.2002  01:02:20,978253	2,769610E-1	01.01.2002  01:02:20,978255	1,627287E-1
01.01.2002  01:02:20,978257	2,741882E-1	01.01.2002  01:02:20,978259	1,632123E-1
01.01.2002  01:02:20,978261	2,692230E-1	01.01.2002  01:02:20,978263	1,636314E-1
01.01.2002  01:02:20,978265	2,629036E-1	01.01.2002  01:02:20,978267	1,639861E-1
01.01.2002  01:02:20,978269	2,628391E-1	01.01.2002  01:02:20,978271	1,643730E-1
01.01.2002  01:02:20,978273	2,560361E-1	01.01.2002  01:02:20,978275	1,647276E-1
01.01.2002  01:02:20,978277	2,549721E-1	01.01.2002  01:02:20,978279	1,651145E-1
01.01.2002  01:02:20,978281	2,480724E-1	01.01.2002  01:02:20,978283	1,655014E-1
01.01.2002  01:02:20,978285	2,433006E-1	01.01.2002  01:02:20,978287	1,657594E-1
01.01.2002  01:02:20,978289	2,419142E-1	01.01.2002  01:02:20,978291	1,660495E-1
01.01.2002  01:02:20,978293	2,380774E-1	01.01.2002  01:02:20,978295	1,663397E-1
01.01.2002  01:02:20,978297	2,331445E-1	01.01.2002  01:02:20,978299	1,665976E-1
01.01.2002  01:02:20,978301	2,290820E-1	01.01.2002  01:02:20,978303	1,669201E-1
01.01.2002  01:02:20,978305	2,253420E-1	01.01.2002  01:02:20,978307	1,670813E-1
01.01.2002  01:02:20,978309	2,219244E-1	01.01.2002  01:02:20,978311	1,673070E-1
01.01.2002  01:02:20,978313	2,158629E-1	01.01.2002  01:02:20,978315	1,674682E-1
01.01.2002  01:02:20,978317	2,117682E-1	01.01.2002  01:02:20,978319	1,676939E-1
01.01.2002  01:02:20,978321	2,088987E-1	01.01.2002  01:02:20,978323	1,678228E-1
01.01.2002  01:02:20,978325	2,046428E-1	01.01.2002  01:02:20,978327	1,679840E-1
01.01.2002  01:02:20,978329	1,997098E-1	01.01.2002  01:02:20,978331	1,681130E-1
01.01.2002  01:02:20,978333	1,951960E-1	01.01.2002  01:02:20,978335	1,682097E-1
01.01.2002  01:02:20,978337	1,907789E-1	01.01.2002  01:02:20,978339	1,682742E-1
01.01.2002  01:02:20,978341	1,847819E-1	01.01.2002  01:02:20,978343	1,683709E-1
01.01.2002  01:02:20,978345	1,818802E-1	01.01.2002  01:02:20,978347	1,684354E-1
01.01.2002  01:02:20,978349	1,773341E-1	01.01.2002  01:02:20,978351	1,684032E-1
01.01.2002  01:02:20,978353	1,722077E-1	01.01.2002  01:02:20,978355	1,684354E-1
01.01.2002  01:02:20,978357	1,687256E-1	01.01.2002  01:02:20,978359	1,683709E-1
01.01.2002  01:02:20,978361	1,621805E-1	01.01.2002  01:02:20,978363	1,683387E-1
01.01.2002  01:02:20,978365	1,595690E-1	01.01.2002  01:02:20,978367	1,683709E-1
01.01.2002  01:02:20,978369	1,570541E-1	01.01.2002  01:02:20,978371	1,682742E-1
01.01.2002  01:02:20,978373	1,489615E-1	01.01.2002  01:02:20,978375	1,682742E-1
01.01.2002  01:02:20,978377	1,458663E-1	01.01.2002  01:02:20,978379	1,681130E-1
01.01.2002  01:02:20,978381	1,427066E-1	01.01.2002  01:02:20,978383	1,680163E-1
01.01.2002  01:02:20,978385	1,375479E-1	01.01.2002  01:02:20,978387	1,678551E-1
01.01.2002  01:02:20,978389	1,322281E-1	01.01.2002  01:02:20,978391	1,677906E-1
01.01.2002  01:02:20,978393	1,273918E-1	01.01.2002  01:02:20,978395	1,675004E-1
01.01.2002  01:02:20,978397	1,249737E-1	01.01.2002  01:02:20,978399	1,673392E-1
01.01.2002  01:02:20,978401	1,191057E-1	01.01.2002  01:02:20,978403	1,671780E-1
01.01.2002  01:02:20,978405	1,120126E-1	01.01.2002  01:02:20,978407	1,669523E-1
01.01.2002  01:02:20,978409	1,103038E-1	01.01.2002  01:02:20,978411	1,667589E-1
01.01.2002  01:02:20,978413	1,030817E-1	01.01.2002  01:02:20,978415	1,664687E-1
01.01.2002  01:02:20,978417	1,010505E-1	01.01.2002  01:02:20,978419	1,662107E-1
01.01.2002  01:02:20,978421	9,734268E-2	01.01.2002  01:02:20,978423	1,658883E-1
01.01.2002  01:02:20,978425	9,047522E-2	01.01.2002  01:02:20,978427	1,655982E-1
01.01.2002  01:02:20,978429	8,721882E-2	01.01.2002  01:02:20,978431	1,652113E-1
01.01.2002  01:02:20,978433	8,135086E-2	01.01.2002  01:02:20,978435	1,648888E-1
01.01.2002  01:02:20,978437	7,516048E-2	01.01.2002  01:02:20,978439	1,645664E-1
01.01.2002  01:02:20,978441	6,984062E-2	01.01.2002  01:02:20,978443	1,642118E-1
01.01.2002  01:02:20,978445	6,597164E-2	01.01.2002  01:02:20,978447	1,637281E-1
01.01.2002  01:02:20,978449	6,229610E-2	01.01.2002  01:02:20,978451	1,633735E-1
01.01.2002  01:02:20,978453	5,797573E-2	01.01.2002  01:02:20,978455	1,629543E-1
01.01.2002  01:02:20,978457	5,323623E-2	01.01.2002  01:02:20,978459	1,625030E-1
01.01.2002  01:02:20,978461	4,836775E-2	01.01.2002  01:02:20,978463	1,620838E-1
01.01.2002  01:02:20,978465	4,343480E-2	01.01.2002  01:02:20,978467	1,615680E-1
01.01.2002  01:02:20,978469	4,053306E-2	01.01.2002  01:02:20,978471	1,610521E-1
01.01.2002  01:02:20,978473	3,298854E-2	01.01.2002  01:02:20,978475	1,605040E-1
01.01.2002  01:02:20,978477	2,737852E-2	01.01.2002  01:02:20,978479	1,598914E-1
01.01.2002  01:02:20,978481	2,386419E-2	01.01.2002  01:02:20,978483	1,594400E-1
01.01.2002  01:02:20,978485	1,899572E-2	01.01.2002  01:02:20,978487	1,589564E-1
01.01.2002  01:02:20,978489	1,390156E-2	01.01.2002  01:02:20,978491	1,583115E-1
01.01.2002  01:02:20,978493	8,936366E-3	01.01.2002  01:02:20,978495	1,576345E-1
01.01.2002  01:02:20,978497	4,938418E-3	01.01.2002  01:02:20,978499	1,570219E-1
01.01.2002  01:02:20,978501	1,262886E-3	01.01.2002  01:02:20,978503	1,563771E-1
01.01.2002  01:02:20,978505	-3,541099E-3	01.01.2002  01:02:20,978507	1,557645E-1
01.01.2002  01:02:20,978509	-6,636284E-3	01.01.2002  01:02:20,978511	1,550874E-1
01.01.2002  01:02:20,978513	-1,295562E-2	01.01.2002  01:02:20,978515	1,544103E-1
01.01.2002  01:02:20,978517	-1,679236E-2	01.01.2002  01:02:20,978519	1,537332E-1
01.01.2002  01:02:20,978521	-2,327290E-2	01.01.2002  01:02:20,978523	1,529272E-1
01.01.2002  01:02:20,978525	-2,846378E-2	01.01.2002  01:02:20,978527	1,522824E-1
01.01.2002  01:02:20,978529	-3,210707E-2	01.01.2002  01:02:20,978531	1,514763E-1
01.01.2002  01:02:20,978533	-3,407380E-2	01.01.2002  01:02:20,978535	1,507348E-1
01.01.2002  01:02:20,978537	-3,971606E-2	01.01.2002  01:02:20,978539	1,499610E-1
01.01.2002  01:02:20,978541	-4,632557E-2	01.01.2002  01:02:20,978543	1,491549E-1
01.01.2002  01:02:20,978545	-5,119403E-2	01.01.2002  01:02:20,978547	1,483811E-1
01.01.2002  01:02:20,978549	-5,661060E-2	01.01.2002  01:02:20,978551	1,474784E-1
01.01.2002  01:02:20,978553	-6,041509E-2	01.01.2002  01:02:20,978555	1,466078E-1
01.01.2002  01:02:20,978557	-6,492890E-2	01.01.2002  01:02:20,978559	1,457696E-1
01.01.2002  01:02:20,978561	-6,786288E-2	01.01.2002  01:02:20,978563	1,449635E-1
01.01.2002  01:02:20,978565	-7,560083E-2	01.01.2002  01:02:20,978567	1,439963E-1
01.01.2002  01:02:20,978569	-7,824463E-2	01.01.2002  01:02:20,978571	1,431580E-1
01.01.2002  01:02:20,978573	-8,491862E-2	01.01.2002  01:02:20,978575	1,422230E-1
01.01.2002  01:02:20,978577	-8,911001E-2	01.01.2002  01:02:20,978579	1,412880E-1
01.01.2002  01:02:20,978581	-9,359157E-2	01.01.2002  01:02:20,978583	1,403530E-1
01.01.2002  01:02:20,978585	-9,897590E-2	01.01.2002  01:02:20,978587	1,392890E-1
01.01.2002  01:02:20,978589	-1,031028E-1	01.01.2002  01:02:20,978591	1,383217E-1
01.01.2002  01:02:20,978593	-1,075199E-1	01.01.2002  01:02:20,978595	1,373545E-1
01.01.2002  01:02:20,978597	-1,117758E-1	01.01.2002  01:02:20,978599	1,363550E-1
01.01.2002  01:02:20,978601	-1,177727E-1	01.01.2002  01:02:20,978603	1,352910E-1
01.01.2002  01:02:20,978605	-1,220930E-1	01.01.2002  01:02:20,978607	1,342593E-1
01.01.2002  01:02:20,978609	-1,259298E-1	01.01.2002  01:02:20,978611	1,331308E-1
01.01.2002  01:02:20,978613	-1,321846E-1	01.01.2002  01:02:20,978615	1,320991E-1
01.01.2002  01:02:20,978617	-1,353443E-1	01.01.2002  01:02:20,978619	1,310351E-1
01.01.2002  01:02:20,978621	-1,417281E-1	01.01.2002  01:02:20,978623	1,299389E-1
01.01.2002  01:02:20,978625	-1,446298E-1	01.01.2002  01:02:20,978627	1,288105E-1
01.01.2002  01:02:20,978629	-1,509814E-1	01.01.2002  01:02:20,978631	1,276498E-1
01.01.2002  01:02:20,978633	-1,550116E-1	01.01.2002  01:02:20,978635	1,265858E-1
01.01.2002  01:02:20,978637	-1,586226E-1	01.01.2002  01:02:20,978639	1,254251E-1
01.01.2002  01:02:20,978641	-1,624271E-1	01.01.2002  01:02:20,978643	1,242322E-1
01.01.2002  01:02:20,978645	-1,678114E-1	01.01.2002  01:02:20,978647	1,231037E-1
01.01.2002  01:02:20,978649	-1,716804E-1	01.01.2002  01:02:20,978651	1,218463E-1
01.01.2002  01:02:20,978653	-1,768390E-1	01.01.2002  01:02:20,978655	1,206211E-1
01.01.2002  01:02:20,978657	-1,821911E-1	01.01.2002  01:02:20,978659	1,193959E-1
01.01.2002  01:02:20,978661	-1,848672E-1	01.01.2002  01:02:20,978663	1,181385E-1
01.01.2002  01:02:20,978665	-1,882847E-1	01.01.2002  01:02:20,978667	1,169133E-1
01.01.2002  01:02:20,978669	-1,937658E-1	01.01.2002  01:02:20,978671	1,155592E-1
01.01.2002  01:02:20,978673	-1,977637E-1	01.01.2002  01:02:20,978675	1,143662E-1
01.01.2002  01:02:20,978677	-2,015682E-1	01.01.2002  01:02:20,978679	1,130766E-1
01.01.2002  01:02:20,978681	-2,055662E-1	01.01.2002  01:02:20,978683	1,118191E-1
01.01.2002  01:02:20,978685	-2,118855E-1	01.01.2002  01:02:20,978687	1,104650E-1
01.01.2002  01:02:20,978689	-2,158834E-1	01.01.2002  01:02:20,978691	1,091753E-1
01.01.2002  01:02:20,978693	-2,197202E-1	01.01.2002  01:02:20,978695	1,077567E-1
01.01.2002  01:02:20,978697	-2,241372E-1	01.01.2002  01:02:20,978699	1,064026E-1
01.01.2002  01:02:20,978701	-2,271035E-1	01.01.2002  01:02:20,978703	1,050807E-1
01.01.2002  01:02:20,978705	-2,315528E-1	01.01.2002  01:02:20,978707	1,037265E-1
01.01.2002  01:02:20,978709	-2,376464E-1	01.01.2002  01:02:20,978711	1,023724E-1
01.01.2002  01:02:20,978713	-2,421925E-1	01.01.2002  01:02:20,978715	1,009215E-1
01.01.2002  01:02:20,978717	-2,445783E-1	01.01.2002  01:02:20,978719	9,953511E-2
01.01.2002  01:02:20,978721	-2,530901E-1	01.01.2002  01:02:20,978723	9,808423E-2
01.01.2002  01:02:20,978725	-2,542185E-1	01.01.2002  01:02:20,978727	9,669785E-2
01.01.2002  01:02:20,978729	-2,585066E-1	01.01.2002  01:02:20,978731	9,527922E-2
01.01.2002  01:02:20,978733	-2,621177E-1	01.01.2002  01:02:20,978735	9,379610E-2
01.01.2002  01:02:20,978737	-2,672763E-1	01.01.2002  01:02:20,978739	9,234523E-2
01.01.2002  01:02:20,978741	-2,703070E-1	01.01.2002  01:02:20,978743	9,089436E-2
01.01.2002  01:02:20,978745	-2,755624E-1	01.01.2002  01:02:20,978747	8,941125E-2
01.01.2002  01:02:20,978749	-2,785608E-1	01.01.2002  01:02:20,978751	8,789590E-2
01.01.2002  01:02:20,978753	-2,825588E-1	01.01.2002  01:02:20,978755	8,641279E-2
01.01.2002  01:02:20,978757	-2,878786E-1	01.01.2002  01:02:20,978759	8,492967E-2
01.01.2002  01:02:20,978761	-2,909093E-1	01.01.2002  01:02:20,978763	8,341432E-2
01.01.2002  01:02:20,978765	-2,945526E-1	01.01.2002  01:02:20,978767	8,189897E-2
01.01.2002  01:02:20,978769	-2,970674E-1	01.01.2002  01:02:20,978771	8,035137E-2
01.01.2002  01:02:20,978773	-3,002593E-1	01.01.2002  01:02:20,978775	7,880378E-2
01.01.2002  01:02:20,978777	-3,046119E-1	01.01.2002  01:02:20,978779	7,725618E-2
01.01.2002  01:02:20,978781	-3,091257E-1	01.01.2002  01:02:20,978783	7,567634E-2
01.01.2002  01:02:20,978785	-3,134461E-1	01.01.2002  01:02:20,978787	7,416099E-2
01.01.2002  01:02:20,978789	-3,178309E-1	01.01.2002  01:02:20,978791	7,251667E-2
01.01.2002  01:02:20,978793	-3,207327E-1	01.01.2002  01:02:20,978795	7,087235E-2
01.01.2002  01:02:20,978797	-3,225060E-1	01.01.2002  01:02:20,978799	6,932476E-2
01.01.2002  01:02:20,978801	-3,263104E-1	01.01.2002  01:02:20,978803	6,771268E-2
01.01.2002  01:02:20,978805	-3,308887E-1	01.01.2002  01:02:20,978807	6,613284E-2
01.01.2002  01:02:20,978809	-3,329522E-1	01.01.2002  01:02:20,978811	6,445628E-2
01.01.2002  01:02:20,978813	-3,377239E-1	01.01.2002  01:02:20,978815	6,290869E-2
01.01.2002  01:02:20,978817	-3,429148E-1	01.01.2002  01:02:20,978819	6,126437E-2
01.01.2002  01:02:20,978821	-3,447526E-1	01.01.2002  01:02:20,978823	5,955557E-2
01.01.2002  01:02:20,978825	-3,467838E-1	01.01.2002  01:02:20,978827	5,791125E-2
01.01.2002  01:02:20,978829	-3,506850E-1	01.01.2002  01:02:20,978831	5,629917E-2
01.01.2002  01:02:20,978833	-3,526195E-1	01.01.2002  01:02:20,978835	5,465485E-2
01.01.2002  01:02:20,978837	-3,599383E-1	01.01.2002  01:02:20,978839	5,304278E-2
01.01.2002  01:02:20,978841	-3,579393E-1	01.01.2002  01:02:20,978843	5,133397E-2
01.01.2002  01:02:20,978845	-3,638073E-1	01.01.2002  01:02:20,978847	4,956069E-2
01.01.2002  01:02:20,978849	-3,648390E-1	01.01.2002  01:02:20,978851	4,785189E-2
01.01.2002  01:02:20,978853	-3,695140E-1	01.01.2002  01:02:20,978855	4,623981E-2
01.01.2002  01:02:20,978857	-3,728349E-1	01.01.2002  01:02:20,978859	4,459549E-2
01.01.2002  01:02:20,978861	-3,757689E-1	01.01.2002  01:02:20,978863	4,278997E-2
01.01.2002  01:02:20,978865	-3,810565E-1	01.01.2002  01:02:20,978867	4,111341E-2
01.01.2002  01:02:20,978869	-3,826363E-1	01.01.2002  01:02:20,978871	3,940461E-2
01.01.2002  01:02:20,978873	-3,848610E-1	01.01.2002  01:02:20,978875	3,769580E-2
01.01.2002  01:02:20,978877	-3,893103E-1	01.01.2002  01:02:20,978879	3,595476E-2
01.01.2002  01:02:20,978881	-3,921153E-1	01.01.2002  01:02:20,978883	3,424596E-2
01.01.2002  01:02:20,978885	-3,933083E-1	01.01.2002  01:02:20,978887	3,244044E-2
01.01.2002  01:02:20,978889	-3,976286E-1	01.01.2002  01:02:20,978891	3,076388E-2
01.01.2002  01:02:20,978893	-3,997566E-1	01.01.2002  01:02:20,978895	2,895835E-2
01.01.2002  01:02:20,978897	-4,025616E-1	01.01.2002  01:02:20,978899	2,731403E-2
01.01.2002  01:02:20,978901	-4,053344E-1	01.01.2002  01:02:20,978903	2,554075E-2
01.01.2002  01:02:20,978905	-4,079137E-1	01.01.2002  01:02:20,978907	2,379971E-2
01.01.2002  01:02:20,978909	-4,101383E-1	01.01.2002  01:02:20,978911	2,199418E-2
01.01.2002  01:02:20,978913	-4,129434E-1	01.01.2002  01:02:20,978915	2,028538E-2
01.01.2002  01:02:20,978917	-4,158451E-1	01.01.2002  01:02:20,978919	1,851210E-2
01.01.2002  01:02:20,978921	-4,180375E-1	01.01.2002  01:02:20,978923	1,670657E-2
01.01.2002  01:02:20,978925	-4,185211E-1	01.01.2002  01:02:20,978927	1,490105E-2
01.01.2002  01:02:20,978929	-4,231639E-1	01.01.2002  01:02:20,978931	1,316000E-2
01.01.2002  01:02:20,978933	-4,240344E-1	01.01.2002  01:02:20,978935	1,148345E-2
01.01.2002  01:02:20,978937	-4,264203E-1	01.01.2002  01:02:20,978939	9,645679E-3
01.01.2002  01:02:20,978941	-4,286127E-1	01.01.2002  01:02:20,978943	7,872396E-3
01.01.2002  01:02:20,978945	-4,310953E-1	01.01.2002  01:02:20,978947	6,099113E-3
01.01.2002  01:02:20,978949	-4,354479E-1	01.01.2002  01:02:20,978951	4,325829E-3
01.01.2002  01:02:20,978953	-4,368021E-1	01.01.2002  01:02:20,978955	2,520305E-3
01.01.2002  01:02:20,978957	-4,374147E-1	01.01.2002  01:02:20,978959	7,792631E-4
01.01.2002  01:02:20,978961	-4,376404E-1	01.01.2002  01:02:20,978963	-9,940199E-4
01.01.2002  01:02:20,978965	-4,415738E-1	01.01.2002  01:02:20,978967	-2,799544E-3
01.01.2002  01:02:20,978969	-4,443144E-1	01.01.2002  01:02:20,978971	-4,605069E-3
01.01.2002  01:02:20,978973	-4,438630E-1	01.01.2002  01:02:20,978975	-6,378352E-3
01.01.2002  01:02:20,978977	-4,471194E-1	01.01.2002  01:02:20,978979	-8,183876E-3
01.01.2002  01:02:20,978981	-4,505370E-1	01.01.2002  01:02:20,978983	-9,957159E-3
01.01.2002  01:02:20,978985	-4,526004E-1	01.01.2002  01:02:20,978987	-1,176268E-2
01.01.2002  01:02:20,978989	-4,521491E-1	01.01.2002  01:02:20,978991	-1,356821E-2
01.01.2002  01:02:20,978993	-4,555989E-1	01.01.2002  01:02:20,978995	-1,521252E-2
01.01.2002  01:02:20,978997	-4,585329E-1	01.01.2002  01:02:20,978999	-1,705029E-2
01.01.2002  01:02:20,979001	-4,577268E-1	01.01.2002  01:02:20,979003	-1,885581E-2
01.01.2002  01:02:20,979005	-4,607898E-1	01.01.2002  01:02:20,979007	-2,066134E-2
01.01.2002  01:02:20,979009	-4,608865E-1	01.01.2002  01:02:20,979011	-2,240238E-2
01.01.2002  01:02:20,979013	-4,620472E-1	01.01.2002  01:02:20,979015	-2,420790E-2
01.01.2002  01:02:20,979017	-4,637883E-1	01.01.2002  01:02:20,979019	-2,601343E-2
01.01.2002  01:02:20,979021	-4,665933E-1	01.01.2002  01:02:20,979023	-2,775447E-2
01.01.2002  01:02:20,979025	-4,682053E-1	01.01.2002  01:02:20,979027	-2,952775E-2
01.01.2002  01:02:20,979029	-4,679152E-1	01.01.2002  01:02:20,979031	-3,133327E-2
01.01.2002  01:02:20,979033	-4,699464E-1	01.01.2002  01:02:20,979035	-3,310655E-2
01.01.2002  01:02:20,979037	-4,696885E-1	01.01.2002  01:02:20,979039	-3,478311E-2
01.01.2002  01:02:20,979041	-4,708169E-1	01.01.2002  01:02:20,979043	-3,655639E-2
01.01.2002  01:02:20,979045	-4,707847E-1	01.01.2002  01:02:20,979047	-3,839416E-2
01.01.2002  01:02:20,979049	-4,723645E-1	01.01.2002  01:02:20,979051	-4,013520E-2
01.01.2002  01:02:20,979053	-4,745892E-1	01.01.2002  01:02:20,979055	-4,187624E-2
01.01.2002  01:02:20,979057	-4,757499E-1	01.01.2002  01:02:20,979059	-4,358504E-2
01.01.2002  01:02:20,979061	-4,774909E-1	01.01.2002  01:02:20,979063	-4,535832E-2
01.01.2002  01:02:20,979065	-4,759433E-1	01.01.2002  01:02:20,979067	-4,713160E-2
01.01.2002  01:02:20,979069	-4,764914E-1	01.01.2002  01:02:20,979071	-4,890488E-2
01.01.2002  01:02:20,979073	-4,785549E-1	01.01.2002  01:02:20,979075	-5,067817E-2
01.01.2002  01:02:20,979077	-4,808440E-1	01.01.2002  01:02:20,979079	-5,232248E-2
01.01.2002  01:02:20,979081	-4,793932E-1	01.01.2002  01:02:20,979083	-5,403128E-2
01.01.2002  01:02:20,979085	-4,817146E-1	01.01.2002  01:02:20,979087	-5,577232E-2
01.01.2002  01:02:20,979089	-4,817790E-1	01.01.2002  01:02:20,979091	-5,754560E-2
01.01.2002  01:02:20,979093	-4,825851E-1	01.01.2002  01:02:20,979095	-5,925440E-2
01.01.2002  01:02:20,979097	-4,819403E-1	01.01.2002  01:02:20,979099	-6,093096E-2
01.01.2002  01:02:20,979101	-4,805861E-1	01.01.2002  01:02:20,979103	-6,263976E-2
01.01.2002  01:02:20,979105	-4,831010E-1	01.01.2002  01:02:20,979107	-6,438080E-2
01.01.2002  01:02:20,979109	-4,855836E-1	01.01.2002  01:02:20,979111	-6,605735E-2
01.01.2002  01:02:20,979113	-4,850032E-1	01.01.2002  01:02:20,979115	-6,779839E-2
01.01.2002  01:02:20,979117	-4,852289E-1	01.01.2002  01:02:20,979119	-6,941047E-2
01.01.2002  01:02:20,979121	-4,841649E-1	01.01.2002  01:02:20,979123	-7,105478E-2
01.01.2002  01:02:20,979125	-4,827463E-1	01.01.2002  01:02:20,979127	-7,276358E-2
01.01.2002  01:02:20,979129	-4,822304E-1	01.01.2002  01:02:20,979131	-7,437566E-2
01.01.2002  01:02:20,979133	-4,861961E-1	01.01.2002  01:02:20,979135	-7,605221E-2
01.01.2002  01:02:20,979137	-4,854223E-1	01.01.2002  01:02:20,979139	-7,772877E-2
01.01.2002  01:02:20,979141	-4,860672E-1	01.01.2002  01:02:20,979143	-7,940533E-2
01.01.2002  01:02:20,979145	-4,848098E-1	01.01.2002  01:02:20,979147	-8,104964E-2
01.01.2002  01:02:20,979149	-4,852289E-1	01.01.2002  01:02:20,979151	-8,262947E-2
01.01.2002  01:02:20,979153	-4,846163E-1	01.01.2002  01:02:20,979155	-8,424155E-2
01.01.2002  01:02:20,979157	-4,854868E-1	01.01.2002  01:02:20,979159	-8,582138E-2
01.01.2002  01:02:20,979161	-4,861961E-1	01.01.2002  01:02:20,979163	-8,743345E-2
01.01.2002  01:02:20,979165	-4,826173E-1	01.01.2002  01:02:20,979167	-8,904553E-2
01.01.2002  01:02:20,979169	-4,821015E-1	01.01.2002  01:02:20,979171	-9,068984E-2
01.01.2002  01:02:20,979173	-4,823272E-1	01.01.2002  01:02:20,979175	-9,223743E-2
01.01.2002  01:02:20,979177	-4,812954E-1	01.01.2002  01:02:20,979179	-9,378502E-2
01.01.2002  01:02:20,979181	-4,811342E-1	01.01.2002  01:02:20,979183	-9,542934E-2
01.01.2002  01:02:20,979185	-4,795544E-1	01.01.2002  01:02:20,979187	-9,688020E-2
01.01.2002  01:02:20,979189	-4,814566E-1	01.01.2002  01:02:20,979191	-9,849228E-2
01.01.2002  01:02:20,979193	-4,799413E-1	01.01.2002  01:02:20,979195	-9,997538E-2
01.01.2002  01:02:20,979197	-4,777811E-1	01.01.2002  01:02:20,979199	-1,015230E-1
01.01.2002  01:02:20,979201	-4,752663E-1	01.01.2002  01:02:20,979203	-1,030061E-1
