waveform	[0]		[1]	
t0	01.01.2002  01:18:45,244402		01.01.2002  01:18:45,244403	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:18:45,246118	-4,308689E-1	01.01.2002  01:18:45,246119	-2,120809E-2
01.01.2002  01:18:45,246120	-4,203912E-1	01.01.2002  01:18:45,246121	-2,201373E-2
01.01.2002  01:18:45,246122	-4,076568E-1	01.01.2002  01:18:45,246123	-2,281937E-2
01.01.2002  01:18:45,246124	-3,976628E-1	01.01.2002  01:18:45,246125	-2,362501E-2
01.01.2002  01:18:45,246126	-3,862179E-1	01.01.2002  01:18:45,246127	-2,433398E-2
01.01.2002  01:18:45,246128	-3,741283E-1	01.01.2002  01:18:45,246129	-2,505905E-2
01.01.2002  01:18:45,246130	-3,604268E-1	01.01.2002  01:18:45,246131	-2,571968E-2
01.01.2002  01:18:45,246132	-3,455969E-1	01.01.2002  01:18:45,246133	-2,639642E-2
01.01.2002  01:18:45,246134	-3,309282E-1	01.01.2002  01:18:45,246135	-2,697648E-2
01.01.2002  01:18:45,246136	-3,164206E-1	01.01.2002  01:18:45,246137	-2,765322E-2
01.01.2002  01:18:45,246138	-2,985280E-1	01.01.2002  01:18:45,246139	-2,815271E-2
01.01.2002  01:18:45,246140	-2,835369E-1	01.01.2002  01:18:45,246141	-2,860387E-2
01.01.2002  01:18:45,246142	-2,646771E-1	01.01.2002  01:18:45,246143	-2,913560E-2
01.01.2002  01:18:45,246144	-2,493636E-1	01.01.2002  01:18:45,246145	-2,960287E-2
01.01.2002  01:18:45,246146	-2,314710E-1	01.01.2002  01:18:45,246147	-2,998957E-2
01.01.2002  01:18:45,246148	-2,121276E-1	01.01.2002  01:18:45,246149	-3,040851E-2
01.01.2002  01:18:45,246150	-1,931067E-1	01.01.2002  01:18:45,246151	-3,069854E-2
01.01.2002  01:18:45,246152	-1,729573E-1	01.01.2002  01:18:45,246153	-3,100468E-2
01.01.2002  01:18:45,246154	-1,549035E-1	01.01.2002  01:18:45,246155	-3,118192E-2
01.01.2002  01:18:45,246156	-1,347541E-1	01.01.2002  01:18:45,246157	-3,139139E-2
01.01.2002  01:18:45,246158	-1,144436E-1	01.01.2002  01:18:45,246159	-3,156863E-2
01.01.2002  01:18:45,246160	-9,461664E-2	01.01.2002  01:18:45,246161	-3,169753E-2
01.01.2002  01:18:45,246162	-7,221056E-2	01.01.2002  01:18:45,246163	-3,182644E-2
01.01.2002  01:18:45,246164	-5,044926E-2	01.01.2002  01:18:45,246165	-3,182644E-2
01.01.2002  01:18:45,246166	-3,142827E-2	01.01.2002  01:18:45,246167	-3,184255E-2
01.01.2002  01:18:45,246168	-1,337444E-2	01.01.2002  01:18:45,246169	-3,172976E-2
01.01.2002  01:18:45,246170	7,580890E-3	01.01.2002  01:18:45,246171	-3,164919E-2
01.01.2002  01:18:45,246172	2,724666E-2	01.01.2002  01:18:45,246173	-3,153640E-2
01.01.2002  01:18:45,246174	5,029753E-2	01.01.2002  01:18:45,246175	-3,132694E-2
01.01.2002  01:18:45,246176	7,060809E-2	01.01.2002  01:18:45,246177	-3,111747E-2
01.01.2002  01:18:45,246178	8,930670E-2	01.01.2002  01:18:45,246179	-3,090801E-2
01.01.2002  01:18:45,246180	1,112292E-1	01.01.2002  01:18:45,246181	-3,058575E-2
01.01.2002  01:18:45,246182	1,307338E-1	01.01.2002  01:18:45,246183	-3,023127E-2
01.01.2002  01:18:45,246184	1,489488E-1	01.01.2002  01:18:45,246185	-2,986067E-2
01.01.2002  01:18:45,246186	1,697430E-1	01.01.2002  01:18:45,246187	-2,949008E-2
01.01.2002  01:18:45,246188	1,877968E-1	01.01.2002  01:18:45,246189	-2,894224E-2
01.01.2002  01:18:45,246190	2,076238E-1	01.01.2002  01:18:45,246191	-2,853942E-2
01.01.2002  01:18:45,246192	2,284179E-1	01.01.2002  01:18:45,246193	-2,795936E-2
01.01.2002  01:18:45,246194	2,411524E-1	01.01.2002  01:18:45,246195	-2,736319E-2
01.01.2002  01:18:45,246196	2,604958E-1	01.01.2002  01:18:45,246197	-2,679924E-2
01.01.2002  01:18:45,246198	2,780660E-1	01.01.2002  01:18:45,246199	-2,617084E-2
01.01.2002  01:18:45,246200	2,924124E-1	01.01.2002  01:18:45,246201	-2,547799E-2
01.01.2002  01:18:45,246202	3,082095E-1	01.01.2002  01:18:45,246203	-2,480125E-2
01.01.2002  01:18:45,246204	3,230394E-1	01.01.2002  01:18:45,246205	-2,407617E-2
01.01.2002  01:18:45,246206	3,386754E-1	01.01.2002  01:18:45,246207	-2,331887E-2
01.01.2002  01:18:45,246208	3,547949E-1	01.01.2002  01:18:45,246209	-2,256157E-2
01.01.2002  01:18:45,246210	3,665621E-1	01.01.2002  01:18:45,246211	-2,172370E-2
01.01.2002  01:18:45,246212	3,767174E-1	01.01.2002  01:18:45,246213	-2,098251E-2
01.01.2002  01:18:45,246214	3,892906E-1	01.01.2002  01:18:45,246215	-2,011242E-2
01.01.2002  01:18:45,246216	3,984787E-1	01.01.2002  01:18:45,246217	-1,919399E-2
01.01.2002  01:18:45,246218	4,079893E-1	01.01.2002  01:18:45,246219	-1,832390E-2
01.01.2002  01:18:45,246220	4,191117E-1	01.01.2002  01:18:45,246221	-1,738935E-2
01.01.2002  01:18:45,246222	4,282998E-1	01.01.2002  01:18:45,246223	-1,653537E-2
01.01.2002  01:18:45,246224	4,345864E-1	01.01.2002  01:18:45,246225	-1,560083E-2
01.01.2002  01:18:45,246226	4,387775E-1	01.01.2002  01:18:45,246227	-1,465017E-2
01.01.2002  01:18:45,246228	4,466761E-1	01.01.2002  01:18:45,246229	-1,371563E-2
01.01.2002  01:18:45,246230	4,515119E-1	01.01.2002  01:18:45,246231	-1,282943E-2
01.01.2002  01:18:45,246232	4,557030E-1	01.01.2002  01:18:45,246233	-1,181432E-2
01.01.2002  01:18:45,246234	4,590881E-1	01.01.2002  01:18:45,246235	-1,083144E-2
01.01.2002  01:18:45,246236	4,615060E-1	01.01.2002  01:18:45,246237	-9,896893E-3
01.01.2002  01:18:45,246238	4,636016E-1	01.01.2002  01:18:45,246239	-8,930124E-3
01.01.2002  01:18:45,246240	4,623120E-1	01.01.2002  01:18:45,246241	-7,931129E-3
01.01.2002  01:18:45,246242	4,600553E-1	01.01.2002  01:18:45,246243	-6,916021E-3
01.01.2002  01:18:45,246244	4,613448E-1	01.01.2002  01:18:45,246245	-5,997590E-3
01.01.2002  01:18:45,246246	4,565090E-1	01.01.2002  01:18:45,246247	-5,046933E-3
01.01.2002  01:18:45,246248	4,542523E-1	01.01.2002  01:18:45,246249	-4,080164E-3
01.01.2002  01:18:45,246250	4,481268E-1	01.01.2002  01:18:45,246251	-3,177846E-3
01.01.2002  01:18:45,246252	4,447417E-1	01.01.2002  01:18:45,246253	-2,307753E-3
01.01.2002  01:18:45,246254	4,390999E-1	01.01.2002  01:18:45,246255	-1,292645E-3
01.01.2002  01:18:45,246256	4,329745E-1	01.01.2002  01:18:45,246257	-5,031169E-4
01.01.2002  01:18:45,246258	4,236252E-1	01.01.2002  01:18:45,246259	3,992013E-4
01.01.2002  01:18:45,246260	4,142759E-1	01.01.2002  01:18:45,246261	1,204843E-3
01.01.2002  01:18:45,246262	4,057325E-1	01.01.2002  01:18:45,246263	2,139387E-3
01.01.2002  01:18:45,246264	3,952548E-1	01.01.2002  01:18:45,246265	2,912802E-3
01.01.2002  01:18:45,246266	3,844548E-1	01.01.2002  01:18:45,246267	3,653992E-3
01.01.2002  01:18:45,246268	3,728487E-1	01.01.2002  01:18:45,246269	4,427408E-3
01.01.2002  01:18:45,246270	3,602755E-1	01.01.2002  01:18:45,246271	5,088034E-3
01.01.2002  01:18:45,246272	3,467351E-1	01.01.2002  01:18:45,246273	5,813111E-3
01.01.2002  01:18:45,246274	3,331947E-1	01.01.2002  01:18:45,246275	6,489850E-3
01.01.2002  01:18:45,246276	3,206215E-1	01.01.2002  01:18:45,246277	7,102138E-3
01.01.2002  01:18:45,246278	3,049856E-1	01.01.2002  01:18:45,246279	7,698312E-3
01.01.2002  01:18:45,246280	2,896721E-1	01.01.2002  01:18:45,246281	8,246149E-3
01.01.2002  01:18:45,246282	2,706510E-1	01.01.2002  01:18:45,246283	8,858436E-3
01.01.2002  01:18:45,246284	2,550151E-1	01.01.2002  01:18:45,246285	9,341821E-3
01.01.2002  01:18:45,246286	2,384120E-1	01.01.2002  01:18:45,246287	9,809093E-3
01.01.2002  01:18:45,246288	2,203582E-1	01.01.2002  01:18:45,246289	1,030859E-2
01.01.2002  01:18:45,246290	2,008536E-1	01.01.2002  01:18:45,246291	1,061473E-2
01.01.2002  01:18:45,246292	1,810266E-1	01.01.2002  01:18:45,246293	1,095310E-2
01.01.2002  01:18:45,246294	1,641011E-1	01.01.2002  01:18:45,246295	1,122702E-2
01.01.2002  01:18:45,246296	1,423398E-1	01.01.2002  01:18:45,246297	1,156539E-2
01.01.2002  01:18:45,246298	1,239636E-1	01.01.2002  01:18:45,246299	1,172652E-2
01.01.2002  01:18:45,246300	1,036530E-1	01.01.2002  01:18:45,246301	1,188765E-2
01.01.2002  01:18:45,246302	8,156934E-2	01.01.2002  01:18:45,246303	1,201655E-2
01.01.2002  01:18:45,246304	6,351551E-2	01.01.2002  01:18:45,246305	1,214545E-2
01.01.2002  01:18:45,246306	4,384974E-2	01.01.2002  01:18:45,246307	1,222602E-2
01.01.2002  01:18:45,246308	2,192723E-2	01.01.2002  01:18:45,246309	1,224213E-2
01.01.2002  01:18:45,246310	2,100264E-3	01.01.2002  01:18:45,246311	1,212934E-2
01.01.2002  01:18:45,246312	-1,998343E-2	01.01.2002  01:18:45,246313	1,214545E-2
01.01.2002  01:18:45,246314	-4,093876E-2	01.01.2002  01:18:45,246315	1,203266E-2
01.01.2002  01:18:45,246316	-6,028214E-2	01.01.2002  01:18:45,246317	1,182320E-2
01.01.2002  01:18:45,246318	-8,139866E-2	01.01.2002  01:18:45,246319	1,164596E-2
01.01.2002  01:18:45,246320	-1,017092E-1	01.01.2002  01:18:45,246321	1,137204E-2
01.01.2002  01:18:45,246322	-1,229869E-1	01.01.2002  01:18:45,246323	1,111423E-2
01.01.2002  01:18:45,246324	-1,429751E-1	01.01.2002  01:18:45,246325	1,080809E-2
01.01.2002  01:18:45,246326	-1,610289E-1	01.01.2002  01:18:45,246327	1,040527E-2
01.01.2002  01:18:45,246328	-1,805335E-1	01.01.2002  01:18:45,246329	1,001856E-2
01.01.2002  01:18:45,246330	-1,989097E-1	01.01.2002  01:18:45,246331	9,631852E-3
01.01.2002  01:18:45,246332	-2,197038E-1	01.01.2002  01:18:45,246333	9,100129E-3
01.01.2002  01:18:45,246334	-2,369516E-1	01.01.2002  01:18:45,246335	8,616744E-3
01.01.2002  01:18:45,246336	-2,553278E-1	01.01.2002  01:18:45,246337	8,020569E-3
01.01.2002  01:18:45,246338	-2,728981E-1	01.01.2002  01:18:45,246339	7,504959E-3
01.01.2002  01:18:45,246340	-2,890175E-1	01.01.2002  01:18:45,246341	6,876558E-3
01.01.2002  01:18:45,246342	-3,056206E-1	01.01.2002  01:18:45,246343	6,151481E-3
01.01.2002  01:18:45,246344	-3,214177E-1	01.01.2002  01:18:45,246345	5,539193E-3
01.01.2002  01:18:45,246346	-3,364088E-1	01.01.2002  01:18:45,246347	4,798003E-3
01.01.2002  01:18:45,246348	-3,523671E-1	01.01.2002  01:18:45,246349	4,072926E-3
01.01.2002  01:18:45,246350	-3,662298E-1	01.01.2002  01:18:45,246351	3,267285E-3
01.01.2002  01:18:45,246352	-3,783194E-1	01.01.2002  01:18:45,246353	2,461643E-3
01.01.2002  01:18:45,246354	-3,931493E-1	01.01.2002  01:18:45,246355	1,672115E-3
01.01.2002  01:18:45,246356	-4,033046E-1	01.01.2002  01:18:45,246357	8,342476E-4
01.01.2002  01:18:45,246358	-4,132987E-1	01.01.2002  01:18:45,246359	-1,973217E-5
01.01.2002  01:18:45,246360	-4,234539E-1	01.01.2002  01:18:45,246361	-8,898248E-4
01.01.2002  01:18:45,246362	-4,329644E-1	01.01.2002  01:18:45,246363	-1,808256E-3
01.01.2002  01:18:45,246364	-4,418301E-1	01.01.2002  01:18:45,246365	-2,678348E-3
01.01.2002  01:18:45,246366	-4,503734E-1	01.01.2002  01:18:45,246367	-3,612892E-3
01.01.2002  01:18:45,246368	-4,560152E-1	01.01.2002  01:18:45,246369	-4,579662E-3
01.01.2002  01:18:45,246370	-4,623018E-1	01.01.2002  01:18:45,246371	-5,498092E-3
01.01.2002  01:18:45,246372	-4,682660E-1	01.01.2002  01:18:45,246373	-6,464862E-3
01.01.2002  01:18:45,246374	-4,727795E-1	01.01.2002  01:18:45,246375	-7,415518E-3
01.01.2002  01:18:45,246376	-4,768094E-1	01.01.2002  01:18:45,246377	-8,350062E-3
01.01.2002  01:18:45,246378	-4,818064E-1	01.01.2002  01:18:45,246379	-9,349057E-3
01.01.2002  01:18:45,246380	-4,782601E-1	01.01.2002  01:18:45,246381	-1,033194E-2
01.01.2002  01:18:45,246382	-4,824512E-1	01.01.2002  01:18:45,246383	-1,129871E-2
01.01.2002  01:18:45,246384	-4,790661E-1	01.01.2002  01:18:45,246385	-1,224936E-2
01.01.2002  01:18:45,246386	-4,814840E-1	01.01.2002  01:18:45,246387	-1,316780E-2
01.01.2002  01:18:45,246388	-4,768094E-1	01.01.2002  01:18:45,246389	-1,411845E-2
01.01.2002  01:18:45,246390	-4,761646E-1	01.01.2002  01:18:45,246391	-1,508522E-2
01.01.2002  01:18:45,246392	-4,718123E-1	01.01.2002  01:18:45,246393	-1,605199E-2
01.01.2002  01:18:45,246394	-4,672989E-1	01.01.2002  01:18:45,246395	-1,698653E-2
01.01.2002  01:18:45,246396	-4,602063E-1	01.01.2002  01:18:45,246397	-1,788885E-2
01.01.2002  01:18:45,246398	-4,550481E-1	01.01.2002  01:18:45,246399	-1,877506E-2
01.01.2002  01:18:45,246400	-4,469883E-1	01.01.2002  01:18:45,246401	-1,967737E-2
01.01.2002  01:18:45,246402	-4,358659E-1	01.01.2002  01:18:45,246403	-2,049913E-2
01.01.2002  01:18:45,246404	-4,273226E-1	01.01.2002  01:18:45,246405	-2,136922E-2
01.01.2002  01:18:45,246406	-4,194240E-1	01.01.2002  01:18:45,246407	-2,217486E-2
01.01.2002  01:18:45,246408	-4,087852E-1	01.01.2002  01:18:45,246409	-2,291605E-2
01.01.2002  01:18:45,246410	-3,962120E-1	01.01.2002  01:18:45,246411	-2,368946E-2
01.01.2002  01:18:45,246412	-3,858956E-1	01.01.2002  01:18:45,246413	-2,444677E-2
01.01.2002  01:18:45,246414	-3,730000E-1	01.01.2002  01:18:45,246415	-2,513962E-2
01.01.2002  01:18:45,246416	-3,565581E-1	01.01.2002  01:18:45,246417	-2,583247E-2
01.01.2002  01:18:45,246418	-3,441461E-1	01.01.2002  01:18:45,246419	-2,646087E-2
01.01.2002  01:18:45,246420	-3,288326E-1	01.01.2002  01:18:45,246421	-2,707316E-2
01.01.2002  01:18:45,246422	-3,141639E-1	01.01.2002  01:18:45,246423	-2,765322E-2
01.01.2002  01:18:45,246424	-2,986892E-1	01.01.2002  01:18:45,246425	-2,821717E-2
01.01.2002  01:18:45,246426	-2,819250E-1	01.01.2002  01:18:45,246427	-2,873278E-2
01.01.2002  01:18:45,246428	-2,614532E-1	01.01.2002  01:18:45,246429	-2,924839E-2
01.01.2002  01:18:45,246430	-2,458173E-1	01.01.2002  01:18:45,246431	-2,961898E-2
01.01.2002  01:18:45,246432	-2,277635E-1	01.01.2002  01:18:45,246433	-3,008625E-2
01.01.2002  01:18:45,246434	-2,095485E-1	01.01.2002  01:18:45,246435	-3,045685E-2
01.01.2002  01:18:45,246436	-1,905275E-1	01.01.2002  01:18:45,246437	-3,073076E-2
01.01.2002  01:18:45,246438	-1,697334E-1	01.01.2002  01:18:45,246439	-3,098857E-2
01.01.2002  01:18:45,246440	-1,526468E-1	01.01.2002  01:18:45,246441	-3,124637E-2
01.01.2002  01:18:45,246442	-1,323362E-1	01.01.2002  01:18:45,246443	-3,147195E-2
01.01.2002  01:18:45,246444	-1,097690E-1	01.01.2002  01:18:45,246445	-3,160086E-2
01.01.2002  01:18:45,246446	-9,026438E-2	01.01.2002  01:18:45,246447	-3,172976E-2
01.01.2002  01:18:45,246448	-7,027622E-2	01.01.2002  01:18:45,246449	-3,177810E-2
01.01.2002  01:18:45,246450	-4,915970E-2	01.01.2002  01:18:45,246451	-3,182644E-2
01.01.2002  01:18:45,246452	-2,820437E-2	01.01.2002  01:18:45,246453	-3,179421E-2
01.01.2002  01:18:45,246454	-9,022181E-3	01.01.2002  01:18:45,246455	-3,179421E-2
01.01.2002  01:18:45,246456	1,596302E-2	01.01.2002  01:18:45,246457	-3,163308E-2
01.01.2002  01:18:45,246458	3,288848E-2	01.01.2002  01:18:45,246459	-3,150418E-2
01.01.2002  01:18:45,246460	5,416621E-2	01.01.2002  01:18:45,246461	-3,131083E-2
01.01.2002  01:18:45,246462	7,173645E-2	01.01.2002  01:18:45,246463	-3,110136E-2
01.01.2002  01:18:45,246464	9,365896E-2	01.01.2002  01:18:45,246465	-3,076299E-2
01.01.2002  01:18:45,246466	1,134859E-1	01.01.2002  01:18:45,246467	-3,055352E-2
01.01.2002  01:18:45,246468	1,347637E-1	01.01.2002  01:18:45,246469	-3,019904E-2
01.01.2002  01:18:45,246470	1,544295E-1	01.01.2002  01:18:45,246471	-2,979622E-2
01.01.2002  01:18:45,246472	1,729669E-1	01.01.2002  01:18:45,246473	-2,940951E-2
01.01.2002  01:18:45,246474	1,923103E-1	01.01.2002  01:18:45,246475	-2,891002E-2
01.01.2002  01:18:45,246476	2,126208E-1	01.01.2002  01:18:45,246477	-2,836218E-2
01.01.2002  01:18:45,246478	2,279344E-1	01.01.2002  01:18:45,246479	-2,786268E-2
01.01.2002  01:18:45,246480	2,459882E-1	01.01.2002  01:18:45,246481	-2,733096E-2
01.01.2002  01:18:45,246482	2,621077E-1	01.01.2002  01:18:45,246483	-2,670256E-2
01.01.2002  01:18:45,246484	2,787108E-1	01.01.2002  01:18:45,246485	-2,609027E-2
01.01.2002  01:18:45,246486	2,937019E-1	01.01.2002  01:18:45,246487	-2,544576E-2
01.01.2002  01:18:45,246488	3,104662E-1	01.01.2002  01:18:45,246489	-2,478514E-2
01.01.2002  01:18:45,246490	3,270693E-1	01.01.2002  01:18:45,246491	-2,401172E-2
01.01.2002  01:18:45,246492	3,406097E-1	01.01.2002  01:18:45,246493	-2,327053E-2
01.01.2002  01:18:45,246494	3,543113E-1	01.01.2002  01:18:45,246495	-2,243267E-2
01.01.2002  01:18:45,246496	3,655949E-1	01.01.2002  01:18:45,246497	-2,164314E-2
01.01.2002  01:18:45,246498	3,781682E-1	01.01.2002  01:18:45,246499	-2,082138E-2
01.01.2002  01:18:45,246500	3,900966E-1	01.01.2002  01:18:45,246501	-1,993518E-2
01.01.2002  01:18:45,246502	4,005743E-1	01.01.2002  01:18:45,246503	-1,909731E-2
01.01.2002  01:18:45,246504	4,113743E-1	01.01.2002  01:18:45,246505	-1,819499E-2
01.01.2002  01:18:45,246506	4,207237E-1	01.01.2002  01:18:45,246507	-1,727656E-2
01.01.2002  01:18:45,246508	4,278163E-1	01.01.2002  01:18:45,246509	-1,640647E-2
01.01.2002  01:18:45,246510	4,342641E-1	01.01.2002  01:18:45,246511	-1,547193E-2
01.01.2002  01:18:45,246512	4,416790E-1	01.01.2002  01:18:45,246513	-1,456961E-2
01.01.2002  01:18:45,246514	4,465149E-1	01.01.2002  01:18:45,246515	-1,363507E-2
01.01.2002  01:18:45,246516	4,526403E-1	01.01.2002  01:18:45,246517	-1,257162E-2
01.01.2002  01:18:45,246518	4,563478E-1	01.01.2002  01:18:45,246519	-1,165319E-2
01.01.2002  01:18:45,246520	4,581209E-1	01.01.2002  01:18:45,246521	-1,068642E-2
01.01.2002  01:18:45,246522	4,615060E-1	01.01.2002  01:18:45,246523	-9,703539E-3
01.01.2002  01:18:45,246524	4,598941E-1	01.01.2002  01:18:45,246525	-8,720657E-3
01.01.2002  01:18:45,246526	4,608613E-1	01.01.2002  01:18:45,246527	-7,753888E-3
01.01.2002  01:18:45,246528	4,595717E-1	01.01.2002  01:18:45,246529	-6,835457E-3
01.01.2002  01:18:45,246530	4,595717E-1	01.01.2002  01:18:45,246531	-5,852575E-3
01.01.2002  01:18:45,246532	4,558642E-1	01.01.2002  01:18:45,246533	-4,966369E-3
01.01.2002  01:18:45,246534	4,523179E-1	01.01.2002  01:18:45,246535	-3,983487E-3
01.01.2002  01:18:45,246536	4,502224E-1	01.01.2002  01:18:45,246537	-3,081169E-3
01.01.2002  01:18:45,246538	4,439358E-1	01.01.2002  01:18:45,246539	-2,146625E-3
01.01.2002  01:18:45,246540	4,361984E-1	01.01.2002  01:18:45,246541	-1,228194E-3
01.01.2002  01:18:45,246542	4,305566E-1	01.01.2002  01:18:45,246543	-3,581015E-4
01.01.2002  01:18:45,246544	4,228192E-1	01.01.2002  01:18:45,246545	4,797654E-4
01.01.2002  01:18:45,246546	4,129863E-1	01.01.2002  01:18:45,246547	1,317632E-3
01.01.2002  01:18:45,246548	4,050877E-1	01.01.2002  01:18:45,246549	2,171612E-3
01.01.2002  01:18:45,246550	3,950936E-1	01.01.2002  01:18:45,246551	2,977254E-3
01.01.2002  01:18:45,246552	3,852607E-1	01.01.2002  01:18:45,246553	3,782895E-3
01.01.2002  01:18:45,246554	3,717203E-1	01.01.2002  01:18:45,246555	4,524085E-3
01.01.2002  01:18:45,246556	3,583412E-1	01.01.2002  01:18:45,246557	5,233050E-3
01.01.2002  01:18:45,246558	3,456067E-1	01.01.2002  01:18:45,246559	5,877563E-3
01.01.2002  01:18:45,246560	3,325499E-1	01.01.2002  01:18:45,246561	6,618753E-3
01.01.2002  01:18:45,246562	3,167528E-1	01.01.2002  01:18:45,246563	7,214928E-3
01.01.2002  01:18:45,246564	3,022453E-1	01.01.2002  01:18:45,246565	7,778877E-3
01.01.2002  01:18:45,246566	2,864482E-1	01.01.2002  01:18:45,246567	8,342826E-3
01.01.2002  01:18:45,246568	2,687167E-1	01.01.2002  01:18:45,246569	8,955113E-3
01.01.2002  01:18:45,246570	2,522748E-1	01.01.2002  01:18:45,246571	9,454611E-3
01.01.2002  01:18:45,246572	2,361553E-1	01.01.2002  01:18:45,246573	9,841319E-3
01.01.2002  01:18:45,246574	2,163283E-1	01.01.2002  01:18:45,246575	1,026025E-2
01.01.2002  01:18:45,246576	1,995640E-1	01.01.2002  01:18:45,246577	1,063085E-2
01.01.2002  01:18:45,246578	1,792535E-1	01.01.2002  01:18:45,246579	1,103367E-2
01.01.2002  01:18:45,246580	1,595877E-1	01.01.2002  01:18:45,246581	1,135593E-2
01.01.2002  01:18:45,246582	1,413727E-1	01.01.2002  01:18:45,246583	1,154928E-2
01.01.2002  01:18:45,246584	1,217069E-1	01.01.2002  01:18:45,246585	1,179097E-2
01.01.2002  01:18:45,246586	1,002680E-1	01.01.2002  01:18:45,246587	1,188765E-2
01.01.2002  01:18:45,246588	8,140815E-2	01.01.2002  01:18:45,246589	1,200044E-2
01.01.2002  01:18:45,246590	5,964684E-2	01.01.2002  01:18:45,246591	1,212934E-2
01.01.2002  01:18:45,246592	3,836911E-2	01.01.2002  01:18:45,246593	1,219379E-2
01.01.2002  01:18:45,246594	1,854214E-2	01.01.2002  01:18:45,246595	1,222602E-2
01.01.2002  01:18:45,246596	-4,186336E-3	01.01.2002  01:18:45,246597	1,216157E-2
01.01.2002  01:18:45,246598	-2,111180E-2	01.01.2002  01:18:45,246599	1,211323E-2
01.01.2002  01:18:45,246600	-4,206713E-2	01.01.2002  01:18:45,246601	1,195210E-2
01.01.2002  01:18:45,246602	-6,286126E-2	01.01.2002  01:18:45,246603	1,177486E-2
01.01.2002  01:18:45,246604	-8,204344E-2	01.01.2002  01:18:45,246605	1,161373E-2
01.01.2002  01:18:45,246606	-1,046107E-1	01.01.2002  01:18:45,246607	1,140426E-2
01.01.2002  01:18:45,246608	-1,228257E-1	01.01.2002  01:18:45,246609	1,104978E-2
01.01.2002  01:18:45,246610	-1,413631E-1	01.01.2002  01:18:45,246611	1,074364E-2
01.01.2002  01:18:45,246612	-1,647364E-1	01.01.2002  01:18:45,246613	1,034082E-2
01.01.2002  01:18:45,246614	-1,845633E-1	01.01.2002  01:18:45,246615	9,986334E-3
01.01.2002  01:18:45,246616	-2,040679E-1	01.01.2002  01:18:45,246617	9,535175E-3
01.01.2002  01:18:45,246618	-2,209934E-1	01.01.2002  01:18:45,246619	9,003452E-3
01.01.2002  01:18:45,246620	-2,411427E-1	01.01.2002  01:18:45,246621	8,552293E-3
01.01.2002  01:18:45,246622	-2,564562E-1	01.01.2002  01:18:45,246623	7,988343E-3
01.01.2002  01:18:45,246624	-2,759608E-1	01.01.2002  01:18:45,246625	7,343830E-3
01.01.2002  01:18:45,246626	-2,924026E-1	01.01.2002  01:18:45,246627	6,763768E-3
01.01.2002  01:18:45,246628	-3,083609E-1	01.01.2002  01:18:45,246629	6,070917E-3
01.01.2002  01:18:45,246630	-3,233520E-1	01.01.2002  01:18:45,246631	5,442516E-3
01.01.2002  01:18:45,246632	-3,397939E-1	01.01.2002  01:18:45,246633	4,669101E-3
01.01.2002  01:18:45,246634	-3,539790E-1	01.01.2002  01:18:45,246635	3,992362E-3
01.01.2002  01:18:45,246636	-3,665522E-1	01.01.2002  01:18:45,246637	3,218946E-3
01.01.2002  01:18:45,246638	-3,807373E-1	01.01.2002  01:18:45,246639	2,381079E-3
01.01.2002  01:18:45,246640	-3,941165E-1	01.01.2002  01:18:45,246641	1,607663E-3
01.01.2002  01:18:45,246642	-4,060449E-1	01.01.2002  01:18:45,246643	7,375707E-4
01.01.2002  01:18:45,246644	-4,142658E-1	01.01.2002  01:18:45,246645	-1,164091E-4
01.01.2002  01:18:45,246646	-4,253883E-1	01.01.2002  01:18:45,246647	-1,002615E-3
01.01.2002  01:18:45,246648	-4,376390E-1	01.01.2002  01:18:45,246649	-1,921046E-3
