waveform	[0]		[1]	
t0	01.01.2002  01:18:25,932297		01.01.2002  01:18:25,932298	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:18:25,934017	1,789311E-1	01.01.2002  01:18:25,934018	-3,201979E-2
01.01.2002  01:18:25,934019	1,948894E-1	01.01.2002  01:18:25,934020	-3,148807E-2
01.01.2002  01:18:25,934021	2,098805E-1	01.01.2002  01:18:25,934022	-3,098857E-2
01.01.2002  01:18:25,934023	2,263224E-1	01.01.2002  01:18:25,934024	-3,040851E-2
01.01.2002  01:18:25,934025	2,411524E-1	01.01.2002  01:18:25,934026	-2,990901E-2
01.01.2002  01:18:25,934027	2,567883E-1	01.01.2002  01:18:25,934028	-2,926450E-2
01.01.2002  01:18:25,934029	2,704898E-1	01.01.2002  01:18:25,934030	-2,865221E-2
01.01.2002  01:18:25,934031	2,846750E-1	01.01.2002  01:18:25,934032	-2,800770E-2
01.01.2002  01:18:25,934033	2,993438E-1	01.01.2002  01:18:25,934034	-2,736319E-2
01.01.2002  01:18:25,934035	3,114334E-1	01.01.2002  01:18:25,934036	-2,663811E-2
01.01.2002  01:18:25,934037	3,257797E-1	01.01.2002  01:18:25,934038	-2,594526E-2
01.01.2002  01:18:25,934039	3,377082E-1	01.01.2002  01:18:25,934040	-2,513962E-2
01.01.2002  01:18:25,934041	3,499590E-1	01.01.2002  01:18:25,934042	-2,438232E-2
01.01.2002  01:18:25,934043	3,601143E-1	01.01.2002  01:18:25,934044	-2,360890E-2
01.01.2002  01:18:25,934045	3,725263E-1	01.01.2002  01:18:25,934046	-2,280326E-2
01.01.2002  01:18:25,934047	3,791353E-1	01.01.2002  01:18:25,934048	-2,191706E-2
01.01.2002  01:18:25,934049	3,926757E-1	01.01.2002  01:18:25,934050	-2,107919E-2
01.01.2002  01:18:25,934051	3,991235E-1	01.01.2002  01:18:25,934052	-2,019298E-2
01.01.2002  01:18:25,934053	4,081504E-1	01.01.2002  01:18:25,934054	-1,935512E-2
01.01.2002  01:18:25,934055	4,158878E-1	01.01.2002  01:18:25,934056	-1,840446E-2
01.01.2002  01:18:25,934057	4,229804E-1	01.01.2002  01:18:25,934058	-1,755048E-2
01.01.2002  01:18:25,934059	4,299118E-1	01.01.2002  01:18:25,934060	-1,664816E-2
01.01.2002  01:18:25,934061	4,353924E-1	01.01.2002  01:18:25,934062	-1,572973E-2
01.01.2002  01:18:25,934063	4,415178E-1	01.01.2002  01:18:25,934064	-1,473074E-2
01.01.2002  01:18:25,934065	4,469985E-1	01.01.2002  01:18:25,934066	-1,376397E-2
01.01.2002  01:18:25,934067	4,510284E-1	01.01.2002  01:18:25,934068	-1,282943E-2
01.01.2002  01:18:25,934069	4,544135E-1	01.01.2002  01:18:25,934070	-1,191100E-2
01.01.2002  01:18:25,934071	4,568314E-1	01.01.2002  01:18:25,934072	-1,094423E-2
01.01.2002  01:18:25,934073	4,611837E-1	01.01.2002  01:18:25,934074	-9,977457E-3
01.01.2002  01:18:25,934075	4,621508E-1	01.01.2002  01:18:25,934076	-8,946236E-3
01.01.2002  01:18:25,934077	4,605389E-1	01.01.2002  01:18:25,934078	-8,011693E-3
01.01.2002  01:18:25,934079	4,605389E-1	01.01.2002  01:18:25,934080	-7,012698E-3
01.01.2002  01:18:25,934081	4,616672E-1	01.01.2002  01:18:25,934082	-6,062041E-3
01.01.2002  01:18:25,934083	4,600553E-1	01.01.2002  01:18:25,934084	-5,159723E-3
01.01.2002  01:18:25,934085	4,577986E-1	01.01.2002  01:18:25,934086	-4,128502E-3
01.01.2002  01:18:25,934087	4,574762E-1	01.01.2002  01:18:25,934088	-3,242297E-3
01.01.2002  01:18:25,934089	4,528015E-1	01.01.2002  01:18:25,934090	-2,323866E-3
01.01.2002  01:18:25,934091	4,490940E-1	01.01.2002  01:18:25,934092	-1,373210E-3
01.01.2002  01:18:25,934093	4,445805E-1	01.01.2002  01:18:25,934094	-4,547785E-4
01.01.2002  01:18:25,934095	4,392611E-1	01.01.2002  01:18:25,934096	4,153141E-4
01.01.2002  01:18:25,934097	4,324909E-1	01.01.2002  01:18:25,934098	1,333745E-3
01.01.2002  01:18:25,934099	4,257207E-1	01.01.2002  01:18:25,934100	2,236064E-3
01.01.2002  01:18:25,934101	4,199177E-1	01.01.2002  01:18:25,934102	3,090043E-3
01.01.2002  01:18:25,934103	4,121803E-1	01.01.2002  01:18:25,934104	3,895685E-3
01.01.2002  01:18:25,934105	4,049265E-1	01.01.2002  01:18:25,934106	4,717439E-3
01.01.2002  01:18:25,934107	3,954160E-1	01.01.2002  01:18:25,934108	5,490855E-3
01.01.2002  01:18:25,934109	3,881623E-1	01.01.2002  01:18:25,934110	6,280383E-3
01.01.2002  01:18:25,934111	3,759114E-1	01.01.2002  01:18:25,934112	6,989348E-3
01.01.2002  01:18:25,934113	3,660785E-1	01.01.2002  01:18:25,934114	7,778877E-3
01.01.2002  01:18:25,934115	3,533441E-1	01.01.2002  01:18:25,934116	8,487841E-3
01.01.2002  01:18:25,934117	3,451232E-1	01.01.2002  01:18:25,934118	9,180693E-3
01.01.2002  01:18:25,934119	3,312604E-1	01.01.2002  01:18:25,934120	9,841319E-3
01.01.2002  01:18:25,934121	3,188484E-1	01.01.2002  01:18:25,934122	1,046972E-2
01.01.2002  01:18:25,934123	3,080483E-1	01.01.2002  01:18:25,934124	1,106589E-2
01.01.2002  01:18:25,934125	2,933795E-1	01.01.2002  01:18:25,934126	1,164596E-2
01.01.2002  01:18:25,934127	2,787108E-1	01.01.2002  01:18:25,934128	1,214545E-2
01.01.2002  01:18:25,934129	2,650092E-1	01.01.2002  01:18:25,934130	1,270940E-2
01.01.2002  01:18:25,934131	2,500181E-1	01.01.2002  01:18:25,934132	1,311222E-2
01.01.2002  01:18:25,934133	2,347046E-1	01.01.2002  01:18:25,934134	1,364395E-2
01.01.2002  01:18:25,934135	2,187462E-1	01.01.2002  01:18:25,934136	1,404677E-2
01.01.2002  01:18:25,934137	2,043999E-1	01.01.2002  01:18:25,934138	1,435291E-2
01.01.2002  01:18:25,934139	1,886028E-1	01.01.2002  01:18:25,934140	1,478796E-2
01.01.2002  01:18:25,934141	1,718385E-1	01.01.2002  01:18:25,934142	1,502965E-2
01.01.2002  01:18:25,934143	1,541071E-1	01.01.2002  01:18:25,934144	1,535191E-2
01.01.2002  01:18:25,934145	1,384712E-1	01.01.2002  01:18:25,934146	1,557749E-2
01.01.2002  01:18:25,934147	1,199337E-1	01.01.2002  01:18:25,934148	1,580307E-2
01.01.2002  01:18:25,934149	1,044590E-1	01.01.2002  01:18:25,934150	1,599642E-2
01.01.2002  01:18:25,934151	8,688878E-2	01.01.2002  01:18:25,934152	1,609310E-2
01.01.2002  01:18:25,934153	6,835136E-2	01.01.2002  01:18:25,934154	1,615755E-2
01.01.2002  01:18:25,934155	5,110351E-2	01.01.2002  01:18:25,934156	1,627034E-2
01.01.2002  01:18:25,934157	3,401685E-2	01.01.2002  01:18:25,934158	1,627034E-2
01.01.2002  01:18:25,934159	1,483466E-2	01.01.2002  01:18:25,934160	1,628645E-2
01.01.2002  01:18:25,934161	-8,012434E-4	01.01.2002  01:18:25,934162	1,625423E-2
01.01.2002  01:18:25,934163	-1,853268E-2	01.01.2002  01:18:25,934164	1,618978E-2
01.01.2002  01:18:25,934165	-3,642531E-2	01.01.2002  01:18:25,934166	1,607699E-2
01.01.2002  01:18:25,934167	-5,447913E-2	01.01.2002  01:18:25,934168	1,588363E-2
01.01.2002  01:18:25,934169	-7,204936E-2	01.01.2002  01:18:25,934170	1,575473E-2
01.01.2002  01:18:25,934171	-9,187633E-2	01.01.2002  01:18:25,934172	1,551304E-2
01.01.2002  01:18:25,934173	-1,078346E-1	01.01.2002  01:18:25,934174	1,522301E-2
01.01.2002  01:18:25,934175	-1,239541E-1	01.01.2002  01:18:25,934176	1,498131E-2
01.01.2002  01:18:25,934177	-1,424915E-1	01.01.2002  01:18:25,934178	1,459460E-2
01.01.2002  01:18:25,934179	-1,595781E-1	01.01.2002  01:18:25,934180	1,422401E-2
01.01.2002  01:18:25,934181	-1,747305E-1	01.01.2002  01:18:25,934182	1,378896E-2
01.01.2002  01:18:25,934183	-1,911723E-1	01.01.2002  01:18:25,934184	1,338614E-2
01.01.2002  01:18:25,934185	-2,077754E-1	01.01.2002  01:18:25,934186	1,298332E-2
01.01.2002  01:18:25,934187	-2,230889E-1	01.01.2002  01:18:25,934188	1,248382E-2
01.01.2002  01:18:25,934189	-2,395307E-1	01.01.2002  01:18:25,934190	1,196821E-2
01.01.2002  01:18:25,934191	-2,550054E-1	01.01.2002  01:18:25,934192	1,133981E-2
01.01.2002  01:18:25,934193	-2,724145E-1	01.01.2002  01:18:25,934194	1,074364E-2
01.01.2002  01:18:25,934195	-2,845041E-1	01.01.2002  01:18:25,934196	1,013135E-2
01.01.2002  01:18:25,934197	-2,985280E-1	01.01.2002  01:18:25,934198	9,535175E-3
01.01.2002  01:18:25,934199	-3,125520E-1	01.01.2002  01:18:25,934200	8,842323E-3
01.01.2002  01:18:25,934201	-3,267371E-1	01.01.2002  01:18:25,934202	8,181697E-3
01.01.2002  01:18:25,934203	-3,399551E-1	01.01.2002  01:18:25,934204	7,392169E-3
01.01.2002  01:18:25,934205	-3,510775E-1	01.01.2002  01:18:25,934206	6,715430E-3
01.01.2002  01:18:25,934207	-3,641343E-1	01.01.2002  01:18:25,934208	5,942014E-3
01.01.2002  01:18:25,934209	-3,784806E-1	01.01.2002  01:18:25,934210	5,120260E-3
01.01.2002  01:18:25,934211	-3,860567E-1	01.01.2002  01:18:25,934212	4,362957E-3
01.01.2002  01:18:25,934213	-3,960508E-1	01.01.2002  01:18:25,934214	3,476751E-3
01.01.2002  01:18:25,934215	-4,089464E-1	01.01.2002  01:18:25,934216	2,638884E-3
01.01.2002  01:18:25,934217	-4,165225E-1	01.01.2002  01:18:25,934218	1,833243E-3
01.01.2002  01:18:25,934219	-4,244211E-1	01.01.2002  01:18:25,934220	8,825861E-4
01.01.2002  01:18:25,934221	-4,311913E-1	01.01.2002  01:18:25,934222	2,860631E-5
01.01.2002  01:18:25,934223	-4,405406E-1	01.01.2002  01:18:25,934224	-9,059376E-4
01.01.2002  01:18:25,934225	-4,455376E-1	01.01.2002  01:18:25,934226	-1,792143E-3
01.01.2002  01:18:25,934227	-4,513406E-1	01.01.2002  01:18:25,934228	-2,742800E-3
01.01.2002  01:18:25,934229	-4,579496E-1	01.01.2002  01:18:25,934230	-3,677343E-3
01.01.2002  01:18:25,934231	-4,645586E-1	01.01.2002  01:18:25,934232	-4,611887E-3
01.01.2002  01:18:25,934233	-4,655257E-1	01.01.2002  01:18:25,934234	-5,626995E-3
01.01.2002  01:18:25,934235	-4,742302E-1	01.01.2002  01:18:25,934236	-6,561539E-3
01.01.2002  01:18:25,934237	-4,750362E-1	01.01.2002  01:18:25,934238	-7,544421E-3
01.01.2002  01:18:25,934239	-4,790661E-1	01.01.2002  01:18:25,934240	-8,478965E-3
01.01.2002  01:18:25,934241	-4,785825E-1	01.01.2002  01:18:25,934242	-9,397395E-3
01.01.2002  01:18:25,934243	-4,776153E-1	01.01.2002  01:18:25,934244	-1,038028E-2
01.01.2002  01:18:25,934245	-4,789049E-1	01.01.2002  01:18:25,934246	-1,136316E-2
01.01.2002  01:18:25,934247	-4,787437E-1	01.01.2002  01:18:25,934248	-1,234604E-2
01.01.2002  01:18:25,934249	-4,806780E-1	01.01.2002  01:18:25,934250	-1,329670E-2
01.01.2002  01:18:25,934251	-4,777765E-1	01.01.2002  01:18:25,934252	-1,424735E-2
01.01.2002  01:18:25,934253	-4,756810E-1	01.01.2002  01:18:25,934254	-1,516578E-2
01.01.2002  01:18:25,934255	-4,745526E-1	01.01.2002  01:18:25,934256	-1,611644E-2
01.01.2002  01:18:25,934257	-4,710063E-1	01.01.2002  01:18:25,934258	-1,703487E-2
01.01.2002  01:18:25,934259	-4,637526E-1	01.01.2002  01:18:25,934260	-1,801775E-2
01.01.2002  01:18:25,934261	-4,587555E-1	01.01.2002  01:18:25,934262	-1,885562E-2
01.01.2002  01:18:25,934263	-4,558540E-1	01.01.2002  01:18:25,934264	-1,980628E-2
01.01.2002  01:18:25,934265	-4,481167E-1	01.01.2002  01:18:25,934266	-2,067637E-2
01.01.2002  01:18:25,934267	-4,403794E-1	01.01.2002  01:18:25,934268	-2,146590E-2
01.01.2002  01:18:25,934269	-4,326420E-1	01.01.2002  01:18:25,934270	-2,236821E-2
01.01.2002  01:18:25,934271	-4,263554E-1	01.01.2002  01:18:25,934272	-2,317385E-2
01.01.2002  01:18:25,934273	-4,176509E-1	01.01.2002  01:18:25,934274	-2,401172E-2
01.01.2002  01:18:25,934275	-4,057225E-1	01.01.2002  01:18:25,934276	-2,481736E-2
01.01.2002  01:18:25,934277	-3,973404E-1	01.01.2002  01:18:25,934278	-2,554244E-2
01.01.2002  01:18:25,934279	-3,892806E-1	01.01.2002  01:18:25,934280	-2,625140E-2
01.01.2002  01:18:25,934281	-3,776746E-1	01.01.2002  01:18:25,934282	-2,694425E-2
01.01.2002  01:18:25,934283	-3,663910E-1	01.01.2002  01:18:25,934284	-2,765322E-2
01.01.2002  01:18:25,934285	-3,555909E-1	01.01.2002  01:18:25,934286	-2,832996E-2
01.01.2002  01:18:25,934287	-3,446297E-1	01.01.2002  01:18:25,934288	-2,894224E-2
01.01.2002  01:18:25,934289	-3,278655E-1	01.01.2002  01:18:25,934290	-2,953842E-2
01.01.2002  01:18:25,934291	-3,140027E-1	01.01.2002  01:18:25,934292	-3,015070E-2
01.01.2002  01:18:25,934293	-3,019131E-1	01.01.2002  01:18:25,934294	-3,073076E-2
01.01.2002  01:18:25,934295	-2,857936E-1	01.01.2002  01:18:25,934296	-3,119804E-2
01.01.2002  01:18:25,934297	-2,737040E-1	01.01.2002  01:18:25,934298	-3,174587E-2
01.01.2002  01:18:25,934299	-2,572622E-1	01.01.2002  01:18:25,934300	-3,214869E-2
01.01.2002  01:18:25,934301	-2,417875E-1	01.01.2002  01:18:25,934302	-3,259985E-2
01.01.2002  01:18:25,934303	-2,290531E-1	01.01.2002  01:18:25,934304	-3,295433E-2
01.01.2002  01:18:25,934305	-2,127724E-1	01.01.2002  01:18:25,934306	-3,335715E-2
01.01.2002  01:18:25,934307	-1,948798E-1	01.01.2002  01:18:25,934308	-3,364718E-2
01.01.2002  01:18:25,934309	-1,787603E-1	01.01.2002  01:18:25,934310	-3,396944E-2
01.01.2002  01:18:25,934311	-1,623185E-1	01.01.2002  01:18:25,934312	-3,422724E-2
01.01.2002  01:18:25,934313	-1,436199E-1	01.01.2002  01:18:25,934314	-3,451727E-2
01.01.2002  01:18:25,934315	-1,260496E-1	01.01.2002  01:18:25,934316	-3,461395E-2
01.01.2002  01:18:25,934317	-1,112197E-1	01.01.2002  01:18:25,934318	-3,477508E-2
01.01.2002  01:18:25,934319	-9,252111E-2	01.01.2002  01:18:25,934320	-3,488787E-2
01.01.2002  01:18:25,934321	-7,495087E-2	01.01.2002  01:18:25,934322	-3,500066E-2
01.01.2002  01:18:25,934323	-5,609108E-2	01.01.2002  01:18:25,934324	-3,500066E-2
01.01.2002  01:18:25,934325	-4,045518E-2	01.01.2002  01:18:25,934326	-3,503288E-2
01.01.2002  01:18:25,934327	-2,224016E-2	01.01.2002  01:18:25,934328	-3,503288E-2
01.01.2002  01:18:25,934329	-5,153505E-3	01.01.2002  01:18:25,934330	-3,487176E-2
01.01.2002  01:18:25,934331	1,515705E-2	01.01.2002  01:18:25,934332	-3,477508E-2
01.01.2002  01:18:25,934333	3,030937E-2	01.01.2002  01:18:25,934334	-3,467840E-2
01.01.2002  01:18:25,934335	4,691244E-2	01.01.2002  01:18:25,934336	-3,446894E-2
01.01.2002  01:18:25,934337	6,625583E-2	01.01.2002  01:18:25,934338	-3,430781E-2
01.01.2002  01:18:25,934339	8,366488E-2	01.01.2002  01:18:25,934340	-3,401778E-2
01.01.2002  01:18:25,934341	1,013963E-1	01.01.2002  01:18:25,934342	-3,379220E-2
01.01.2002  01:18:25,934343	1,173546E-1	01.01.2002  01:18:25,934344	-3,340549E-2
01.01.2002  01:18:25,934345	1,331517E-1	01.01.2002  01:18:25,934346	-3,309935E-2
01.01.2002  01:18:25,934347	1,497548E-1	01.01.2002  01:18:25,934348	-3,269653E-2
01.01.2002  01:18:25,934349	1,678086E-1	01.01.2002  01:18:25,934350	-3,226148E-2
01.01.2002  01:18:25,934351	1,831222E-1	01.01.2002  01:18:25,934352	-3,179421E-2
01.01.2002  01:18:25,934353	2,008536E-1	01.01.2002  01:18:25,934354	-3,131083E-2
01.01.2002  01:18:25,934355	2,181015E-1	01.01.2002  01:18:25,934356	-3,079522E-2
01.01.2002  01:18:25,934357	2,330926E-1	01.01.2002  01:18:25,934358	-3,021515E-2
01.01.2002  01:18:25,934359	2,464718E-1	01.01.2002  01:18:25,934360	-2,969954E-2
01.01.2002  01:18:25,934361	2,617853E-1	01.01.2002  01:18:25,934362	-2,905503E-2
01.01.2002  01:18:25,934363	2,754869E-1	01.01.2002  01:18:25,934364	-2,847497E-2
01.01.2002  01:18:25,934365	2,898333E-1	01.01.2002  01:18:25,934366	-2,778212E-2
01.01.2002  01:18:25,934367	3,036960E-1	01.01.2002  01:18:25,934368	-2,710538E-2
01.01.2002  01:18:25,934369	3,149797E-1	01.01.2002  01:18:25,934370	-2,638030E-2
01.01.2002  01:18:25,934371	3,280365E-1	01.01.2002  01:18:25,934372	-2,571968E-2
01.01.2002  01:18:25,934373	3,402873E-1	01.01.2002  01:18:25,934374	-2,488181E-2
01.01.2002  01:18:25,934375	3,539889E-1	01.01.2002  01:18:25,934376	-2,415674E-2
01.01.2002  01:18:25,934377	3,638218E-1	01.01.2002  01:18:25,934378	-2,330276E-2
01.01.2002  01:18:25,934379	3,754278E-1	01.01.2002  01:18:25,934380	-2,252934E-2
01.01.2002  01:18:25,934381	3,841324E-1	01.01.2002  01:18:25,934382	-2,169148E-2
01.01.2002  01:18:25,934383	3,921921E-1	01.01.2002  01:18:25,934384	-2,085361E-2
01.01.2002  01:18:25,934385	4,031534E-1	01.01.2002  01:18:25,934386	-1,993518E-2
01.01.2002  01:18:25,934387	4,112132E-1	01.01.2002  01:18:25,934388	-1,901675E-2
01.01.2002  01:18:25,934389	4,195953E-1	01.01.2002  01:18:25,934390	-1,817888E-2
01.01.2002  01:18:25,934391	4,249147E-1	01.01.2002  01:18:25,934392	-1,726045E-2
01.01.2002  01:18:25,934393	4,320073E-1	01.01.2002  01:18:25,934394	-1,630979E-2
01.01.2002  01:18:25,934395	4,390999E-1	01.01.2002  01:18:25,934396	-1,537525E-2
01.01.2002  01:18:25,934397	4,434522E-1	01.01.2002  01:18:25,934398	-1,444071E-2
01.01.2002  01:18:25,934399	4,481268E-1	01.01.2002  01:18:25,934400	-1,352228E-2
01.01.2002  01:18:25,934401	4,531239E-1	01.01.2002  01:18:25,934402	-1,258773E-2
01.01.2002  01:18:25,934403	4,563478E-1	01.01.2002  01:18:25,934404	-1,152429E-2
01.01.2002  01:18:25,934405	4,569926E-1	01.01.2002  01:18:25,934406	-1,058974E-2
01.01.2002  01:18:25,934407	4,611837E-1	01.01.2002  01:18:25,934408	-9,606862E-3
01.01.2002  01:18:25,934409	4,600553E-1	01.01.2002  01:18:25,934410	-8,688431E-3
01.01.2002  01:18:25,934411	4,619896E-1	01.01.2002  01:18:25,934412	-7,689436E-3
01.01.2002  01:18:25,934413	4,623120E-1	01.01.2002  01:18:25,934414	-6,754893E-3
01.01.2002  01:18:25,934415	4,589269E-1	01.01.2002  01:18:25,934416	-5,788123E-3
01.01.2002  01:18:25,934417	4,592493E-1	01.01.2002  01:18:25,934418	-4,837467E-3
01.01.2002  01:18:25,934419	4,581209E-1	01.01.2002  01:18:25,934420	-3,806246E-3
01.01.2002  01:18:25,934421	4,557030E-1	01.01.2002  01:18:25,934422	-2,871702E-3
01.01.2002  01:18:25,934423	4,521567E-1	01.01.2002  01:18:25,934424	-2,001610E-3
01.01.2002  01:18:25,934425	4,489328E-1	01.01.2002  01:18:25,934426	-1,099291E-3
01.01.2002  01:18:25,934427	4,428074E-1	01.01.2002  01:18:25,934428	-1,808604E-4
01.01.2002  01:18:25,934429	4,382939E-1	01.01.2002  01:18:25,934430	6,892322E-4
01.01.2002  01:18:25,934431	4,318461E-1	01.01.2002  01:18:25,934432	1,575438E-3
01.01.2002  01:18:25,934433	4,255595E-1	01.01.2002  01:18:25,934434	2,493869E-3
01.01.2002  01:18:25,934435	4,202401E-1	01.01.2002  01:18:25,934436	3,331736E-3
01.01.2002  01:18:25,934437	4,108908E-1	01.01.2002  01:18:25,934438	4,185716E-3
01.01.2002  01:18:25,934439	4,031534E-1	01.01.2002  01:18:25,934440	4,991357E-3
01.01.2002  01:18:25,934441	3,955772E-1	01.01.2002  01:18:25,934442	5,813111E-3
01.01.2002  01:18:25,934443	3,834876E-1	01.01.2002  01:18:25,934444	6,570414E-3
01.01.2002  01:18:25,934445	3,744607E-1	01.01.2002  01:18:25,934446	7,263266E-3
01.01.2002  01:18:25,934447	3,612427E-1	01.01.2002  01:18:25,934448	8,085020E-3
01.01.2002  01:18:25,934449	3,514098E-1	01.01.2002  01:18:25,934450	8,777872E-3
01.01.2002  01:18:25,934451	3,402873E-1	01.01.2002  01:18:25,934452	9,390160E-3
01.01.2002  01:18:25,934453	3,275529E-1	01.01.2002  01:18:25,934454	1,006690E-2
01.01.2002  01:18:25,934455	3,154633E-1	01.01.2002  01:18:25,934456	1,067919E-2
01.01.2002  01:18:25,934457	3,022453E-1	01.01.2002  01:18:25,934458	1,121091E-2
01.01.2002  01:18:25,934459	2,883825E-1	01.01.2002  01:18:25,934460	1,182320E-2
01.01.2002  01:18:25,934461	2,730690E-1	01.01.2002  01:18:25,934462	1,232270E-2
01.01.2002  01:18:25,934463	2,575942E-1	01.01.2002  01:18:25,934464	1,283831E-2
01.01.2002  01:18:25,934465	2,442151E-1	01.01.2002  01:18:25,934466	1,333780E-2
01.01.2002  01:18:25,934467	2,306747E-1	01.01.2002  01:18:25,934468	1,378896E-2
01.01.2002  01:18:25,934469	2,142328E-1	01.01.2002  01:18:25,934470	1,412733E-2
01.01.2002  01:18:25,934471	1,985969E-1	01.01.2002  01:18:25,934472	1,454627E-2
01.01.2002  01:18:25,934473	1,813490E-1	01.01.2002  01:18:25,934474	1,483630E-2
01.01.2002  01:18:25,934475	1,679698E-1	01.01.2002  01:18:25,934476	1,519078E-2
01.01.2002  01:18:25,934477	1,502384E-1	01.01.2002  01:18:25,934478	1,546470E-2
01.01.2002  01:18:25,934479	1,310562E-1	01.01.2002  01:18:25,934480	1,569028E-2
01.01.2002  01:18:25,934481	1,138083E-1	01.01.2002  01:18:25,934482	1,588363E-2
01.01.2002  01:18:25,934483	9,688286E-2	01.01.2002  01:18:25,934484	1,604476E-2
01.01.2002  01:18:25,934485	8,140815E-2	01.01.2002  01:18:25,934486	1,614144E-2
01.01.2002  01:18:25,934487	6,270954E-2	01.01.2002  01:18:25,934488	1,618978E-2
01.01.2002  01:18:25,934489	4,626766E-2	01.01.2002  01:18:25,934490	1,623811E-2
01.01.2002  01:18:25,934491	2,756905E-2	01.01.2002  01:18:25,934492	1,628645E-2
01.01.2002  01:18:25,934493	9,837618E-3	01.01.2002  01:18:25,934494	1,625423E-2
01.01.2002  01:18:25,934495	-7,087843E-3	01.01.2002  01:18:25,934496	1,620589E-2
01.01.2002  01:18:25,934497	-2,369091E-2	01.01.2002  01:18:25,934498	1,612532E-2
01.01.2002  01:18:25,934499	-4,303429E-2	01.01.2002  01:18:25,934500	1,601253E-2
01.01.2002  01:18:25,934501	-5,931497E-2	01.01.2002  01:18:25,934502	1,585141E-2
01.01.2002  01:18:25,934503	-7,688521E-2	01.01.2002  01:18:25,934504	1,559360E-2
01.01.2002  01:18:25,934505	-9,558381E-2	01.01.2002  01:18:25,934506	1,535191E-2
01.01.2002  01:18:25,934507	-1,134764E-1	01.01.2002  01:18:25,934508	1,511022E-2
01.01.2002  01:18:25,934509	-1,289511E-1	01.01.2002  01:18:25,934510	1,483630E-2
01.01.2002  01:18:25,934511	-1,482945E-1	01.01.2002  01:18:25,934512	1,448181E-2
01.01.2002  01:18:25,934513	-1,634468E-1	01.01.2002  01:18:25,934514	1,407899E-2
01.01.2002  01:18:25,934515	-1,816618E-1	01.01.2002  01:18:25,934516	1,369229E-2
01.01.2002  01:18:25,934517	-1,981037E-1	01.01.2002  01:18:25,934518	1,324113E-2
01.01.2002  01:18:25,934519	-2,151903E-1	01.01.2002  01:18:25,934520	1,277385E-2
01.01.2002  01:18:25,934521	-2,290531E-1	01.01.2002  01:18:25,934522	1,224213E-2
01.01.2002  01:18:25,934523	-2,458173E-1	01.01.2002  01:18:25,934524	1,175875E-2
01.01.2002  01:18:25,934525	-2,614532E-1	01.01.2002  01:18:25,934526	1,114646E-2
01.01.2002  01:18:25,934527	-2,764443E-1	01.01.2002  01:18:25,934528	1,055028E-2
01.01.2002  01:18:25,934529	-2,883728E-1	01.01.2002  01:18:25,934530	9,921883E-3
01.01.2002  01:18:25,934531	-3,040086E-1	01.01.2002  01:18:25,934532	9,309596E-3
01.01.2002  01:18:25,934533	-3,170654E-1	01.01.2002  01:18:25,934534	8,681195E-3
01.01.2002  01:18:25,934535	-3,307670E-1	01.01.2002  01:18:25,934536	7,923892E-3
01.01.2002  01:18:25,934537	-3,433402E-1	01.01.2002  01:18:25,934538	7,198815E-3
01.01.2002  01:18:25,934539	-3,567193E-1	01.01.2002  01:18:25,934540	6,425399E-3
01.01.2002  01:18:25,934541	-3,660686E-1	01.01.2002  01:18:25,934542	5,651983E-3
01.01.2002  01:18:25,934543	-3,784806E-1	01.01.2002  01:18:25,934544	4,846342E-3
01.01.2002  01:18:25,934545	-3,902478E-1	01.01.2002  01:18:25,934546	4,040700E-3
01.01.2002  01:18:25,934547	-4,010479E-1	01.01.2002  01:18:25,934548	3,186720E-3
01.01.2002  01:18:25,934549	-4,099136E-1	01.01.2002  01:18:25,934550	2,348853E-3
