waveform	[0]		[1]	
t0	01.01.2002  01:05:51,739160		01.01.2002  01:05:51,739161	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:05:51,742310	4,536075E-1	01.01.2002  01:05:51,742311	3,976249E-3
01.01.2002  01:05:51,742312	4,502224E-1	01.01.2002  01:05:51,742313	4,910793E-3
01.01.2002  01:05:51,742314	4,465149E-1	01.01.2002  01:05:51,742315	5,861450E-3
01.01.2002  01:05:51,742316	4,461925E-1	01.01.2002  01:05:51,742317	6,747656E-3
01.01.2002  01:05:51,742318	4,400671E-1	01.01.2002  01:05:51,742319	7,585523E-3
01.01.2002  01:05:51,742320	4,378104E-1	01.01.2002  01:05:51,742321	8,503954E-3
01.01.2002  01:05:51,742322	4,342641E-1	01.01.2002  01:05:51,742323	9,357934E-3
01.01.2002  01:05:51,742324	4,303954E-1	01.01.2002  01:05:51,742325	1,021191E-2
01.01.2002  01:05:51,742326	4,249147E-1	01.01.2002  01:05:51,742327	1,104978E-2
01.01.2002  01:05:51,742328	4,228192E-1	01.01.2002  01:05:51,742329	1,190376E-2
01.01.2002  01:05:51,742330	4,181445E-1	01.01.2002  01:05:51,742331	1,272552E-2
01.01.2002  01:05:51,742332	4,116967E-1	01.01.2002  01:05:51,742333	1,348282E-2
01.01.2002  01:05:51,742334	4,091176E-1	01.01.2002  01:05:51,742335	1,433680E-2
01.01.2002  01:05:51,742336	4,018638E-1	01.01.2002  01:05:51,742337	1,514244E-2
01.01.2002  01:05:51,742338	3,971892E-1	01.01.2002  01:05:51,742339	1,591586E-2
01.01.2002  01:05:51,742340	3,918697E-1	01.01.2002  01:05:51,742341	1,667316E-2
01.01.2002  01:05:51,742342	3,862279E-1	01.01.2002  01:05:51,742343	1,744658E-2
01.01.2002  01:05:51,742344	3,817144E-1	01.01.2002  01:05:51,742345	1,817165E-2
01.01.2002  01:05:51,742346	3,731711E-1	01.01.2002  01:05:51,742347	1,891284E-2
01.01.2002  01:05:51,742348	3,673681E-1	01.01.2002  01:05:51,742349	1,965404E-2
01.01.2002  01:05:51,742350	3,596307E-1	01.01.2002  01:05:51,742351	2,031466E-2
01.01.2002  01:05:51,742352	3,552784E-1	01.01.2002  01:05:51,742353	2,099140E-2
01.01.2002  01:05:51,742354	3,478635E-1	01.01.2002  01:05:51,742355	2,161980E-2
01.01.2002  01:05:51,742356	3,418993E-1	01.01.2002  01:05:51,742357	2,232877E-2
01.01.2002  01:05:51,742358	3,340007E-1	01.01.2002  01:05:51,742359	2,292494E-2
01.01.2002  01:05:51,742360	3,246514E-1	01.01.2002  01:05:51,742361	2,356946E-2
01.01.2002  01:05:51,742362	3,177200E-1	01.01.2002  01:05:51,742363	2,414952E-2
01.01.2002  01:05:51,742364	3,104662E-1	01.01.2002  01:05:51,742365	2,471347E-2
01.01.2002  01:05:51,742366	3,035348E-1	01.01.2002  01:05:51,742367	2,529353E-2
01.01.2002  01:05:51,742368	2,938631E-1	01.01.2002  01:05:51,742369	2,584137E-2
01.01.2002  01:05:51,742370	2,875765E-1	01.01.2002  01:05:51,742371	2,638920E-2
01.01.2002  01:05:51,742372	2,777436E-1	01.01.2002  01:05:51,742373	2,688870E-2
01.01.2002  01:05:51,742374	2,701675E-1	01.01.2002  01:05:51,742375	2,740431E-2
01.01.2002  01:05:51,742376	2,611405E-1	01.01.2002  01:05:51,742377	2,783936E-2
01.01.2002  01:05:51,742378	2,501793E-1	01.01.2002  01:05:51,742379	2,832274E-2
01.01.2002  01:05:51,742380	2,432479E-1	01.01.2002  01:05:51,742381	2,879002E-2
01.01.2002  01:05:51,742382	2,337374E-1	01.01.2002  01:05:51,742383	2,920895E-2
01.01.2002  01:05:51,742384	2,255164E-1	01.01.2002  01:05:51,742385	2,954732E-2
01.01.2002  01:05:51,742386	2,145552E-1	01.01.2002  01:05:51,742387	2,993403E-2
01.01.2002  01:05:51,742388	2,068178E-1	01.01.2002  01:05:51,742389	3,027240E-2
01.01.2002  01:05:51,742390	1,965013E-1	01.01.2002  01:05:51,742391	3,065911E-2
01.01.2002  01:05:51,742392	1,869908E-1	01.01.2002  01:05:51,742393	3,098136E-2
01.01.2002  01:05:51,742394	1,761908E-1	01.01.2002  01:05:51,742395	3,123917E-2
01.01.2002  01:05:51,742396	1,660355E-1	01.01.2002  01:05:51,742397	3,156143E-2
01.01.2002  01:05:51,742398	1,576534E-1	01.01.2002  01:05:51,742399	3,172255E-2
01.01.2002  01:05:51,742400	1,473369E-1	01.01.2002  01:05:51,742401	3,194813E-2
01.01.2002  01:05:51,742402	1,379876E-1	01.01.2002  01:05:51,742403	3,217371E-2
01.01.2002  01:05:51,742404	1,258979E-1	01.01.2002  01:05:51,742405	3,236707E-2
01.01.2002  01:05:51,742406	1,149367E-1	01.01.2002  01:05:51,742407	3,262487E-2
01.01.2002  01:05:51,742408	1,067158E-1	01.01.2002  01:05:51,742409	3,268932E-2
01.01.2002  01:05:51,742410	9,349777E-2	01.01.2002  01:05:51,742411	3,278600E-2
01.01.2002  01:05:51,742412	8,463205E-2	01.01.2002  01:05:51,742413	3,291490E-2
01.01.2002  01:05:51,742414	7,479916E-2	01.01.2002  01:05:51,742415	3,297936E-2
01.01.2002  01:05:51,742416	6,480507E-2	01.01.2002  01:05:51,742417	3,305992E-2
01.01.2002  01:05:51,742418	5,223187E-2	01.01.2002  01:05:51,742419	3,309215E-2
01.01.2002  01:05:51,742420	4,384974E-2	01.01.2002  01:05:51,742421	3,312437E-2
01.01.2002  01:05:51,742422	3,272729E-2	01.01.2002  01:05:51,742423	3,310826E-2
01.01.2002  01:05:51,742424	2,079887E-2	01.01.2002  01:05:51,742425	3,307603E-2
01.01.2002  01:05:51,742426	1,064359E-2	01.01.2002  01:05:51,742427	3,307603E-2
01.01.2002  01:05:51,742428	-1,446023E-3	01.01.2002  01:05:51,742429	3,294713E-2
01.01.2002  01:05:51,742430	-9,989350E-3	01.01.2002  01:05:51,742431	3,285045E-2
01.01.2002  01:05:51,742432	-2,046702E-2	01.01.2002  01:05:51,742433	3,270544E-2
01.01.2002  01:05:51,742434	-3,062229E-2	01.01.2002  01:05:51,742435	3,259265E-2
01.01.2002  01:05:51,742436	-4,061637E-2	01.01.2002  01:05:51,742437	3,247986E-2
01.01.2002  01:05:51,742438	-5,093284E-2	01.01.2002  01:05:51,742439	3,223816E-2
01.01.2002  01:05:51,742440	-6,318365E-2	01.01.2002  01:05:51,742441	3,207704E-2
01.01.2002  01:05:51,742442	-7,414490E-2	01.01.2002  01:05:51,742443	3,181923E-2
01.01.2002  01:05:51,742444	-8,365539E-2	01.01.2002  01:05:51,742445	3,154531E-2
01.01.2002  01:05:51,742446	-9,381067E-2	01.01.2002  01:05:51,742447	3,135196E-2
01.01.2002  01:05:51,742448	-1,046107E-1	01.01.2002  01:05:51,742449	3,099748E-2
01.01.2002  01:05:51,742450	-1,154108E-1	01.01.2002  01:05:51,742451	3,070744E-2
01.01.2002  01:05:51,742452	-1,255660E-1	01.01.2002  01:05:51,742453	3,041741E-2
01.01.2002  01:05:51,742454	-1,374945E-1	01.01.2002  01:05:51,742455	3,007904E-2
01.01.2002  01:05:51,742456	-1,461990E-1	01.01.2002  01:05:51,742457	2,970845E-2
01.01.2002  01:05:51,742458	-1,571602E-1	01.01.2002  01:05:51,742459	2,930563E-2
01.01.2002  01:05:51,742460	-1,661871E-1	01.01.2002  01:05:51,742461	2,887058E-2
01.01.2002  01:05:51,742462	-1,761812E-1	01.01.2002  01:05:51,742463	2,843553E-2
01.01.2002  01:05:51,742464	-1,876260E-1	01.01.2002  01:05:51,742465	2,800049E-2
01.01.2002  01:05:51,742466	-1,961694E-1	01.01.2002  01:05:51,742467	2,750099E-2
01.01.2002  01:05:51,742468	-2,069694E-1	01.01.2002  01:05:51,742469	2,698538E-2
01.01.2002  01:05:51,742470	-2,158351E-1	01.01.2002  01:05:51,742471	2,653422E-2
01.01.2002  01:05:51,742472	-2,266352E-1	01.01.2002  01:05:51,742473	2,598638E-2
01.01.2002  01:05:51,742474	-2,358233E-1	01.01.2002  01:05:51,742475	2,545466E-2
01.01.2002  01:05:51,742476	-2,453338E-1	01.01.2002  01:05:51,742477	2,485848E-2
01.01.2002  01:05:51,742478	-2,525875E-1	01.01.2002  01:05:51,742479	2,434287E-2
01.01.2002  01:05:51,742480	-2,635488E-1	01.01.2002  01:05:51,742481	2,369836E-2
01.01.2002  01:05:51,742482	-2,727369E-1	01.01.2002  01:05:51,742483	2,311830E-2
01.01.2002  01:05:51,742484	-2,816026E-1	01.01.2002  01:05:51,742485	2,252212E-2
01.01.2002  01:05:51,742486	-2,896623E-1	01.01.2002  01:05:51,742487	2,184538E-2
01.01.2002  01:05:51,742488	-2,985280E-1	01.01.2002  01:05:51,742489	2,118475E-2
01.01.2002  01:05:51,742490	-3,077161E-1	01.01.2002  01:05:51,742491	2,047579E-2
01.01.2002  01:05:51,742492	-3,149699E-1	01.01.2002  01:05:51,742493	1,979905E-2
01.01.2002  01:05:51,742494	-3,230296E-1	01.01.2002  01:05:51,742495	1,909009E-2
01.01.2002  01:05:51,742496	-3,297998E-1	01.01.2002  01:05:51,742497	1,842946E-2
01.01.2002  01:05:51,742498	-3,370536E-1	01.01.2002  01:05:51,742499	1,763993E-2
01.01.2002  01:05:51,742500	-3,455969E-1	01.01.2002  01:05:51,742501	1,691485E-2
01.01.2002  01:05:51,742502	-3,539790E-1	01.01.2002  01:05:51,742503	1,612532E-2
01.01.2002  01:05:51,742504	-3,580089E-1	01.01.2002  01:05:51,742505	1,538413E-2
01.01.2002  01:05:51,742506	-3,692925E-1	01.01.2002  01:05:51,742507	1,461072E-2
01.01.2002  01:05:51,742508	-3,744507E-1	01.01.2002  01:05:51,742509	1,378896E-2
01.01.2002  01:05:51,742510	-3,805761E-1	01.01.2002  01:05:51,742511	1,296721E-2
01.01.2002  01:05:51,742512	-3,850896E-1	01.01.2002  01:05:51,742513	1,212934E-2
01.01.2002  01:05:51,742514	-3,939553E-1	01.01.2002  01:05:51,742515	1,125925E-2
01.01.2002  01:05:51,742516	-3,987911E-1	01.01.2002  01:05:51,742517	1,042138E-2
01.01.2002  01:05:51,742518	-4,039494E-1	01.01.2002  01:05:51,742519	9,583514E-3
01.01.2002  01:05:51,742520	-4,097524E-1	01.01.2002  01:05:51,742521	8,713421E-3
01.01.2002  01:05:51,742522	-4,168449E-1	01.01.2002  01:05:51,742523	7,827215E-3
01.01.2002  01:05:51,742524	-4,228091E-1	01.01.2002  01:05:51,742525	7,005461E-3
01.01.2002  01:05:51,742526	-4,255494E-1	01.01.2002  01:05:51,742527	6,022578E-3
01.01.2002  01:05:51,742528	-4,331256E-1	01.01.2002  01:05:51,742529	5,120260E-3
01.01.2002  01:05:51,742530	-4,392510E-1	01.01.2002  01:05:51,742531	4,266280E-3
01.01.2002  01:05:51,742532	-4,419913E-1	01.01.2002  01:05:51,742533	3,315623E-3
01.01.2002  01:05:51,742534	-4,453764E-1	01.01.2002  01:05:51,742535	2,429417E-3
01.01.2002  01:05:51,742536	-4,500510E-1	01.01.2002  01:05:51,742537	1,543212E-3
01.01.2002  01:05:51,742538	-4,531137E-1	01.01.2002  01:05:51,742539	5,442167E-4
01.01.2002  01:05:51,742540	-4,582720E-1	01.01.2002  01:05:51,742541	-3,742143E-4
01.01.2002  01:05:51,742542	-4,603675E-1	01.01.2002  01:05:51,742543	-1,324871E-3
01.01.2002  01:05:51,742544	-4,637526E-1	01.01.2002  01:05:51,742545	-2,291641E-3
01.01.2002  01:05:51,742546	-4,674601E-1	01.01.2002  01:05:51,742547	-3,226184E-3
01.01.2002  01:05:51,742548	-4,690720E-1	01.01.2002  01:05:51,742549	-4,160728E-3
01.01.2002  01:05:51,742550	-4,697168E-1	01.01.2002  01:05:51,742551	-5,208062E-3
01.01.2002  01:05:51,742552	-4,711675E-1	01.01.2002  01:05:51,742553	-6,110380E-3
01.01.2002  01:05:51,742554	-4,743914E-1	01.01.2002  01:05:51,742555	-7,093262E-3
01.01.2002  01:05:51,742556	-4,747138E-1	01.01.2002  01:05:51,742557	-8,043918E-3
01.01.2002  01:05:51,742558	-4,779377E-1	01.01.2002  01:05:51,742559	-9,010688E-3
01.01.2002  01:05:51,742560	-4,787437E-1	01.01.2002  01:05:51,742561	-9,977457E-3
01.01.2002  01:05:51,742562	-4,801944E-1	01.01.2002  01:05:51,742563	-1,096034E-2
01.01.2002  01:05:51,742564	-4,811616E-1	01.01.2002  01:05:51,742565	-1,186266E-2
01.01.2002  01:05:51,742566	-4,830959E-1	01.01.2002  01:05:51,742567	-1,284554E-2
01.01.2002  01:05:51,742568	-4,837407E-1	01.01.2002  01:05:51,742569	-1,384453E-2
01.01.2002  01:05:51,742570	-4,810004E-1	01.01.2002  01:05:51,742571	-1,476296E-2
01.01.2002  01:05:51,742572	-4,793885E-1	01.01.2002  01:05:51,742573	-1,574585E-2
01.01.2002  01:05:51,742574	-4,839019E-1	01.01.2002  01:05:51,742575	-1,672873E-2
01.01.2002  01:05:51,742576	-4,793885E-1	01.01.2002  01:05:51,742577	-1,763105E-2
01.01.2002  01:05:51,742578	-4,782601E-1	01.01.2002  01:05:51,742579	-1,853336E-2
01.01.2002  01:05:51,742580	-4,776153E-1	01.01.2002  01:05:51,742581	-1,950013E-2
01.01.2002  01:05:51,742582	-4,771317E-1	01.01.2002  01:05:51,742583	-2,043468E-2
01.01.2002  01:05:51,742584	-4,745526E-1	01.01.2002  01:05:51,742585	-2,140144E-2
01.01.2002  01:05:51,742586	-4,727795E-1	01.01.2002  01:05:51,742587	-2,227154E-2
01.01.2002  01:05:51,742588	-4,705228E-1	01.01.2002  01:05:51,742589	-2,323831E-2
01.01.2002  01:05:51,742590	-4,676213E-1	01.01.2002  01:05:51,742591	-2,414062E-2
01.01.2002  01:05:51,742592	-4,647198E-1	01.01.2002  01:05:51,742593	-2,501072E-2
01.01.2002  01:05:51,742594	-4,639138E-1	01.01.2002  01:05:51,742595	-2,596137E-2
01.01.2002  01:05:51,742596	-4,585944E-1	01.01.2002  01:05:51,742597	-2,683146E-2
01.01.2002  01:05:51,742598	-4,568212E-1	01.01.2002  01:05:51,742599	-2,771767E-2
01.01.2002  01:05:51,742600	-4,547257E-1	01.01.2002  01:05:51,742601	-2,860387E-2
01.01.2002  01:05:51,742602	-4,476331E-1	01.01.2002  01:05:51,742603	-2,940951E-2
01.01.2002  01:05:51,742604	-4,487615E-1	01.01.2002  01:05:51,742605	-3,032794E-2
01.01.2002  01:05:51,742606	-4,415077E-1	01.01.2002  01:05:51,742607	-3,113358E-2
01.01.2002  01:05:51,742608	-4,350599E-1	01.01.2002  01:05:51,742609	-3,193922E-2
01.01.2002  01:05:51,742610	-4,326420E-1	01.01.2002  01:05:51,742611	-3,272875E-2
01.01.2002  01:05:51,742612	-4,278062E-1	01.01.2002  01:05:51,742613	-3,356662E-2
01.01.2002  01:05:51,742614	-4,186181E-1	01.01.2002  01:05:51,742615	-3,438837E-2
01.01.2002  01:05:51,742616	-4,157166E-1	01.01.2002  01:05:51,742617	-3,516179E-2
01.01.2002  01:05:51,742618	-4,113643E-1	01.01.2002  01:05:51,742619	-3,587075E-2
01.01.2002  01:05:51,742620	-4,041106E-1	01.01.2002  01:05:51,742621	-3,666028E-2
01.01.2002  01:05:51,742622	-3,960508E-1	01.01.2002  01:05:51,742623	-3,738535E-2
01.01.2002  01:05:51,742624	-3,918598E-1	01.01.2002  01:05:51,742625	-3,814266E-2
01.01.2002  01:05:51,742626	-3,868627E-1	01.01.2002  01:05:51,742627	-3,888385E-2
01.01.2002  01:05:51,742628	-3,792866E-1	01.01.2002  01:05:51,742629	-3,951225E-2
01.01.2002  01:05:51,742630	-3,721940E-1	01.01.2002  01:05:51,742631	-4,022121E-2
01.01.2002  01:05:51,742632	-3,641343E-1	01.01.2002  01:05:51,742633	-4,084961E-2
01.01.2002  01:05:51,742634	-3,604268E-1	01.01.2002  01:05:51,742635	-4,146190E-2
01.01.2002  01:05:51,742636	-3,502715E-1	01.01.2002  01:05:51,742637	-4,213863E-2
01.01.2002  01:05:51,742638	-3,443073E-1	01.01.2002  01:05:51,742639	-4,273481E-2
01.01.2002  01:05:51,742640	-3,367312E-1	01.01.2002  01:05:51,742641	-4,341155E-2
01.01.2002  01:05:51,742642	-3,286714E-1	01.01.2002  01:05:51,742643	-4,395938E-2
01.01.2002  01:05:51,742644	-3,201281E-1	01.01.2002  01:05:51,742645	-4,445888E-2
01.01.2002  01:05:51,742646	-3,106176E-1	01.01.2002  01:05:51,742647	-4,503894E-2
01.01.2002  01:05:51,742648	-3,038474E-1	01.01.2002  01:05:51,742649	-4,555455E-2
01.01.2002  01:05:51,742650	-2,959489E-1	01.01.2002  01:05:51,742651	-4,603793E-2
01.01.2002  01:05:51,742652	-2,854712E-1	01.01.2002  01:05:51,742653	-4,656966E-2
01.01.2002  01:05:51,742654	-2,770891E-1	01.01.2002  01:05:51,742655	-4,705304E-2
01.01.2002  01:05:51,742656	-2,687070E-1	01.01.2002  01:05:51,742657	-4,748809E-2
01.01.2002  01:05:51,742658	-2,606473E-1	01.01.2002  01:05:51,742659	-4,792313E-2
01.01.2002  01:05:51,742660	-2,511368E-1	01.01.2002  01:05:51,742661	-4,830984E-2
01.01.2002  01:05:51,742662	-2,421099E-1	01.01.2002  01:05:51,742663	-4,874488E-2
01.01.2002  01:05:51,742664	-2,317934E-1	01.01.2002  01:05:51,742665	-4,906714E-2
01.01.2002  01:05:51,742666	-2,245396E-1	01.01.2002  01:05:51,742667	-4,950219E-2
01.01.2002  01:05:51,742668	-2,145456E-1	01.01.2002  01:05:51,742669	-4,975999E-2
01.01.2002  01:05:51,742670	-2,048739E-1	01.01.2002  01:05:51,742671	-5,008225E-2
01.01.2002  01:05:51,742672	-1,937514E-1	01.01.2002  01:05:51,742673	-5,042062E-2
01.01.2002  01:05:51,742674	-1,853693E-1	01.01.2002  01:05:51,742675	-5,064620E-2
01.01.2002  01:05:51,742676	-1,718289E-1	01.01.2002  01:05:51,742677	-5,092011E-2
01.01.2002  01:05:51,742678	-1,634468E-1	01.01.2002  01:05:51,742679	-5,112958E-2
01.01.2002  01:05:51,742680	-1,539363E-1	01.01.2002  01:05:51,742681	-5,129071E-2
01.01.2002  01:05:51,742682	-1,432975E-1	01.01.2002  01:05:51,742683	-5,148406E-2
01.01.2002  01:05:51,742684	-1,352377E-1	01.01.2002  01:05:51,742685	-5,170964E-2
01.01.2002  01:05:51,742686	-1,241153E-1	01.01.2002  01:05:51,742687	-5,182243E-2
01.01.2002  01:05:51,742688	-1,107361E-1	01.01.2002  01:05:51,742689	-5,195133E-2
01.01.2002  01:05:51,742690	-1,036435E-1	01.01.2002  01:05:51,742691	-5,201578E-2
01.01.2002  01:05:51,742692	-9,413305E-2	01.01.2002  01:05:51,742693	-5,208023E-2
01.01.2002  01:05:51,742694	-8,123747E-2	01.01.2002  01:05:51,742695	-5,212857E-2
01.01.2002  01:05:51,742696	-7,043742E-2	01.01.2002  01:05:51,742697	-5,224136E-2
01.01.2002  01:05:51,742698	-6,141051E-2	01.01.2002  01:05:51,742699	-5,217691E-2
01.01.2002  01:05:51,742700	-4,770894E-2	01.01.2002  01:05:51,742701	-5,216080E-2
01.01.2002  01:05:51,742702	-3,771486E-2	01.01.2002  01:05:51,742703	-5,217691E-2
01.01.2002  01:05:51,742704	-2,675362E-2	01.01.2002  01:05:51,742705	-5,208023E-2
01.01.2002  01:05:51,742706	-1,675953E-2	01.01.2002  01:05:51,742707	-5,204801E-2
01.01.2002  01:05:51,742708	-9,183376E-3	01.01.2002  01:05:51,742709	-5,188688E-2
01.01.2002  01:05:51,742710	2,261459E-3	01.01.2002  01:05:51,742711	-5,182243E-2
01.01.2002  01:05:51,742712	1,209435E-2	01.01.2002  01:05:51,742713	-5,166130E-2
01.01.2002  01:05:51,742714	2,498994E-2	01.01.2002  01:05:51,742715	-5,146795E-2
01.01.2002  01:05:51,742716	3,514521E-2	01.01.2002  01:05:51,742717	-5,129071E-2
01.01.2002  01:05:51,742718	4,562288E-2	01.01.2002  01:05:51,742719	-5,108124E-2
01.01.2002  01:05:51,742720	5,577816E-2	01.01.2002  01:05:51,742721	-5,090400E-2
01.01.2002  01:05:51,742722	6,673941E-2	01.01.2002  01:05:51,742723	-5,067842E-2
01.01.2002  01:05:51,742724	7,834545E-2	01.01.2002  01:05:51,742725	-5,038839E-2
01.01.2002  01:05:51,742726	8,898431E-2	01.01.2002  01:05:51,742727	-5,013059E-2
01.01.2002  01:05:51,742728	9,591569E-2	01.01.2002  01:05:51,742729	-4,980833E-2
01.01.2002  01:05:51,742730	1,084889E-1	01.01.2002  01:05:51,742731	-4,945385E-2
01.01.2002  01:05:51,742732	1,192890E-1	01.01.2002  01:05:51,742733	-4,908325E-2
01.01.2002  01:05:51,742734	1,287995E-1	01.01.2002  01:05:51,742735	-4,876100E-2
01.01.2002  01:05:51,742736	1,408891E-1	01.01.2002  01:05:51,742737	-4,832595E-2
01.01.2002  01:05:51,742738	1,491100E-1	01.01.2002  01:05:51,742739	-4,792313E-2
01.01.2002  01:05:51,742740	1,597489E-1	01.01.2002  01:05:51,742741	-4,752031E-2
01.01.2002  01:05:51,742742	1,694206E-1	01.01.2002  01:05:51,742743	-4,703693E-2
01.01.2002  01:05:51,742744	1,789311E-1	01.01.2002  01:05:51,742745	-4,661799E-2
01.01.2002  01:05:51,742746	1,882804E-1	01.01.2002  01:05:51,742747	-4,607016E-2
01.01.2002  01:05:51,742748	1,971461E-1	01.01.2002  01:05:51,742749	-4,561900E-2
01.01.2002  01:05:51,742750	2,079462E-1	01.01.2002  01:05:51,742751	-4,505505E-2
01.01.2002  01:05:51,742752	2,174567E-1	01.01.2002  01:05:51,742753	-4,457167E-2
01.01.2002  01:05:51,742754	2,264836E-1	01.01.2002  01:05:51,742755	-4,397549E-2
01.01.2002  01:05:51,742756	2,348657E-1	01.01.2002  01:05:51,742757	-4,336321E-2
01.01.2002  01:05:51,742758	2,461494E-1	01.01.2002  01:05:51,742759	-4,278315E-2
01.01.2002  01:05:51,742760	2,532420E-1	01.01.2002  01:05:51,742761	-4,217086E-2
01.01.2002  01:05:51,742762	2,614629E-1	01.01.2002  01:05:51,742763	-4,155857E-2
01.01.2002  01:05:51,742764	2,717794E-1	01.01.2002  01:05:51,742765	-4,093017E-2
01.01.2002  01:05:51,742766	2,793556E-1	01.01.2002  01:05:51,742767	-4,025343E-2
01.01.2002  01:05:51,742768	2,893497E-1	01.01.2002  01:05:51,742769	-3,956058E-2
01.01.2002  01:05:51,742770	2,972482E-1	01.01.2002  01:05:51,742771	-3,885162E-2
01.01.2002  01:05:51,742772	3,054692E-1	01.01.2002  01:05:51,742773	-3,815877E-2
01.01.2002  01:05:51,742774	3,125618E-1	01.01.2002  01:05:51,742775	-3,746592E-2
01.01.2002  01:05:51,742776	3,193319E-1	01.01.2002  01:05:51,742777	-3,669250E-2
01.01.2002  01:05:51,742778	3,259409E-1	01.01.2002  01:05:51,742779	-3,591909E-2
01.01.2002  01:05:51,742780	3,340007E-1	01.01.2002  01:05:51,742781	-3,519401E-2
01.01.2002  01:05:51,742782	3,423828E-1	01.01.2002  01:05:51,742783	-3,440449E-2
01.01.2002  01:05:51,742784	3,475411E-1	01.01.2002  01:05:51,742785	-3,361496E-2
01.01.2002  01:05:51,742786	3,546337E-1	01.01.2002  01:05:51,742787	-3,280932E-2
01.01.2002  01:05:51,742788	3,628546E-1	01.01.2002  01:05:51,742789	-3,198756E-2
01.01.2002  01:05:51,742790	3,694636E-1	01.01.2002  01:05:51,742791	-3,114970E-2
01.01.2002  01:05:51,742792	3,765562E-1	01.01.2002  01:05:51,742793	-3,031183E-2
01.01.2002  01:05:51,742794	3,823592E-1	01.01.2002  01:05:51,742795	-2,950619E-2
01.01.2002  01:05:51,742796	3,886458E-1	01.01.2002  01:05:51,742797	-2,855553E-2
01.01.2002  01:05:51,742798	3,909026E-1	01.01.2002  01:05:51,742799	-2,776601E-2
01.01.2002  01:05:51,742800	3,968668E-1	01.01.2002  01:05:51,742801	-2,687980E-2
01.01.2002  01:05:51,742802	4,049265E-1	01.01.2002  01:05:51,742803	-2,600971E-2
01.01.2002  01:05:51,742804	4,076669E-1	01.01.2002  01:05:51,742805	-2,502683E-2
01.01.2002  01:05:51,742806	4,139535E-1	01.01.2002  01:05:51,742807	-2,418896E-2
01.01.2002  01:05:51,742808	4,199177E-1	01.01.2002  01:05:51,742809	-2,327053E-2
01.01.2002  01:05:51,742810	4,223356E-1	01.01.2002  01:05:51,742811	-2,240044E-2
01.01.2002  01:05:51,742812	4,287834E-1	01.01.2002  01:05:51,742813	-2,141756E-2
01.01.2002  01:05:51,742814	4,302342E-1	01.01.2002  01:05:51,742815	-2,049913E-2
01.01.2002  01:05:51,742816	4,345864E-1	01.01.2002  01:05:51,742817	-1,961292E-2
01.01.2002  01:05:51,742818	4,389387E-1	01.01.2002  01:05:51,742819	-1,861393E-2
01.01.2002  01:05:51,742820	4,421626E-1	01.01.2002  01:05:51,742821	-1,769550E-2
01.01.2002  01:05:51,742822	4,437746E-1	01.01.2002  01:05:51,742823	-1,672873E-2
01.01.2002  01:05:51,742824	4,471597E-1	01.01.2002  01:05:51,742825	-1,577807E-2
01.01.2002  01:05:51,742826	4,490940E-1	01.01.2002  01:05:51,742827	-1,482742E-2
01.01.2002  01:05:51,742828	4,526403E-1	01.01.2002  01:05:51,742829	-1,389287E-2
01.01.2002  01:05:51,742830	4,553806E-1	01.01.2002  01:05:51,742831	-1,294222E-2
01.01.2002  01:05:51,742832	4,565090E-1	01.01.2002  01:05:51,742833	-1,194322E-2
01.01.2002  01:05:51,742834	4,589269E-1	01.01.2002  01:05:51,742835	-1,100868E-2
01.01.2002  01:05:51,742836	4,584433E-1	01.01.2002  01:05:51,742837	-9,993570E-3
01.01.2002  01:05:51,742838	4,595717E-1	01.01.2002  01:05:51,742839	-9,059026E-3
01.01.2002  01:05:51,742840	4,627956E-1	01.01.2002  01:05:51,742841	-8,060031E-3
