waveform	[0]		[1]	
t0	01.01.2002  01:12:52,372219		01.01.2002  01:12:52,372220	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:12:52,376509	-4,722959E-1	01.01.2002  01:12:52,376510	-6,980472E-3
01.01.2002  01:12:52,376511	-4,768094E-1	01.01.2002  01:12:52,376512	-7,963354E-3
01.01.2002  01:12:52,376513	-4,753586E-1	01.01.2002  01:12:52,376514	-8,930124E-3
01.01.2002  01:12:52,376515	-4,798721E-1	01.01.2002  01:12:52,376516	-9,896893E-3
01.01.2002  01:12:52,376517	-4,798721E-1	01.01.2002  01:12:52,376518	-1,083144E-2
01.01.2002  01:12:52,376519	-4,818064E-1	01.01.2002  01:12:52,376520	-1,184654E-2
01.01.2002  01:12:52,376521	-4,795497E-1	01.01.2002  01:12:52,376522	-1,276497E-2
01.01.2002  01:12:52,376523	-4,779377E-1	01.01.2002  01:12:52,376524	-1,373174E-2
01.01.2002  01:12:52,376525	-4,801944E-1	01.01.2002  01:12:52,376526	-1,469851E-2
01.01.2002  01:12:52,376527	-4,777765E-1	01.01.2002  01:12:52,376528	-1,563306E-2
01.01.2002  01:12:52,376529	-4,756810E-1	01.01.2002  01:12:52,376530	-1,656760E-2
01.01.2002  01:12:52,376531	-4,737467E-1	01.01.2002  01:12:52,376532	-1,753437E-2
01.01.2002  01:12:52,376533	-4,722959E-1	01.01.2002  01:12:52,376534	-1,850114E-2
01.01.2002  01:12:52,376535	-4,698780E-1	01.01.2002  01:12:52,376536	-1,941957E-2
01.01.2002  01:12:52,376537	-4,658481E-1	01.01.2002  01:12:52,376538	-2,028966E-2
01.01.2002  01:12:52,376539	-4,605287E-1	01.01.2002  01:12:52,376540	-2,120809E-2
01.01.2002  01:12:52,376541	-4,568212E-1	01.01.2002  01:12:52,376542	-2,207818E-2
01.01.2002  01:12:52,376543	-4,527913E-1	01.01.2002  01:12:52,376544	-2,299661E-2
01.01.2002  01:12:52,376545	-4,474719E-1	01.01.2002  01:12:52,376546	-2,386671E-2
01.01.2002  01:12:52,376547	-4,447316E-1	01.01.2002  01:12:52,376548	-2,472068E-2
01.01.2002  01:12:52,376549	-4,355435E-1	01.01.2002  01:12:52,376550	-2,552633E-2
01.01.2002  01:12:52,376551	-4,290957E-1	01.01.2002  01:12:52,376552	-2,636419E-2
01.01.2002  01:12:52,376553	-4,237763E-1	01.01.2002  01:12:52,376554	-2,723428E-2
01.01.2002  01:12:52,376555	-4,173285E-1	01.01.2002  01:12:52,376556	-2,805604E-2
01.01.2002  01:12:52,376557	-4,086240E-1	01.01.2002  01:12:52,376558	-2,879723E-2
01.01.2002  01:12:52,376559	-4,028210E-1	01.01.2002  01:12:52,376560	-2,957064E-2
01.01.2002  01:12:52,376561	-3,933105E-1	01.01.2002  01:12:52,376562	-3,031183E-2
01.01.2002  01:12:52,376563	-3,858956E-1	01.01.2002  01:12:52,376564	-3,100468E-2
01.01.2002  01:12:52,376565	-3,791254E-1	01.01.2002  01:12:52,376566	-3,171365E-2
01.01.2002  01:12:52,376567	-3,702597E-1	01.01.2002  01:12:52,376568	-3,242261E-2
01.01.2002  01:12:52,376569	-3,583313E-1	01.01.2002  01:12:52,376570	-3,311546E-2
01.01.2002  01:12:52,376571	-3,483372E-1	01.01.2002  01:12:52,376572	-3,374386E-2
01.01.2002  01:12:52,376573	-3,393103E-1	01.01.2002  01:12:52,376574	-3,440449E-2
01.01.2002  01:12:52,376575	-3,291550E-1	01.01.2002  01:12:52,376576	-3,493621E-2
01.01.2002  01:12:52,376577	-3,162594E-1	01.01.2002  01:12:52,376578	-3,550016E-2
01.01.2002  01:12:52,376579	-3,073937E-1	01.01.2002  01:12:52,376580	-3,608022E-2
01.01.2002  01:12:52,376581	-2,972385E-1	01.01.2002  01:12:52,376582	-3,657971E-2
01.01.2002  01:12:52,376583	-2,848265E-1	01.01.2002  01:12:52,376584	-3,707921E-2
01.01.2002  01:12:52,376585	-2,743488E-1	01.01.2002  01:12:52,376586	-3,753037E-2
01.01.2002  01:12:52,376587	-2,625816E-1	01.01.2002  01:12:52,376588	-3,802987E-2
01.01.2002  01:12:52,376589	-2,483965E-1	01.01.2002  01:12:52,376590	-3,846491E-2
01.01.2002  01:12:52,376591	-2,379188E-1	01.01.2002  01:12:52,376592	-3,889996E-2
01.01.2002  01:12:52,376593	-2,248620E-1	01.01.2002  01:12:52,376594	-3,927055E-2
01.01.2002  01:12:52,376595	-2,121276E-1	01.01.2002  01:12:52,376596	-3,960892E-2
01.01.2002  01:12:52,376597	-1,992321E-1	01.01.2002  01:12:52,376598	-3,994729E-2
01.01.2002  01:12:52,376599	-1,861753E-1	01.01.2002  01:12:52,376600	-4,023732E-2
01.01.2002  01:12:52,376601	-1,745693E-1	01.01.2002  01:12:52,376602	-4,049513E-2
01.01.2002  01:12:52,376603	-1,594169E-1	01.01.2002  01:12:52,376604	-4,072071E-2
01.01.2002  01:12:52,376605	-1,441034E-1	01.01.2002  01:12:52,376606	-4,097851E-2
01.01.2002  01:12:52,376607	-1,315302E-1	01.01.2002  01:12:52,376608	-4,109130E-2
01.01.2002  01:12:52,376609	-1,191183E-1	01.01.2002  01:12:52,376610	-4,126854E-2
01.01.2002  01:12:52,376611	-1,049331E-1	01.01.2002  01:12:52,376612	-4,138133E-2
01.01.2002  01:12:52,376613	-9,268230E-2	01.01.2002  01:12:52,376614	-4,149412E-2
01.01.2002  01:12:52,376615	-7,801357E-2	01.01.2002  01:12:52,376616	-4,155857E-2
01.01.2002  01:12:52,376617	-6,350604E-2	01.01.2002  01:12:52,376618	-4,159080E-2
01.01.2002  01:12:52,376619	-4,770894E-2	01.01.2002  01:12:52,376620	-4,160691E-2
01.01.2002  01:12:52,376621	-3,384619E-2	01.01.2002  01:12:52,376622	-4,155857E-2
01.01.2002  01:12:52,376623	-2,143419E-2	01.01.2002  01:12:52,376624	-4,159080E-2
01.01.2002  01:12:52,376625	-7,732622E-3	01.01.2002  01:12:52,376626	-4,141356E-2
01.01.2002  01:12:52,376627	8,870449E-3	01.01.2002  01:12:52,376628	-4,136522E-2
01.01.2002  01:12:52,376629	2,176604E-2	01.01.2002  01:12:52,376630	-4,115575E-2
01.01.2002  01:12:52,376631	3,627358E-2	01.01.2002  01:12:52,376632	-4,105908E-2
01.01.2002  01:12:52,376633	5,174829E-2	01.01.2002  01:12:52,376634	-4,083350E-2
01.01.2002  01:12:52,376635	6,335432E-2	01.01.2002  01:12:52,376636	-4,064014E-2
01.01.2002  01:12:52,376637	7,753947E-2	01.01.2002  01:12:52,376638	-4,038234E-2
01.01.2002  01:12:52,376639	9,140223E-2	01.01.2002  01:12:52,376640	-4,009231E-2
01.01.2002  01:12:52,376641	1,060710E-1	01.01.2002  01:12:52,376642	-3,975394E-2
01.01.2002  01:12:52,376643	1,197725E-1	01.01.2002  01:12:52,376644	-3,946391E-2
01.01.2002  01:12:52,376645	1,328293E-1	01.01.2002  01:12:52,376646	-3,909331E-2
01.01.2002  01:12:52,376647	1,462085E-1	01.01.2002  01:12:52,376648	-3,869049E-2
01.01.2002  01:12:52,376649	1,599101E-1	01.01.2002  01:12:52,376650	-3,836824E-2
01.01.2002  01:12:52,376651	1,721609E-1	01.01.2002  01:12:52,376652	-3,786874E-2
01.01.2002  01:12:52,376653	1,857013E-1	01.01.2002  01:12:52,376654	-3,736924E-2
01.01.2002  01:12:52,376655	2,003700E-1	01.01.2002  01:12:52,376656	-3,686974E-2
01.01.2002  01:12:52,376657	2,127820E-1	01.01.2002  01:12:52,376658	-3,635414E-2
01.01.2002  01:12:52,376659	2,232597E-1	01.01.2002  01:12:52,376660	-3,582241E-2
01.01.2002  01:12:52,376661	2,350269E-1	01.01.2002  01:12:52,376662	-3,524235E-2
01.01.2002  01:12:52,376663	2,492121E-1	01.01.2002  01:12:52,376664	-3,471063E-2
01.01.2002  01:12:52,376665	2,609793E-1	01.01.2002  01:12:52,376666	-3,405000E-2
01.01.2002  01:12:52,376667	2,719406E-1	01.01.2002  01:12:52,376668	-3,346994E-2
01.01.2002  01:12:52,376669	2,816123E-1	01.01.2002  01:12:52,376670	-3,276098E-2
01.01.2002  01:12:52,376671	2,930572E-1	01.01.2002  01:12:52,376672	-3,206813E-2
01.01.2002  01:12:52,376673	3,045020E-1	01.01.2002  01:12:52,376674	-3,142361E-2
01.01.2002  01:12:52,376675	3,165916E-1	01.01.2002  01:12:52,376676	-3,065020E-2
01.01.2002  01:12:52,376677	3,254574E-1	01.01.2002  01:12:52,376678	-2,995735E-2
01.01.2002  01:12:52,376679	3,357738E-1	01.01.2002  01:12:52,376680	-2,921616E-2
01.01.2002  01:12:52,376681	3,446396E-1	01.01.2002  01:12:52,376682	-2,845886E-2
01.01.2002  01:12:52,376683	3,536665E-1	01.01.2002  01:12:52,376684	-2,765322E-2
01.01.2002  01:12:52,376685	3,638218E-1	01.01.2002  01:12:52,376686	-2,684758E-2
01.01.2002  01:12:52,376687	3,725263E-1	01.01.2002  01:12:52,376688	-2,602582E-2
01.01.2002  01:12:52,376689	3,802637E-1	01.01.2002  01:12:52,376690	-2,520407E-2
01.01.2002  01:12:52,376691	3,891294E-1	01.01.2002  01:12:52,376692	-2,435009E-2
01.01.2002  01:12:52,376693	3,949324E-1	01.01.2002  01:12:52,376694	-2,344777E-2
01.01.2002  01:12:52,376695	4,021862E-1	01.01.2002  01:12:52,376696	-2,260991E-2
01.01.2002  01:12:52,376697	4,078281E-1	01.01.2002  01:12:52,376698	-2,170759E-2
01.01.2002  01:12:52,376699	4,158878E-1	01.01.2002  01:12:52,376700	-2,078916E-2
01.01.2002  01:12:52,376701	4,212073E-1	01.01.2002  01:12:52,376702	-1,987073E-2
01.01.2002  01:12:52,376703	4,276551E-1	01.01.2002  01:12:52,376704	-1,900064E-2
01.01.2002  01:12:52,376705	4,350700E-1	01.01.2002  01:12:52,376706	-1,806609E-2
01.01.2002  01:12:52,376707	4,379715E-1	01.01.2002  01:12:52,376708	-1,708321E-2
01.01.2002  01:12:52,376709	4,407119E-1	01.01.2002  01:12:52,376710	-1,618089E-2
01.01.2002  01:12:52,376711	4,455477E-1	01.01.2002  01:12:52,376712	-1,526246E-2
01.01.2002  01:12:52,376713	4,489328E-1	01.01.2002  01:12:52,376714	-1,432792E-2
01.01.2002  01:12:52,376715	4,536075E-1	01.01.2002  01:12:52,376716	-1,324836E-2
01.01.2002  01:12:52,376717	4,569926E-1	01.01.2002  01:12:52,376718	-1,232993E-2
01.01.2002  01:12:52,376719	4,558642E-1	01.01.2002  01:12:52,376720	-1,136316E-2
01.01.2002  01:12:52,376721	4,610225E-1	01.01.2002  01:12:52,376722	-1,044473E-2
01.01.2002  01:12:52,376723	4,605389E-1	01.01.2002  01:12:52,376724	-9,445734E-3
01.01.2002  01:12:52,376725	4,615060E-1	01.01.2002  01:12:52,376726	-8,495077E-3
01.01.2002  01:12:52,376727	4,611837E-1	01.01.2002  01:12:52,376728	-7,431631E-3
01.01.2002  01:12:52,376729	4,611837E-1	01.01.2002  01:12:52,376730	-6,545426E-3
01.01.2002  01:12:52,376731	4,640852E-1	01.01.2002  01:12:52,376732	-5,562544E-3
01.01.2002  01:12:52,376733	4,618284E-1	01.01.2002  01:12:52,376734	-4,628000E-3
01.01.2002  01:12:52,376735	4,576374E-1	01.01.2002  01:12:52,376736	-3,645118E-3
01.01.2002  01:12:52,376737	4,608613E-1	01.01.2002  01:12:52,376738	-2,726687E-3
01.01.2002  01:12:52,376739	4,569926E-1	01.01.2002  01:12:52,376740	-1,792143E-3
01.01.2002  01:12:52,376741	4,560254E-1	01.01.2002  01:12:52,376742	-8,737119E-4
01.01.2002  01:12:52,376743	4,508672E-1	01.01.2002  01:12:52,376744	7,694479E-5
01.01.2002  01:12:52,376745	4,471597E-1	01.01.2002  01:12:52,376746	9,953759E-4
01.01.2002  01:12:52,376747	4,450641E-1	01.01.2002  01:12:52,376748	1,865469E-3
01.01.2002  01:12:52,376749	4,402283E-1	01.01.2002  01:12:52,376750	2,800013E-3
01.01.2002  01:12:52,376751	4,360372E-1	01.01.2002  01:12:52,376752	3,686218E-3
01.01.2002  01:12:52,376753	4,318461E-1	01.01.2002  01:12:52,376754	4,572424E-3
01.01.2002  01:12:52,376755	4,242700E-1	01.01.2002  01:12:52,376756	5,490855E-3
01.01.2002  01:12:52,376757	4,191117E-1	01.01.2002  01:12:52,376758	6,280383E-3
01.01.2002  01:12:52,376759	4,139535E-1	01.01.2002  01:12:52,376760	7,069912E-3
01.01.2002  01:12:52,376761	4,070221E-1	01.01.2002  01:12:52,376762	7,875554E-3
01.01.2002  01:12:52,376763	3,997683E-1	01.01.2002  01:12:52,376764	8,729534E-3
01.01.2002  01:12:52,376765	3,934817E-1	01.01.2002  01:12:52,376766	9,502950E-3
01.01.2002  01:12:52,376767	3,852607E-1	01.01.2002  01:12:52,376768	1,026025E-2
01.01.2002  01:12:52,376769	3,780070E-1	01.01.2002  01:12:52,376770	1,103367E-2
01.01.2002  01:12:52,376771	3,707532E-1	01.01.2002  01:12:52,376772	1,177486E-2
01.01.2002  01:12:52,376773	3,597919E-1	01.01.2002  01:12:52,376774	1,251605E-2
01.01.2002  01:12:52,376775	3,523769E-1	01.01.2002  01:12:52,376776	1,317668E-2
01.01.2002  01:12:52,376777	3,451232E-1	01.01.2002  01:12:52,376778	1,383730E-2
01.01.2002  01:12:52,376779	3,335171E-1	01.01.2002  01:12:52,376780	1,453015E-2
01.01.2002  01:12:52,376781	3,214275E-1	01.01.2002  01:12:52,376782	1,511022E-2
01.01.2002  01:12:52,376783	3,128841E-1	01.01.2002  01:12:52,376784	1,572250E-2
01.01.2002  01:12:52,376785	3,022453E-1	01.01.2002  01:12:52,376786	1,631868E-2
01.01.2002  01:12:52,376787	2,920900E-1	01.01.2002  01:12:52,376788	1,686651E-2
01.01.2002  01:12:52,376789	2,812899E-1	01.01.2002  01:12:52,376790	1,734990E-2
01.01.2002  01:12:52,376791	2,701675E-1	01.01.2002  01:12:52,376792	1,788162E-2
01.01.2002  01:12:52,376793	2,588838E-1	01.01.2002  01:12:52,376794	1,839723E-2
01.01.2002  01:12:52,376795	2,459882E-1	01.01.2002  01:12:52,376796	1,883228E-2
01.01.2002  01:12:52,376797	2,335762E-1	01.01.2002  01:12:52,376798	1,926733E-2
01.01.2002  01:12:52,376799	2,218090E-1	01.01.2002  01:12:52,376800	1,967015E-2
01.01.2002  01:12:52,376801	2,079462E-1	01.01.2002  01:12:52,376802	2,007297E-2
01.01.2002  01:12:52,376803	1,960178E-1	01.01.2002  01:12:52,376804	2,045968E-2
01.01.2002  01:12:52,376805	1,836057E-1	01.01.2002  01:12:52,376806	2,074971E-2
01.01.2002  01:12:52,376807	1,700654E-1	01.01.2002  01:12:52,376808	2,107197E-2
01.01.2002  01:12:52,376809	1,558802E-1	01.01.2002  01:12:52,376810	2,136200E-2
01.01.2002  01:12:52,376811	1,444354E-1	01.01.2002  01:12:52,376812	2,157146E-2
01.01.2002  01:12:52,376813	1,305726E-1	01.01.2002  01:12:52,376814	2,178093E-2
01.01.2002  01:12:52,376815	1,160651E-1	01.01.2002  01:12:52,376816	2,200651E-2
01.01.2002  01:12:52,376817	1,030083E-1	01.01.2002  01:12:52,376818	2,211930E-2
01.01.2002  01:12:52,376819	8,753356E-2	01.01.2002  01:12:52,376820	2,228043E-2
01.01.2002  01:12:52,376821	7,447677E-2	01.01.2002  01:12:52,376822	2,236099E-2
01.01.2002  01:12:52,376823	6,061401E-2	01.01.2002  01:12:52,376824	2,242544E-2
01.01.2002  01:12:52,376825	4,578408E-2	01.01.2002  01:12:52,376826	2,245767E-2
01.01.2002  01:12:52,376827	3,240490E-2	01.01.2002  01:12:52,376828	2,252212E-2
01.01.2002  01:12:52,376829	1,725258E-2	01.01.2002  01:12:52,376830	2,247378E-2
01.01.2002  01:12:52,376831	4,840577E-3	01.01.2002  01:12:52,376832	2,244156E-2
01.01.2002  01:12:52,376833	-9,183376E-3	01.01.2002  01:12:52,376834	2,232877E-2
01.01.2002  01:12:52,376835	-2,449689E-2	01.01.2002  01:12:52,376836	2,224820E-2
01.01.2002  01:12:52,376837	-3,932681E-2	01.01.2002  01:12:52,376838	2,213541E-2
01.01.2002  01:12:52,376839	-5,206121E-2	01.01.2002  01:12:52,376840	2,195817E-2
01.01.2002  01:12:52,376841	-6,608516E-2	01.01.2002  01:12:52,376842	2,174870E-2
01.01.2002  01:12:52,376843	-8,107627E-2	01.01.2002  01:12:52,376844	2,150701E-2
01.01.2002  01:12:52,376845	-9,461664E-2	01.01.2002  01:12:52,376846	2,131366E-2
01.01.2002  01:12:52,376847	-1,091242E-1	01.01.2002  01:12:52,376848	2,105585E-2
01.01.2002  01:12:52,376849	-1,239541E-1	01.01.2002  01:12:52,376850	2,071748E-2
01.01.2002  01:12:52,376851	-1,371721E-1	01.01.2002  01:12:52,376852	2,039523E-2
01.01.2002  01:12:52,376853	-1,500677E-1	01.01.2002  01:12:52,376854	2,007297E-2
01.01.2002  01:12:52,376855	-1,637692E-1	01.01.2002  01:12:52,376856	1,967015E-2
01.01.2002  01:12:52,376857	-1,789215E-1	01.01.2002  01:12:52,376858	1,923510E-2
01.01.2002  01:12:52,376859	-1,900440E-1	01.01.2002  01:12:52,376860	1,880005E-2
01.01.2002  01:12:52,376861	-2,040679E-1	01.01.2002  01:12:52,376862	1,833278E-2
01.01.2002  01:12:52,376863	-2,171247E-1	01.01.2002  01:12:52,376864	1,784940E-2
01.01.2002  01:12:52,376865	-2,280859E-1	01.01.2002  01:12:52,376866	1,734990E-2
01.01.2002  01:12:52,376867	-2,413039E-1	01.01.2002  01:12:52,376868	1,672150E-2
01.01.2002  01:12:52,376869	-2,512980E-1	01.01.2002  01:12:52,376870	1,618978E-2
01.01.2002  01:12:52,376871	-2,629040E-1	01.01.2002  01:12:52,376872	1,557749E-2
01.01.2002  01:12:52,376873	-2,788623E-1	01.01.2002  01:12:52,376874	1,499743E-2
01.01.2002  01:12:52,376875	-2,904683E-1	01.01.2002  01:12:52,376876	1,441736E-2
01.01.2002  01:12:52,376877	-3,009459E-1	01.01.2002  01:12:52,376878	1,378896E-2
01.01.2002  01:12:52,376879	-3,099728E-1	01.01.2002  01:12:52,376880	1,308000E-2
01.01.2002  01:12:52,376881	-3,243192E-1	01.01.2002  01:12:52,376882	1,243549E-2
01.01.2002  01:12:52,376883	-3,335073E-1	01.01.2002  01:12:52,376884	1,164596E-2
01.01.2002  01:12:52,376885	-3,446297E-1	01.01.2002  01:12:52,376886	1,092088E-2
01.01.2002  01:12:52,376887	-3,526894E-1	01.01.2002  01:12:52,376888	1,019580E-2
01.01.2002  01:12:52,376889	-3,649402E-1	01.01.2002  01:12:52,376890	9,406273E-3
01.01.2002  01:12:52,376891	-3,720328E-1	01.01.2002  01:12:52,376892	8,632857E-3
01.01.2002  01:12:52,376893	-3,813821E-1	01.01.2002  01:12:52,376894	7,794989E-3
01.01.2002  01:12:52,376895	-3,881523E-1	01.01.2002  01:12:52,376896	7,005461E-3
01.01.2002  01:12:52,376897	-3,973404E-1	01.01.2002  01:12:52,376898	6,183706E-3
01.01.2002  01:12:52,376899	-4,054001E-1	01.01.2002  01:12:52,376900	5,313614E-3
01.01.2002  01:12:52,376901	-4,131375E-1	01.01.2002  01:12:52,376902	4,459634E-3
01.01.2002  01:12:52,376903	-4,207136E-1	01.01.2002  01:12:52,376904	3,589541E-3
01.01.2002  01:12:52,376905	-4,287733E-1	01.01.2002  01:12:52,376906	2,622771E-3
01.01.2002  01:12:52,376907	-4,328032E-1	01.01.2002  01:12:52,376908	1,784904E-3
01.01.2002  01:12:52,376909	-4,389286E-1	01.01.2002  01:12:52,376910	9,148118E-4
01.01.2002  01:12:52,376911	-4,461824E-1	01.01.2002  01:12:52,376912	-5,195782E-5
01.01.2002  01:12:52,376913	-4,498898E-1	01.01.2002  01:12:52,376914	-9,542761E-4
01.01.2002  01:12:52,376915	-4,542421E-1	01.01.2002  01:12:52,376916	-1,840481E-3
01.01.2002  01:12:52,376917	-4,590779E-1	01.01.2002  01:12:52,376918	-2,839477E-3
01.01.2002  01:12:52,376919	-4,642362E-1	01.01.2002  01:12:52,376920	-3,790133E-3
01.01.2002  01:12:52,376921	-4,674601E-1	01.01.2002  01:12:52,376922	-4,708564E-3
01.01.2002  01:12:52,376923	-4,703616E-1	01.01.2002  01:12:52,376924	-5,643108E-3
01.01.2002  01:12:52,376925	-4,737467E-1	01.01.2002  01:12:52,376926	-6,674329E-3
01.01.2002  01:12:52,376927	-4,758422E-1	01.01.2002  01:12:52,376928	-7,608872E-3
01.01.2002  01:12:52,376929	-4,800332E-1	01.01.2002  01:12:52,376930	-8,495077E-3
01.01.2002  01:12:52,376931	-4,818064E-1	01.01.2002  01:12:52,376932	-9,558524E-3
01.01.2002  01:12:52,376933	-4,816452E-1	01.01.2002  01:12:52,376934	-1,050918E-2
01.01.2002  01:12:52,376935	-4,810004E-1	01.01.2002  01:12:52,376936	-1,145984E-2
01.01.2002  01:12:52,376937	-4,826124E-1	01.01.2002  01:12:52,376938	-1,245883E-2
01.01.2002  01:12:52,376939	-4,829347E-1	01.01.2002  01:12:52,376940	-1,345783E-2
01.01.2002  01:12:52,376941	-4,795497E-1	01.01.2002  01:12:52,376942	-1,432792E-2
01.01.2002  01:12:52,376943	-4,792273E-1	01.01.2002  01:12:52,376944	-1,532691E-2
01.01.2002  01:12:52,376945	-4,789049E-1	01.01.2002  01:12:52,376946	-1,629368E-2
01.01.2002  01:12:52,376947	-4,760034E-1	01.01.2002  01:12:52,376948	-1,721211E-2
01.01.2002  01:12:52,376949	-4,732631E-1	01.01.2002  01:12:52,376950	-1,817888E-2
01.01.2002  01:12:52,376951	-4,706840E-1	01.01.2002  01:12:52,376952	-1,903286E-2
01.01.2002  01:12:52,376953	-4,658481E-1	01.01.2002  01:12:52,376954	-1,998352E-2
01.01.2002  01:12:52,376955	-4,631078E-1	01.01.2002  01:12:52,376956	-2,086972E-2
01.01.2002  01:12:52,376957	-4,610123E-1	01.01.2002  01:12:52,376958	-2,178815E-2
01.01.2002  01:12:52,376959	-4,560152E-1	01.01.2002  01:12:52,376960	-2,272270E-2
01.01.2002  01:12:52,376961	-4,511794E-1	01.01.2002  01:12:52,376962	-2,356056E-2
01.01.2002  01:12:52,376963	-4,463436E-1	01.01.2002  01:12:52,376964	-2,439843E-2
01.01.2002  01:12:52,376965	-4,386062E-1	01.01.2002  01:12:52,376966	-2,525241E-2
01.01.2002  01:12:52,376967	-4,345763E-1	01.01.2002  01:12:52,376968	-2,612250E-2
01.01.2002  01:12:52,376969	-4,255494E-1	01.01.2002  01:12:52,376970	-2,694425E-2
01.01.2002  01:12:52,376971	-4,215196E-1	01.01.2002  01:12:52,376972	-2,774989E-2
01.01.2002  01:12:52,376973	-4,128151E-1	01.01.2002  01:12:52,376974	-2,852331E-2
01.01.2002  01:12:52,376975	-4,057225E-1	01.01.2002  01:12:52,376976	-2,923227E-2
01.01.2002  01:12:52,376977	-3,994359E-1	01.01.2002  01:12:52,376978	-3,005403E-2
01.01.2002  01:12:52,376979	-3,865403E-1	01.01.2002  01:12:52,376980	-3,076299E-2
01.01.2002  01:12:52,376981	-3,804149E-1	01.01.2002  01:12:52,376982	-3,145584E-2
01.01.2002  01:12:52,376983	-3,694537E-1	01.01.2002  01:12:52,376984	-3,216480E-2
01.01.2002  01:12:52,376985	-3,610716E-1	01.01.2002  01:12:52,376986	-3,288988E-2
01.01.2002  01:12:52,376987	-3,538178E-1	01.01.2002  01:12:52,376988	-3,350217E-2
01.01.2002  01:12:52,376989	-3,451133E-1	01.01.2002  01:12:52,376990	-3,413057E-2
01.01.2002  01:12:52,376991	-3,338297E-1	01.01.2002  01:12:52,376992	-3,472674E-2
01.01.2002  01:12:52,376993	-3,228684E-1	01.01.2002  01:12:52,376994	-3,535514E-2
01.01.2002  01:12:52,376995	-3,120684E-1	01.01.2002  01:12:52,376996	-3,588686E-2
01.01.2002  01:12:52,376997	-2,991728E-1	01.01.2002  01:12:52,376998	-3,640247E-2
01.01.2002  01:12:52,376999	-2,893399E-1	01.01.2002  01:12:52,377000	-3,693420E-2
01.01.2002  01:12:52,377001	-2,795070E-1	01.01.2002  01:12:52,377002	-3,746592E-2
01.01.2002  01:12:52,377003	-2,656443E-1	01.01.2002  01:12:52,377004	-3,790096E-2
01.01.2002  01:12:52,377005	-2,521039E-1	01.01.2002  01:12:52,377006	-3,831990E-2
01.01.2002  01:12:52,377007	-2,411427E-1	01.01.2002  01:12:52,377008	-3,870661E-2
01.01.2002  01:12:52,377009	-2,271188E-1	01.01.2002  01:12:52,377010	-3,912554E-2
01.01.2002  01:12:52,377011	-2,166411E-1	01.01.2002  01:12:52,377012	-3,949613E-2
01.01.2002  01:12:52,377013	-2,040679E-1	01.01.2002  01:12:52,377014	-3,980228E-2
01.01.2002  01:12:52,377015	-1,916559E-1	01.01.2002  01:12:52,377016	-4,014065E-2
01.01.2002  01:12:52,377017	-1,765036E-1	01.01.2002  01:12:52,377018	-4,036622E-2
01.01.2002  01:12:52,377019	-1,639304E-1	01.01.2002  01:12:52,377020	-4,067237E-2
01.01.2002  01:12:52,377021	-1,502288E-1	01.01.2002  01:12:52,377022	-4,083350E-2
01.01.2002  01:12:52,377023	-1,366885E-1	01.01.2002  01:12:52,377024	-4,109130E-2
01.01.2002  01:12:52,377025	-1,237929E-1	01.01.2002  01:12:52,377026	-4,122020E-2
01.01.2002  01:12:52,377027	-1,104137E-1	01.01.2002  01:12:52,377028	-4,131688E-2
01.01.2002  01:12:52,377029	-9,445544E-2	01.01.2002  01:12:52,377030	-4,146190E-2
01.01.2002  01:12:52,377031	-8,155986E-2	01.01.2002  01:12:52,377032	-4,151023E-2
01.01.2002  01:12:52,377033	-6,624635E-2	01.01.2002  01:12:52,377034	-4,160691E-2
01.01.2002  01:12:52,377035	-5,335076E-2	01.01.2002  01:12:52,377036	-4,163914E-2
01.01.2002  01:12:52,377037	-3,948801E-2	01.01.2002  01:12:52,377038	-4,155857E-2
