waveform	[0]		[1]	
t0	01.01.2002  01:01:23,763833		01.01.2002  01:01:23,763835	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:01:23,767397	4,765844E-2	01.01.2002  01:01:23,767399	-2,197202E-1
01.01.2002  01:01:23,767401	4,862569E-2	01.01.2002  01:01:23,767403	-2,186562E-1
01.01.2002  01:01:23,767405	5,033449E-2	01.01.2002  01:01:23,767407	-2,176245E-1
01.01.2002  01:01:23,767409	5,123725E-2	01.01.2002  01:01:23,767411	-2,165283E-1
01.01.2002  01:01:23,767413	5,507399E-2	01.01.2002  01:01:23,767415	-2,153031E-1
01.01.2002  01:01:23,767417	5,900746E-2	01.01.2002  01:01:23,767419	-2,142714E-1
01.01.2002  01:01:23,767421	6,129661E-2	01.01.2002  01:01:23,767423	-2,131429E-1
01.01.2002  01:01:23,767425	6,348904E-2	01.01.2002  01:01:23,767427	-2,120145E-1
01.01.2002  01:01:23,767429	6,648750E-2	01.01.2002  01:01:23,767431	-2,108538E-1
01.01.2002  01:01:23,767433	6,764820E-2	01.01.2002  01:01:23,767435	-2,097253E-1
01.01.2002  01:01:23,767437	7,025976E-2	01.01.2002  01:01:23,767439	-2,086613E-1
01.01.2002  01:01:23,767441	7,351616E-2	01.01.2002  01:01:23,767443	-2,075974E-1
01.01.2002  01:01:23,767445	7,622445E-2	01.01.2002  01:01:23,767447	-2,064044E-1
01.01.2002  01:01:23,767449	7,641790E-2	01.01.2002  01:01:23,767451	-2,052115E-1
01.01.2002  01:01:23,767453	7,977102E-2	01.01.2002  01:01:23,767455	-2,040508E-1
01.01.2002  01:01:23,767457	8,160879E-2	01.01.2002  01:01:23,767459	-2,028579E-1
01.01.2002  01:01:23,767461	8,621934E-2	01.01.2002  01:01:23,767463	-2,016972E-1
01.01.2002  01:01:23,767465	8,673520E-2	01.01.2002  01:01:23,767467	-2,005687E-1
01.01.2002  01:01:23,767469	8,983039E-2	01.01.2002  01:01:23,767471	-1,993436E-1
01.01.2002  01:01:23,767473	9,147471E-2	01.01.2002  01:01:23,767475	-1,981829E-1
01.01.2002  01:01:23,767477	9,431197E-2	01.01.2002  01:01:23,767479	-1,969577E-1
01.01.2002  01:01:23,767481	9,721371E-2	01.01.2002  01:01:23,767483	-1,958292E-1
01.01.2002  01:01:23,767485	9,876131E-2	01.01.2002  01:01:23,767487	-1,946686E-1
01.01.2002  01:01:23,767489	1,005668E-1	01.01.2002  01:01:23,767491	-1,934756E-1
01.01.2002  01:01:23,767493	1,046938E-1	01.01.2002  01:01:23,767495	-1,922827E-1
01.01.2002  01:01:23,767497	1,057577E-1	01.01.2002  01:01:23,767499	-1,910898E-1
01.01.2002  01:01:23,767501	1,093043E-1	01.01.2002  01:01:23,767503	-1,898323E-1
01.01.2002  01:01:23,767505	1,095622E-1	01.01.2002  01:01:23,767507	-1,886072E-1
01.01.2002  01:01:23,767509	1,130766E-1	01.01.2002  01:01:23,767511	-1,873820E-1
01.01.2002  01:01:23,767513	1,148821E-1	01.01.2002  01:01:23,767515	-1,861891E-1
01.01.2002  01:01:23,767517	1,207823E-1	01.01.2002  01:01:23,767519	-1,849316E-1
01.01.2002  01:01:23,767521	1,189123E-1	01.01.2002  01:01:23,767523	-1,836742E-1
01.01.2002  01:01:23,767525	1,222654E-1	01.01.2002  01:01:23,767527	-1,824490E-1
01.01.2002  01:01:23,767529	1,250704E-1	01.01.2002  01:01:23,767531	-1,811916E-1
01.01.2002  01:01:23,767533	1,271339E-1	01.01.2002  01:01:23,767535	-1,799020E-1
01.01.2002  01:01:23,767537	1,281012E-1	01.01.2002  01:01:23,767539	-1,787413E-1
01.01.2002  01:01:23,767541	1,325827E-1	01.01.2002  01:01:23,767543	-1,774516E-1
01.01.2002  01:01:23,767545	1,364195E-1	01.01.2002  01:01:23,767547	-1,762264E-1
01.01.2002  01:01:23,767549	1,368386E-1	01.01.2002  01:01:23,767551	-1,749045E-1
01.01.2002  01:01:23,767553	1,403207E-1	01.01.2002  01:01:23,767555	-1,736794E-1
01.01.2002  01:01:23,767557	1,420940E-1	01.01.2002  01:01:23,767559	-1,724219E-1
01.01.2002  01:01:23,767561	1,422552E-1	01.01.2002  01:01:23,767563	-1,710678E-1
01.01.2002  01:01:23,767565	1,462854E-1	01.01.2002  01:01:23,767567	-1,698426E-1
01.01.2002  01:01:23,767569	1,485101E-1	01.01.2002  01:01:23,767571	-1,685530E-1
01.01.2002  01:01:23,767573	1,513474E-1	01.01.2002  01:01:23,767575	-1,671988E-1
01.01.2002  01:01:23,767577	1,517665E-1	01.01.2002  01:01:23,767579	-1,660381E-1
01.01.2002  01:01:23,767581	1,549584E-1	01.01.2002  01:01:23,767583	-1,647162E-1
01.01.2002  01:01:23,767585	1,571186E-1	01.01.2002  01:01:23,767587	-1,633621E-1
01.01.2002  01:01:23,767589	1,581826E-1	01.01.2002  01:01:23,767591	-1,621047E-1
01.01.2002  01:01:23,767593	1,611166E-1	01.01.2002  01:01:23,767595	-1,607505E-1
01.01.2002  01:01:23,767597	1,636959E-1	01.01.2002  01:01:23,767599	-1,594286E-1
01.01.2002  01:01:23,767601	1,674037E-1	01.01.2002  01:01:23,767603	-1,581067E-1
01.01.2002  01:01:23,767605	1,692737E-1	01.01.2002  01:01:23,767607	-1,568171E-1
01.01.2002  01:01:23,767609	1,707246E-1	01.01.2002  01:01:23,767611	-1,553985E-1
01.01.2002  01:01:23,767613	1,730782E-1	01.01.2002  01:01:23,767615	-1,541733E-1
01.01.2002  01:01:23,767617	1,747548E-1	01.01.2002  01:01:23,767619	-1,529159E-1
01.01.2002  01:01:23,767621	1,779467E-1	01.01.2002  01:01:23,767623	-1,514650E-1
01.01.2002  01:01:23,767625	1,813966E-1	01.01.2002  01:01:23,767627	-1,501431E-1
01.01.2002  01:01:23,767629	1,828152E-1	01.01.2002  01:01:23,767631	-1,487890E-1
01.01.2002  01:01:23,767633	1,855235E-1	01.01.2002  01:01:23,767635	-1,474026E-1
01.01.2002  01:01:23,767637	1,858137E-1	01.01.2002  01:01:23,767639	-1,460807E-1
01.01.2002  01:01:23,767641	1,893280E-1	01.01.2002  01:01:23,767643	-1,446943E-1
01.01.2002  01:01:23,767645	1,927134E-1	01.01.2002  01:01:23,767647	-1,434046E-1
01.01.2002  01:01:23,767649	1,924232E-1	01.01.2002  01:01:23,767651	-1,420183E-1
01.01.2002  01:01:23,767653	1,974529E-1	01.01.2002  01:01:23,767655	-1,406964E-1
01.01.2002  01:01:23,767657	1,976464E-1	01.01.2002  01:01:23,767659	-1,392777E-1
01.01.2002  01:01:23,767661	2,004836E-1	01.01.2002  01:01:23,767663	-1,378913E-1
01.01.2002  01:01:23,767665	2,019023E-1	01.01.2002  01:01:23,767667	-1,365372E-1
01.01.2002  01:01:23,767669	2,040625E-1	01.01.2002  01:01:23,767671	-1,351186E-1
01.01.2002  01:01:23,767673	2,071254E-1	01.01.2002  01:01:23,767675	-1,337644E-1
01.01.2002  01:01:23,767677	2,066740E-1	01.01.2002  01:01:23,767679	-1,323781E-1
01.01.2002  01:01:23,767681	2,110589E-1	01.01.2002  01:01:23,767683	-1,310239E-1
01.01.2002  01:01:23,767685	2,153148E-1	01.01.2002  01:01:23,767687	-1,296053E-1
01.01.2002  01:01:23,767689	2,153470E-1	01.01.2002  01:01:23,767691	-1,283156E-1
01.01.2002  01:01:23,767693	2,174428E-1	01.01.2002  01:01:23,767695	-1,268648E-1
01.01.2002  01:01:23,767697	2,204735E-1	01.01.2002  01:01:23,767699	-1,254461E-1
01.01.2002  01:01:23,767701	2,208926E-1	01.01.2002  01:01:23,767703	-1,240275E-1
01.01.2002  01:01:23,767705	2,242135E-1	01.01.2002  01:01:23,767707	-1,226089E-1
01.01.2002  01:01:23,767709	2,251485E-1	01.01.2002  01:01:23,767711	-1,212225E-1
01.01.2002  01:01:23,767713	2,273410E-1	01.01.2002  01:01:23,767715	-1,198361E-1
01.01.2002  01:01:23,767717	2,286629E-1	01.01.2002  01:01:23,767719	-1,184175E-1
01.01.2002  01:01:23,767721	2,309520E-1	01.01.2002  01:01:23,767723	-1,170311E-1
01.01.2002  01:01:23,767725	2,345953E-1	01.01.2002  01:01:23,767727	-1,156125E-1
01.01.2002  01:01:23,767729	2,369167E-1	01.01.2002  01:01:23,767731	-1,141294E-1
01.01.2002  01:01:23,767733	2,353691E-1	01.01.2002  01:01:23,767735	-1,127430E-1
01.01.2002  01:01:23,767737	2,397540E-1	01.01.2002  01:01:23,767739	-1,113244E-1
01.01.2002  01:01:23,767741	2,418175E-1	01.01.2002  01:01:23,767743	-1,099380E-1
01.01.2002  01:01:23,767745	2,437520E-1	01.01.2002  01:01:23,767747	-1,084226E-1
01.01.2002  01:01:23,767749	2,462346E-1	01.01.2002  01:01:23,767751	-1,070363E-1
01.01.2002  01:01:23,767753	2,451384E-1	01.01.2002  01:01:23,767755	-1,055854E-1
01.01.2002  01:01:23,767757	2,501036E-1	01.01.2002  01:01:23,767759	-1,041990E-1
01.01.2002  01:01:23,767761	2,527152E-1	01.01.2002  01:01:23,767763	-1,026514E-1
01.01.2002  01:01:23,767765	2,553268E-1	01.01.2002  01:01:23,767767	-1,012328E-1
01.01.2002  01:01:23,767769	2,557459E-1	01.01.2002  01:01:23,767771	-9,981418E-2
01.01.2002  01:01:23,767773	2,599373E-1	01.01.2002  01:01:23,767775	-9,839555E-2
01.01.2002  01:01:23,767777	2,590991E-1	01.01.2002  01:01:23,767779	-9,694469E-2
01.01.2002  01:01:23,767781	2,616784E-1	01.01.2002  01:01:23,767783	-9,546158E-2
01.01.2002  01:01:23,767785	2,654507E-1	01.01.2002  01:01:23,767787	-9,401071E-2
01.01.2002  01:01:23,767789	2,658376E-1	01.01.2002  01:01:23,767791	-9,262433E-2
01.01.2002  01:01:23,767793	2,683847E-1	01.01.2002  01:01:23,767795	-9,114122E-2
01.01.2002  01:01:23,767797	2,717378E-1	01.01.2002  01:01:23,767799	-8,962587E-2
01.01.2002  01:01:23,767801	2,725116E-1	01.01.2002  01:01:23,767803	-8,820725E-2
01.01.2002  01:01:23,767805	2,752522E-1	01.01.2002  01:01:23,767807	-8,675638E-2
01.01.2002  01:01:23,767809	2,741882E-1	01.01.2002  01:01:23,767811	-8,524103E-2
01.01.2002  01:01:23,767813	2,802819E-1	01.01.2002  01:01:23,767815	-8,372568E-2
01.01.2002  01:01:23,767817	2,801529E-1	01.01.2002  01:01:23,767819	-8,227482E-2
01.01.2002  01:01:23,767821	2,824743E-1	01.01.2002  01:01:23,767823	-8,092067E-2
01.01.2002  01:01:23,767825	2,860532E-1	01.01.2002  01:01:23,767827	-7,937308E-2
01.01.2002  01:01:23,767829	2,867625E-1	01.01.2002  01:01:23,767831	-7,785773E-2
01.01.2002  01:01:23,767833	2,866335E-1	01.01.2002  01:01:23,767835	-7,643911E-2
01.01.2002  01:01:23,767837	2,900834E-1	01.01.2002  01:01:23,767839	-7,498824E-2
01.01.2002  01:01:23,767841	2,942426E-1	01.01.2002  01:01:23,767843	-7,350514E-2
01.01.2002  01:01:23,767845	2,938557E-1	01.01.2002  01:01:23,767847	-7,195754E-2
01.01.2002  01:01:23,767849	2,947907E-1	01.01.2002  01:01:23,767851	-7,044219E-2
01.01.2002  01:01:23,767853	2,962093E-1	01.01.2002  01:01:23,767855	-6,892685E-2
01.01.2002  01:01:23,767857	2,984663E-1	01.01.2002  01:01:23,767859	-6,754046E-2
01.01.2002  01:01:23,767861	2,992723E-1	01.01.2002  01:01:23,767863	-6,605735E-2
01.01.2002  01:01:23,767865	3,023675E-1	01.01.2002  01:01:23,767867	-6,450976E-2
01.01.2002  01:01:23,767869	3,043665E-1	01.01.2002  01:01:23,767871	-6,299441E-2
01.01.2002  01:01:23,767873	3,067846E-1	01.01.2002  01:01:23,767875	-6,151131E-2
01.01.2002  01:01:23,767877	3,095574E-1	01.01.2002  01:01:23,767879	-6,002820E-2
01.01.2002  01:01:23,767881	3,090093E-1	01.01.2002  01:01:23,767883	-5,854509E-2
01.01.2002  01:01:23,767885	3,127171E-1	01.01.2002  01:01:23,767887	-5,706198E-2
01.01.2002  01:01:23,767889	3,149418E-1	01.01.2002  01:01:23,767891	-5,557887E-2
01.01.2002  01:01:23,767893	3,165862E-1	01.01.2002  01:01:23,767895	-5,403128E-2
01.01.2002  01:01:23,767897	3,181660E-1	01.01.2002  01:01:23,767899	-5,251593E-2
01.01.2002  01:01:23,767901	3,196169E-1	01.01.2002  01:01:23,767903	-5,106506E-2
01.01.2002  01:01:23,767905	3,215514E-1	01.01.2002  01:01:23,767907	-4,958196E-2
01.01.2002  01:01:23,767909	3,208098E-1	01.01.2002  01:01:23,767911	-4,806661E-2
01.01.2002  01:01:23,767913	3,236794E-1	01.01.2002  01:01:23,767915	-4,661574E-2
01.01.2002  01:01:23,767917	3,249368E-1	01.01.2002  01:01:23,767919	-4,503591E-2
01.01.2002  01:01:23,767921	3,279675E-1	01.01.2002  01:01:23,767923	-4,352056E-2
01.01.2002  01:01:23,767925	3,279353E-1	01.01.2002  01:01:23,767927	-4,206969E-2
01.01.2002  01:01:23,767929	3,315141E-1	01.01.2002  01:01:23,767931	-4,058658E-2
01.01.2002  01:01:23,767933	3,328360E-1	01.01.2002  01:01:23,767935	-3,900675E-2
01.01.2002  01:01:23,767937	3,352542E-1	01.01.2002  01:01:23,767939	-3,749140E-2
01.01.2002  01:01:23,767941	3,373499E-1	01.01.2002  01:01:23,767943	-3,594381E-2
01.01.2002  01:01:23,767945	3,391877E-1	01.01.2002  01:01:23,767947	-3,439621E-2
01.01.2002  01:01:23,767949	3,400582E-1	01.01.2002  01:01:23,767951	-3,294535E-2
01.01.2002  01:01:23,767953	3,427343E-1	01.01.2002  01:01:23,767955	-3,143000E-2
01.01.2002  01:01:23,767957	3,440884E-1	01.01.2002  01:01:23,767959	-2,994689E-2
01.01.2002  01:01:23,767961	3,452814E-1	01.01.2002  01:01:23,767963	-2,836706E-2
01.01.2002  01:01:23,767965	3,457973E-1	01.01.2002  01:01:23,767967	-2,685170E-2
01.01.2002  01:01:23,767969	3,500854E-1	01.01.2002  01:01:23,767971	-2,536860E-2
01.01.2002  01:01:23,767973	3,510527E-1	01.01.2002  01:01:23,767975	-2,385325E-2
01.01.2002  01:01:23,767977	3,509237E-1	01.01.2002  01:01:23,767979	-2,243462E-2
01.01.2002  01:01:23,767981	3,532451E-1	01.01.2002  01:01:23,767983	-2,085479E-2
01.01.2002  01:01:23,767985	3,550184E-1	01.01.2002  01:01:23,767987	-1,927495E-2
01.01.2002  01:01:23,767989	3,550829E-1	01.01.2002  01:01:23,767991	-1,772736E-2
01.01.2002  01:01:23,767993	3,569207E-1	01.01.2002  01:01:23,767995	-1,630873E-2
01.01.2002  01:01:23,767997	3,594678E-1	01.01.2002  01:01:23,767999	-1,476114E-2
01.01.2002  01:01:23,768001	3,614991E-1	01.01.2002  01:01:23,768003	-1,324579E-2
01.01.2002  01:01:23,768005	3,625308E-1	01.01.2002  01:01:23,768007	-1,173044E-2
01.01.2002  01:01:23,768009	3,636270E-1	01.01.2002  01:01:23,768011	-1,024733E-2
01.01.2002  01:01:23,768013	3,661419E-1	01.01.2002  01:01:23,768015	-8,731982E-3
01.01.2002  01:01:23,768017	3,666900E-1	01.01.2002  01:01:23,768019	-7,184389E-3
01.01.2002  01:01:23,768021	3,708492E-1	01.01.2002  01:01:23,768023	-5,669039E-3
01.01.2002  01:01:23,768025	3,689469E-1	01.01.2002  01:01:23,768027	-4,121446E-3
01.01.2002  01:01:23,768029	3,737187E-1	01.01.2002  01:01:23,768031	-2,638337E-3
01.01.2002  01:01:23,768033	3,750084E-1	01.01.2002  01:01:23,768035	-1,058503E-3
01.01.2002  01:01:23,768037	3,752341E-1	01.01.2002  01:01:23,768039	3,923650E-4
01.01.2002  01:01:23,768041	3,751051E-1	01.01.2002  01:01:23,768043	1,939957E-3
01.01.2002  01:01:23,768045	3,756855E-1	01.01.2002  01:01:23,768047	3,423067E-3
01.01.2002  01:01:23,768049	3,789742E-1	01.01.2002  01:01:23,768051	4,970660E-3
01.01.2002  01:01:23,768053	3,797802E-1	01.01.2002  01:01:23,768055	6,453769E-3
01.01.2002  01:01:23,768057	3,829077E-1	01.01.2002  01:01:23,768059	8,001362E-3
01.01.2002  01:01:23,768061	3,843908E-1	01.01.2002  01:01:23,768063	9,516713E-3
01.01.2002  01:01:23,768065	3,853258E-1	01.01.2002  01:01:23,768067	1,103206E-2
01.01.2002  01:01:23,768069	3,846487E-1	01.01.2002  01:01:23,768071	1,248293E-2
01.01.2002  01:01:23,768073	3,885823E-1	01.01.2002  01:01:23,768075	1,403053E-2
01.01.2002  01:01:23,768077	3,878729E-1	01.01.2002  01:01:23,768079	1,551364E-2
01.01.2002  01:01:23,768081	3,901299E-1	01.01.2002  01:01:23,768083	1,702899E-2
01.01.2002  01:01:23,768085	3,924835E-1	01.01.2002  01:01:23,768087	1,860882E-2
01.01.2002  01:01:23,768089	3,919677E-1	01.01.2002  01:01:23,768091	2,009193E-2
01.01.2002  01:01:23,768093	3,969007E-1	01.01.2002  01:01:23,768095	2,160728E-2
01.01.2002  01:01:23,768097	3,950629E-1	01.01.2002  01:01:23,768099	2,312263E-2
01.01.2002  01:01:23,768101	3,967395E-1	01.01.2002  01:01:23,768103	2,460574E-2
01.01.2002  01:01:23,768105	3,990609E-1	01.01.2002  01:01:23,768107	2,612110E-2
01.01.2002  01:01:23,768109	3,999637E-1	01.01.2002  01:01:23,768111	2,760421E-2
01.01.2002  01:01:23,768113	3,991899E-1	01.01.2002  01:01:23,768115	2,915180E-2
01.01.2002  01:01:23,768117	4,031234E-1	01.01.2002  01:01:23,768119	3,063491E-2
01.01.2002  01:01:23,768121	4,036070E-1	01.01.2002  01:01:23,768123	3,224699E-2
01.01.2002  01:01:23,768125	4,066377E-1	01.01.2002  01:01:23,768127	3,366561E-2
01.01.2002  01:01:23,768129	4,054770E-1	01.01.2002  01:01:23,768131	3,518097E-2
01.01.2002  01:01:23,768133	4,062508E-1	01.01.2002  01:01:23,768135	3,659959E-2
01.01.2002  01:01:23,768137	4,071214E-1	01.01.2002  01:01:23,768139	3,814719E-2
01.01.2002  01:01:23,768141	4,099587E-1	01.01.2002  01:01:23,768143	3,963030E-2
01.01.2002  01:01:23,768145	4,107002E-1	01.01.2002  01:01:23,768147	4,117789E-2
01.01.2002  01:01:23,768149	4,120866E-1	01.01.2002  01:01:23,768151	4,259652E-2
01.01.2002  01:01:23,768153	4,129572E-1	01.01.2002  01:01:23,768155	4,411187E-2
01.01.2002  01:01:23,768157	4,152464E-1	01.01.2002  01:01:23,768159	4,569171E-2
01.01.2002  01:01:23,768161	4,166005E-1	01.01.2002  01:01:23,768163	4,717482E-2
01.01.2002  01:01:23,768165	4,163103E-1	01.01.2002  01:01:23,768167	4,856120E-2
01.01.2002  01:01:23,768169	4,169552E-1	01.01.2002  01:01:23,768171	5,007655E-2
01.01.2002  01:01:23,768173	4,176323E-1	01.01.2002  01:01:23,768175	5,162415E-2
01.01.2002  01:01:23,768177	4,183093E-1	01.01.2002  01:01:23,768179	5,304278E-2
01.01.2002  01:01:23,768181	4,221461E-1	01.01.2002  01:01:23,768183	5,459037E-2
01.01.2002  01:01:23,768185	4,224363E-1	01.01.2002  01:01:23,768187	5,607348E-2
01.01.2002  01:01:23,768189	4,234036E-1	01.01.2002  01:01:23,768191	5,749211E-2
01.01.2002  01:01:23,768193	4,239839E-1	01.01.2002  01:01:23,768195	5,900746E-2
01.01.2002  01:01:23,768197	4,244353E-1	01.01.2002  01:01:23,768199	6,049057E-2
01.01.2002  01:01:23,768201	4,262086E-1	01.01.2002  01:01:23,768203	6,194144E-2
01.01.2002  01:01:23,768205	4,270792E-1	01.01.2002  01:01:23,768207	6,342455E-2
01.01.2002  01:01:23,768209	4,283366E-1	01.01.2002  01:01:23,768211	6,490767E-2
01.01.2002  01:01:23,768213	4,298842E-1	01.01.2002  01:01:23,768215	6,629405E-2
01.01.2002  01:01:23,768217	4,307870E-1	01.01.2002  01:01:23,768219	6,787389E-2
01.01.2002  01:01:23,768221	4,290137E-1	01.01.2002  01:01:23,768223	6,929252E-2
01.01.2002  01:01:23,768225	4,321412E-1	01.01.2002  01:01:23,768227	7,074339E-2
01.01.2002  01:01:23,768229	4,329794E-1	01.01.2002  01:01:23,768231	7,219426E-2
01.01.2002  01:01:23,768233	4,356878E-1	01.01.2002  01:01:23,768235	7,367737E-2
01.01.2002  01:01:23,768237	4,354621E-1	01.01.2002  01:01:23,768239	7,519272E-2
01.01.2002  01:01:23,768241	4,376223E-1	01.01.2002  01:01:23,768243	7,661135E-2
01.01.2002  01:01:23,768245	4,373321E-1	01.01.2002  01:01:23,768247	7,799774E-2
01.01.2002  01:01:23,768249	4,383961E-1	01.01.2002  01:01:23,768251	7,944861E-2
01.01.2002  01:01:23,768253	4,410399E-1	01.01.2002  01:01:23,768255	8,086724E-2
01.01.2002  01:01:23,768257	4,406208E-1	01.01.2002  01:01:23,768259	8,235035E-2
01.01.2002  01:01:23,768261	4,395246E-1	01.01.2002  01:01:23,768263	8,376898E-2
01.01.2002  01:01:23,768265	4,407820E-1	01.01.2002  01:01:23,768267	8,525209E-2
01.01.2002  01:01:23,768269	4,422007E-1	01.01.2002  01:01:23,768271	8,673520E-2
01.01.2002  01:01:23,768273	4,441674E-1	01.01.2002  01:01:23,768275	8,818607E-2
01.01.2002  01:01:23,768277	4,433936E-1	01.01.2002  01:01:23,768279	8,960470E-2
01.01.2002  01:01:23,768281	4,446511E-1	01.01.2002  01:01:23,768283	9,095885E-2
01.01.2002  01:01:23,768285	4,464566E-1	01.01.2002  01:01:23,768287	9,244196E-2
01.01.2002  01:01:23,768289	4,468435E-1	01.01.2002  01:01:23,768291	9,389283E-2
01.01.2002  01:01:23,768293	4,473916E-1	01.01.2002  01:01:23,768295	9,527922E-2
01.01.2002  01:01:23,768297	4,484234E-1	01.01.2002  01:01:23,768299	9,673009E-2
01.01.2002  01:01:23,768301	4,479720E-1	01.01.2002  01:01:23,768303	9,808423E-2
01.01.2002  01:01:23,768305	4,497453E-1	01.01.2002  01:01:23,768307	9,963183E-2
01.01.2002  01:01:23,768309	4,526471E-1	01.01.2002  01:01:23,768311	1,009537E-1
01.01.2002  01:01:23,768313	4,495841E-1	01.01.2002  01:01:23,768315	1,023401E-1
01.01.2002  01:01:23,768317	4,509383E-1	01.01.2002  01:01:23,768319	1,037910E-1
01.01.2002  01:01:23,768321	4,523247E-1	01.01.2002  01:01:23,768323	1,052096E-1
01.01.2002  01:01:23,768325	4,527116E-1	01.01.2002  01:01:23,768327	1,065960E-1
01.01.2002  01:01:23,768329	4,517765E-1	01.01.2002  01:01:23,768331	1,079502E-1
01.01.2002  01:01:23,768333	4,564194E-1	01.01.2002  01:01:23,768335	1,094010E-1
01.01.2002  01:01:23,768337	4,554521E-1	01.01.2002  01:01:23,768339	1,109164E-1
01.01.2002  01:01:23,768341	4,551620E-1	01.01.2002  01:01:23,768343	1,121738E-1
01.01.2002  01:01:23,768345	4,560003E-1	01.01.2002  01:01:23,768347	1,136247E-1
01.01.2002  01:01:23,768349	4,569675E-1	01.01.2002  01:01:23,768351	1,149788E-1
01.01.2002  01:01:23,768353	4,570965E-1	01.01.2002  01:01:23,768355	1,163652E-1
01.01.2002  01:01:23,768357	4,578058E-1	01.01.2002  01:01:23,768359	1,177838E-1
01.01.2002  01:01:23,768361	4,578380E-1	01.01.2002  01:01:23,768363	1,191057E-1
01.01.2002  01:01:23,768365	4,604819E-1	01.01.2002  01:01:23,768367	1,204599E-1
01.01.2002  01:01:23,768369	4,591277E-1	01.01.2002  01:01:23,768371	1,218140E-1
01.01.2002  01:01:23,768373	4,590310E-1	01.01.2002  01:01:23,768375	1,231682E-1
01.01.2002  01:01:23,768377	4,605141E-1	01.01.2002  01:01:23,768379	1,245223E-1
01.01.2002  01:01:23,768381	4,615781E-1	01.01.2002  01:01:23,768383	1,259410E-1
01.01.2002  01:01:23,768385	4,638673E-1	01.01.2002  01:01:23,768387	1,273274E-1
01.01.2002  01:01:23,768389	4,634159E-1	01.01.2002  01:01:23,768391	1,286170E-1
01.01.2002  01:01:23,768393	4,628356E-1	01.01.2002  01:01:23,768395	1,299389E-1
01.01.2002  01:01:23,768397	4,651892E-1	01.01.2002  01:01:23,768399	1,313253E-1
01.01.2002  01:01:23,768401	4,645444E-1	01.01.2002  01:01:23,768403	1,326795E-1
01.01.2002  01:01:23,768405	4,630613E-1	01.01.2002  01:01:23,768407	1,339691E-1
01.01.2002  01:01:23,768409	4,633192E-1	01.01.2002  01:01:23,768411	1,353555E-1
01.01.2002  01:01:23,768413	4,644477E-1	01.01.2002  01:01:23,768415	1,367741E-1
01.01.2002  01:01:23,768417	4,670593E-1	01.01.2002  01:01:23,768419	1,380316E-1
01.01.2002  01:01:23,768421	4,652215E-1	01.01.2002  01:01:23,768423	1,393535E-1
01.01.2002  01:01:23,768425	4,660920E-1	01.01.2002  01:01:23,768427	1,406754E-1
01.01.2002  01:01:23,768429	4,679943E-1	01.01.2002  01:01:23,768431	1,419973E-1
01.01.2002  01:01:23,768433	4,679621E-1	01.01.2002  01:01:23,768435	1,432547E-1
01.01.2002  01:01:23,768437	4,681555E-1	01.01.2002  01:01:23,768439	1,446733E-1
01.01.2002  01:01:23,768441	4,681877E-1	01.01.2002  01:01:23,768443	1,458985E-1
01.01.2002  01:01:23,768445	4,708316E-1	01.01.2002  01:01:23,768447	1,471882E-1
01.01.2002  01:01:23,768449	4,687036E-1	01.01.2002  01:01:23,768451	1,485746E-1
01.01.2002  01:01:23,768453	4,717021E-1	01.01.2002  01:01:23,768455	1,497675E-1
01.01.2002  01:01:23,768457	4,690905E-1	01.01.2002  01:01:23,768459	1,510572E-1
01.01.2002  01:01:23,768461	4,692517E-1	01.01.2002  01:01:23,768463	1,523468E-1
01.01.2002  01:01:23,768465	4,679621E-1	01.01.2002  01:01:23,768467	1,537332E-1
01.01.2002  01:01:23,768469	4,678653E-1	01.01.2002  01:01:23,768471	1,549584E-1
