waveform	[0]		[1]	
t0	01.01.2002  01:03:39,380590		01.01.2002  01:03:39,380592	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:03:39,386578	3,902588E-1	01.01.2002  01:03:39,386580	-3,452518E-2
01.01.2002  01:03:39,386582	3,961269E-1	01.01.2002  01:03:39,386584	-3,281638E-2
01.01.2002  01:03:39,386586	4,049934E-1	01.01.2002  01:03:39,386588	-3,104310E-2
01.01.2002  01:03:39,386590	4,101199E-1	01.01.2002  01:03:39,386592	-2,923758E-2
01.01.2002  01:03:39,386594	4,156977E-1	01.01.2002  01:03:39,386596	-2,746429E-2
01.01.2002  01:03:39,386598	4,219204E-1	01.01.2002  01:03:39,386600	-2,559429E-2
01.01.2002  01:03:39,386602	4,297230E-1	01.01.2002  01:03:39,386604	-2,378876E-2
01.01.2002  01:03:39,386606	4,342369E-1	01.01.2002  01:03:39,386608	-2,191876E-2
01.01.2002  01:03:39,386610	4,389442E-1	01.01.2002  01:03:39,386612	-2,008099E-2
01.01.2002  01:03:39,386614	4,426521E-1	01.01.2002  01:03:39,386616	-1,817874E-2
01.01.2002  01:03:39,386618	4,473271E-1	01.01.2002  01:03:39,386620	-1,627649E-2
01.01.2002  01:03:39,386622	4,490360E-1	01.01.2002  01:03:39,386624	-1,437424E-2
01.01.2002  01:03:39,386626	4,526471E-1	01.01.2002  01:03:39,386628	-1,243975E-2
01.01.2002  01:03:39,386630	4,571932E-1	01.01.2002  01:03:39,386632	-1,056975E-2
01.01.2002  01:03:39,386634	4,565806E-1	01.01.2002  01:03:39,386636	-8,764223E-3
01.01.2002  01:03:39,386638	4,592889E-1	01.01.2002  01:03:39,386640	-6,861974E-3
01.01.2002  01:03:39,386642	4,618361E-1	01.01.2002  01:03:39,386644	-4,863001E-3
01.01.2002  01:03:39,386646	4,629323E-1	01.01.2002  01:03:39,386648	-3,025235E-3
01.01.2002  01:03:39,386650	4,650280E-1	01.01.2002  01:03:39,386652	-1,122986E-3
01.01.2002  01:03:39,386654	4,632547E-1	01.01.2002  01:03:39,386656	7,147801E-4
01.01.2002  01:03:39,386658	4,652860E-1	01.01.2002  01:03:39,386660	2,649271E-3
01.01.2002  01:03:39,386662	4,623842E-1	01.01.2002  01:03:39,386664	4,519278E-3
01.01.2002  01:03:39,386666	4,605464E-1	01.01.2002  01:03:39,386668	6,324803E-3
01.01.2002  01:03:39,386670	4,589988E-1	01.01.2002  01:03:39,386672	8,162569E-3
01.01.2002  01:03:39,386674	4,578703E-1	01.01.2002  01:03:39,386676	9,968094E-3
01.01.2002  01:03:39,386678	4,553554E-1	01.01.2002  01:03:39,386680	1,174138E-2
01.01.2002  01:03:39,386682	4,535821E-1	01.01.2002  01:03:39,386684	1,357914E-2
01.01.2002  01:03:39,386686	4,485523E-1	01.01.2002  01:03:39,386688	1,532019E-2
01.01.2002  01:03:39,386690	4,451024E-1	01.01.2002  01:03:39,386692	1,702899E-2
01.01.2002  01:03:39,386694	4,418138E-1	01.01.2002  01:03:39,386696	1,883451E-2
01.01.2002  01:03:39,386698	4,380737E-1	01.01.2002  01:03:39,386700	2,051107E-2
01.01.2002  01:03:39,386702	4,320767E-1	01.01.2002  01:03:39,386704	2,209091E-2
01.01.2002  01:03:39,386706	4,267245E-1	01.01.2002  01:03:39,386708	2,373522E-2
01.01.2002  01:03:39,386710	4,208565E-1	01.01.2002  01:03:39,386712	2,537954E-2
01.01.2002  01:03:39,386714	4,136665E-1	01.01.2002  01:03:39,386716	2,695938E-2
01.01.2002  01:03:39,386718	4,088302E-1	01.01.2002  01:03:39,386720	2,847473E-2
01.01.2002  01:03:39,386722	4,002861E-1	01.01.2002  01:03:39,386724	2,995784E-2
01.01.2002  01:03:39,386726	3,937087E-1	01.01.2002  01:03:39,386728	3,147319E-2
01.01.2002  01:03:39,386730	3,847455E-1	01.01.2002  01:03:39,386732	3,282733E-2
01.01.2002  01:03:39,386734	3,782004E-1	01.01.2002  01:03:39,386736	3,421372E-2
01.01.2002  01:03:39,386738	3,716230E-1	01.01.2002  01:03:39,386740	3,560010E-2
01.01.2002  01:03:39,386742	3,606608E-1	01.01.2002  01:03:39,386744	3,688977E-2
01.01.2002  01:03:39,386746	3,515041E-1	01.01.2002  01:03:39,386748	3,814719E-2
01.01.2002  01:03:39,386750	3,417670E-1	01.01.2002  01:03:39,386752	3,940461E-2
01.01.2002  01:03:39,386754	3,332552E-1	01.01.2002  01:03:39,386756	4,059754E-2
01.01.2002  01:03:39,386758	3,241630E-1	01.01.2002  01:03:39,386760	4,175824E-2
01.01.2002  01:03:39,386762	3,127171E-1	01.01.2002  01:03:39,386764	4,288669E-2
01.01.2002  01:03:39,386766	3,020773E-1	01.01.2002  01:03:39,386768	4,388618E-2
01.01.2002  01:03:39,386770	2,899222E-1	01.01.2002  01:03:39,386772	4,485343E-2
01.01.2002  01:03:39,386774	2,803464E-1	01.01.2002  01:03:39,386776	4,588515E-2
01.01.2002  01:03:39,386778	2,681912E-1	01.01.2002  01:03:39,386780	4,669119E-2
01.01.2002  01:03:39,386782	2,555202E-1	01.01.2002  01:03:39,386784	4,752947E-2
01.01.2002  01:03:39,386786	2,429137E-1	01.01.2002  01:03:39,386788	4,830327E-2
01.01.2002  01:03:39,386790	2,330477E-1	01.01.2002  01:03:39,386792	4,907707E-2
01.01.2002  01:03:39,386794	2,204412E-1	01.01.2002  01:03:39,386796	4,981862E-2
01.01.2002  01:03:39,386798	2,066418E-1	01.01.2002  01:03:39,386800	5,036673E-2
01.01.2002  01:03:39,386802	1,940998E-1	01.01.2002  01:03:39,386804	5,094708E-2
01.01.2002  01:03:39,386806	1,817835E-1	01.01.2002  01:03:39,386808	5,143070E-2
01.01.2002  01:03:39,386810	1,681130E-1	01.01.2002  01:03:39,386812	5,191432E-2
01.01.2002  01:03:39,386814	1,542169E-1	01.01.2002  01:03:39,386816	5,236570E-2
01.01.2002  01:03:39,386818	1,418038E-1	01.01.2002  01:03:39,386820	5,272036E-2
01.01.2002  01:03:39,386822	1,280044E-1	01.01.2002  01:03:39,386824	5,301053E-2
01.01.2002  01:03:39,386826	1,154302E-1	01.01.2002  01:03:39,386828	5,330071E-2
01.01.2002  01:03:39,386830	1,002444E-1	01.01.2002  01:03:39,386832	5,342967E-2
01.01.2002  01:03:39,386834	8,844400E-2	01.01.2002  01:03:39,386836	5,355864E-2
01.01.2002  01:03:39,386838	7,316150E-2	01.01.2002  01:03:39,386840	5,368761E-2
01.01.2002  01:03:39,386842	5,952333E-2	01.01.2002  01:03:39,386844	5,359088E-2
01.01.2002  01:03:39,386846	4,443429E-2	01.01.2002  01:03:39,386848	5,359088E-2
01.01.2002  01:03:39,386850	2,963542E-2	01.01.2002  01:03:39,386852	5,346192E-2
01.01.2002  01:03:39,386854	1,596502E-2	01.01.2002  01:03:39,386856	5,326847E-2
01.01.2002  01:03:39,386858	1,230644E-3	01.01.2002  01:03:39,386860	5,310726E-2
01.01.2002  01:03:39,386862	-1,115009E-2	01.01.2002  01:03:39,386864	5,284933E-2
01.01.2002  01:03:39,386866	-2,743205E-2	01.01.2002  01:03:39,386868	5,246243E-2
01.01.2002  01:03:39,386870	-3,955485E-2	01.01.2002  01:03:39,386872	5,214001E-2
01.01.2002  01:03:39,386874	-5,499853E-2	01.01.2002  01:03:39,386876	5,172087E-2
01.01.2002  01:03:39,386878	-6,921702E-2	01.01.2002  01:03:39,386880	5,110828E-2
01.01.2002  01:03:39,386882	-8,308085E-2	01.01.2002  01:03:39,386884	5,062466E-2
01.01.2002  01:03:39,386886	-9,633210E-2	01.01.2002  01:03:39,386888	5,001207E-2
01.01.2002  01:03:39,386890	-1,120982E-1	01.01.2002  01:03:39,386892	4,936724E-2
01.01.2002  01:03:39,386894	-1,223187E-1	01.01.2002  01:03:39,386896	4,856120E-2
01.01.2002  01:03:39,386898	-1,393745E-1	01.01.2002  01:03:39,386900	4,785189E-2
01.01.2002  01:03:39,386902	-1,533350E-1	01.01.2002  01:03:39,386904	4,701361E-2
01.01.2002  01:03:39,386906	-1,663928E-1	01.01.2002  01:03:39,386908	4,620757E-2
01.01.2002  01:03:39,386910	-1,790314E-1	01.01.2002  01:03:39,386912	4,524032E-2
01.01.2002  01:03:39,386914	-1,925084E-1	01.01.2002  01:03:39,386916	4,430532E-2
01.01.2002  01:03:39,386918	-2,061465E-1	01.01.2002  01:03:39,386920	4,330583E-2
01.01.2002  01:03:39,386922	-2,183983E-1	01.01.2002  01:03:39,386924	4,217738E-2
01.01.2002  01:03:39,386926	-2,317785E-1	01.01.2002  01:03:39,386928	4,108117E-2
01.01.2002  01:03:39,386930	-2,434176E-1	01.01.2002  01:03:39,386932	3,995271E-2
01.01.2002  01:03:39,386934	-2,543797E-1	01.01.2002  01:03:39,386936	3,869529E-2
01.01.2002  01:03:39,386938	-2,666960E-1	01.01.2002  01:03:39,386940	3,756684E-2
01.01.2002  01:03:39,386942	-2,808500E-1	01.01.2002  01:03:39,386944	3,618045E-2
01.01.2002  01:03:39,386946	-2,906191E-1	01.01.2002  01:03:39,386948	3,489079E-2
01.01.2002  01:03:39,386950	-3,019681E-1	01.01.2002  01:03:39,386952	3,343992E-2
01.01.2002  01:03:39,386954	-3,131882E-1	01.01.2002  01:03:39,386956	3,205354E-2
01.01.2002  01:03:39,386958	-3,255044E-1	01.01.2002  01:03:39,386960	3,063491E-2
01.01.2002  01:03:39,386962	-3,349189E-1	01.01.2002  01:03:39,386964	2,911956E-2
01.01.2002  01:03:39,386966	-3,472674E-1	01.01.2002  01:03:39,386968	2,763645E-2
01.01.2002  01:03:39,386970	-3,546185E-1	01.01.2002  01:03:39,386972	2,608885E-2
01.01.2002  01:03:39,386974	-3,622275E-1	01.01.2002  01:03:39,386976	2,444454E-2
01.01.2002  01:03:39,386978	-3,729961E-1	01.01.2002  01:03:39,386980	2,286470E-2
01.01.2002  01:03:39,386982	-3,827975E-1	01.01.2002  01:03:39,386984	2,125263E-2
01.01.2002  01:03:39,386986	-3,927924E-1	01.01.2002  01:03:39,386988	1,954383E-2
01.01.2002  01:03:39,386990	-3,992085E-1	01.01.2002  01:03:39,386992	1,780278E-2
01.01.2002  01:03:39,386994	-4,087197E-1	01.01.2002  01:03:39,386996	1,615847E-2
01.01.2002  01:03:39,386998	-4,141363E-1	01.01.2002  01:03:39,387000	1,435294E-2
01.01.2002  01:03:39,387002	-4,230027E-1	01.01.2002  01:03:39,387004	1,254742E-2
01.01.2002  01:03:39,387006	-4,293220E-1	01.01.2002  01:03:39,387008	1,080637E-2
01.01.2002  01:03:39,387010	-4,361895E-1	01.01.2002  01:03:39,387012	8,936366E-3
01.01.2002  01:03:39,387014	-4,411224E-1	01.01.2002  01:03:39,387016	7,227566E-3
01.01.2002  01:03:39,387018	-4,467002E-1	01.01.2002  01:03:39,387020	5,357558E-3
01.01.2002  01:03:39,387022	-4,528906E-1	01.01.2002  01:03:39,387024	3,423067E-3
01.01.2002  01:03:39,387026	-4,556956E-1	01.01.2002  01:03:39,387028	1,649784E-3
01.01.2002  01:03:39,387030	-4,594356E-1	01.01.2002  01:03:39,387032	-2,847067E-4
01.01.2002  01:03:39,387034	-4,625308E-1	01.01.2002  01:03:39,387036	-2,219197E-3
01.01.2002  01:03:39,387038	-4,682376E-1	01.01.2002  01:03:39,387040	-4,056963E-3
01.01.2002  01:03:39,387042	-4,720099E-1	01.01.2002  01:03:39,387044	-5,991454E-3
01.01.2002  01:03:39,387046	-4,736864E-1	01.01.2002  01:03:39,387048	-7,829219E-3
01.01.2002  01:03:39,387050	-4,768783E-1	01.01.2002  01:03:39,387052	-9,795951E-3
01.01.2002  01:03:39,387054	-4,798768E-1	01.01.2002  01:03:39,387056	-1,163372E-2
01.01.2002  01:03:39,387058	-4,794254E-1	01.01.2002  01:03:39,387060	-1,356821E-2
01.01.2002  01:03:39,387062	-4,820047E-1	01.01.2002  01:03:39,387064	-1,540597E-2
01.01.2002  01:03:39,387066	-4,803604E-1	01.01.2002  01:03:39,387068	-1,730822E-2
01.01.2002  01:03:39,387070	-4,810375E-1	01.01.2002  01:03:39,387072	-1,921047E-2
01.01.2002  01:03:39,387074	-4,828430E-1	01.01.2002  01:03:39,387076	-2,111272E-2
01.01.2002  01:03:39,387078	-4,805539E-1	01.01.2002  01:03:39,387080	-2,295048E-2
01.01.2002  01:03:39,387082	-4,792320E-1	01.01.2002  01:03:39,387084	-2,475601E-2
01.01.2002  01:03:39,387086	-4,810052E-1	01.01.2002  01:03:39,387088	-2,659377E-2
01.01.2002  01:03:39,387090	-4,736864E-1	01.01.2002  01:03:39,387092	-2,846378E-2
01.01.2002  01:03:39,387094	-4,725902E-1	01.01.2002  01:03:39,387096	-3,026930E-2
01.01.2002  01:03:39,387098	-4,718809E-1	01.01.2002  01:03:39,387100	-3,201034E-2
01.01.2002  01:03:39,387102	-4,674316E-1	01.01.2002  01:03:39,387104	-3,378363E-2
01.01.2002  01:03:39,387106	-4,635626E-1	01.01.2002  01:03:39,387108	-3,546018E-2
01.01.2002  01:03:39,387110	-4,592744E-1	01.01.2002  01:03:39,387112	-3,720122E-2
01.01.2002  01:03:39,387114	-4,529551E-1	01.01.2002  01:03:39,387116	-3,884554E-2
01.01.2002  01:03:39,387118	-4,527616E-1	01.01.2002  01:03:39,387120	-4,055434E-2
01.01.2002  01:03:39,387122	-4,452816E-1	01.01.2002  01:03:39,387124	-4,223090E-2
01.01.2002  01:03:39,387126	-4,380595E-1	01.01.2002  01:03:39,387128	-4,377849E-2
01.01.2002  01:03:39,387130	-4,346419E-1	01.01.2002  01:03:39,387132	-4,539056E-2
01.01.2002  01:03:39,387134	-4,271296E-1	01.01.2002  01:03:39,387136	-4,693815E-2
01.01.2002  01:03:39,387138	-4,200687E-1	01.01.2002  01:03:39,387140	-4,835678E-2
01.01.2002  01:03:39,387142	-4,135559E-1	01.01.2002  01:03:39,387144	-4,993661E-2
01.01.2002  01:03:39,387146	-4,061082E-1	01.01.2002  01:03:39,387148	-5,135524E-2
01.01.2002  01:03:39,387150	-3,972095E-1	01.01.2002  01:03:39,387152	-5,270938E-2
01.01.2002  01:03:39,387154	-3,879239E-1	01.01.2002  01:03:39,387156	-5,406352E-2
01.01.2002  01:03:39,387158	-3,796056E-1	01.01.2002  01:03:39,387160	-5,541766E-2
01.01.2002  01:03:39,387162	-3,709972E-1	01.01.2002  01:03:39,387164	-5,667508E-2
01.01.2002  01:03:39,387166	-3,628401E-1	01.01.2002  01:03:39,387168	-5,793250E-2
01.01.2002  01:03:39,387170	-3,533288E-1	01.01.2002  01:03:39,387172	-5,912544E-2
01.01.2002  01:03:39,387174	-3,431083E-1	01.01.2002  01:03:39,387176	-6,025389E-2
01.01.2002  01:03:39,387178	-3,330167E-1	01.01.2002  01:03:39,387180	-6,135010E-2
01.01.2002  01:03:39,387182	-3,221513E-1	01.01.2002  01:03:39,387184	-6,234958E-2
01.01.2002  01:03:39,387186	-3,109313E-1	01.01.2002  01:03:39,387188	-6,334907E-2
01.01.2002  01:03:39,387190	-3,008074E-1	01.01.2002  01:03:39,387192	-6,431631E-2
01.01.2002  01:03:39,387194	-2,875562E-1	01.01.2002  01:03:39,387196	-6,521908E-2
01.01.2002  01:03:39,387198	-2,783029E-1	01.01.2002  01:03:39,387200	-6,615408E-2
01.01.2002  01:03:39,387202	-2,649227E-1	01.01.2002  01:03:39,387204	-6,689563E-2
01.01.2002  01:03:39,387206	-2,527354E-1	01.01.2002  01:03:39,387208	-6,760494E-2
01.01.2002  01:03:39,387210	-2,406126E-1	01.01.2002  01:03:39,387212	-6,834650E-2
01.01.2002  01:03:39,387214	-2,280062E-1	01.01.2002  01:03:39,387216	-6,889460E-2
01.01.2002  01:03:39,387218	-2,156900E-1	01.01.2002  01:03:39,387220	-6,957168E-2
01.01.2002  01:03:39,387222	-2,026000E-1	01.01.2002  01:03:39,387224	-7,002306E-2
01.01.2002  01:03:39,387226	-1,889941E-1	01.01.2002  01:03:39,387228	-7,053892E-2
01.01.2002  01:03:39,387230	-1,788380E-1	01.01.2002  01:03:39,387232	-7,099030E-2
01.01.2002  01:03:39,387234	-1,646195E-1	01.01.2002  01:03:39,387236	-7,131271E-2
01.01.2002  01:03:39,387238	-1,517874E-1	01.01.2002  01:03:39,387240	-7,163513E-2
01.01.2002  01:03:39,387242	-1,373432E-1	01.01.2002  01:03:39,387244	-7,195754E-2
01.01.2002  01:03:39,387246	-1,227379E-1	01.01.2002  01:03:39,387248	-7,211875E-2
01.01.2002  01:03:39,387250	-1,086483E-1	01.01.2002  01:03:39,387252	-7,221548E-2
01.01.2002  01:03:39,387254	-9,401071E-2	01.01.2002  01:03:39,387256	-7,227996E-2
01.01.2002  01:03:39,387258	-7,995343E-2	01.01.2002  01:03:39,387260	-7,240893E-2
01.01.2002  01:03:39,387262	-6,673442E-2	01.01.2002  01:03:39,387264	-7,227996E-2
01.01.2002  01:03:39,387266	-5,132300E-2	01.01.2002  01:03:39,387268	-7,221548E-2
01.01.2002  01:03:39,387270	-3,865209E-2	01.01.2002  01:03:39,387272	-7,208651E-2
01.01.2002  01:03:39,387274	-2,275703E-2	01.01.2002  01:03:39,387276	-7,186082E-2
01.01.2002  01:03:39,387278	-1,111785E-2	01.01.2002  01:03:39,387280	-7,163513E-2
01.01.2002  01:03:39,387282	4,487037E-3	01.01.2002  01:03:39,387284	-7,124823E-2
01.01.2002  01:03:39,387286	1,789951E-2	01.01.2002  01:03:39,387288	-7,089358E-2
01.01.2002  01:03:39,387290	3,356889E-2	01.01.2002  01:03:39,387292	-7,044219E-2
01.01.2002  01:03:39,387294	4,562722E-2	01.01.2002  01:03:39,387296	-6,999081E-2
01.01.2002  01:03:39,387298	6,052281E-2	01.01.2002  01:03:39,387300	-6,950719E-2
01.01.2002  01:03:39,387302	7,596652E-2	01.01.2002  01:03:39,387304	-6,886236E-2
01.01.2002  01:03:39,387306	8,905659E-2	01.01.2002  01:03:39,387308	-6,828202E-2
01.01.2002  01:03:39,387310	1,016630E-1	01.01.2002  01:03:39,387312	-6,750822E-2
01.01.2002  01:03:39,387314	1,150111E-1	01.01.2002  01:03:39,387316	-6,676667E-2
01.01.2002  01:03:39,387318	1,296165E-1	01.01.2002  01:03:39,387320	-6,596063E-2
01.01.2002  01:03:39,387322	1,444477E-1	01.01.2002  01:03:39,387324	-6,509011E-2
01.01.2002  01:03:39,387326	1,572476E-1	01.01.2002  01:03:39,387328	-6,418735E-2
01.01.2002  01:03:39,387330	1,690480E-1	01.01.2002  01:03:39,387332	-6,322010E-2
01.01.2002  01:03:39,387334	1,842338E-1	01.01.2002  01:03:39,387336	-6,222062E-2
01.01.2002  01:03:39,387338	1,990005E-1	01.01.2002  01:03:39,387340	-6,112441E-2
01.01.2002  01:03:39,387342	2,074156E-1	01.01.2002  01:03:39,387344	-6,009268E-2
01.01.2002  01:03:39,387346	2,227304E-1	01.01.2002  01:03:39,387348	-5,893199E-2
01.01.2002  01:03:39,387350	2,344986E-1	01.01.2002  01:03:39,387352	-5,773905E-2
01.01.2002  01:03:39,387354	2,458155E-1	01.01.2002  01:03:39,387356	-5,648163E-2
01.01.2002  01:03:39,387358	2,584865E-1	01.01.2002  01:03:39,387360	-5,525646E-2
01.01.2002  01:03:39,387362	2,691907E-1	01.01.2002  01:03:39,387364	-5,390232E-2
01.01.2002  01:03:39,387366	2,795403E-1	01.01.2002  01:03:39,387368	-5,251593E-2
01.01.2002  01:03:39,387370	2,919212E-1	01.01.2002  01:03:39,387372	-5,109731E-2
01.01.2002  01:03:39,387374	3,015615E-1	01.01.2002  01:03:39,387376	-4,971092E-2
01.01.2002  01:03:39,387378	3,139746E-1	01.01.2002  01:03:39,387380	-4,816333E-2
01.01.2002  01:03:39,387382	3,252914E-1	01.01.2002  01:03:39,387384	-4,671246E-2
01.01.2002  01:03:39,387386	3,330940E-1	01.01.2002  01:03:39,387388	-4,510039E-2
01.01.2002  01:03:39,387390	3,431534E-1	01.01.2002  01:03:39,387392	-4,358504E-2
01.01.2002  01:03:39,387394	3,520522E-1	01.01.2002  01:03:39,387396	-4,194072E-2
01.01.2002  01:03:39,387398	3,605318E-1	01.01.2002  01:03:39,387400	-4,032865E-2
01.01.2002  01:03:39,387402	3,722356E-1	01.01.2002  01:03:39,387404	-3,868433E-2
01.01.2002  01:03:39,387406	3,782004E-1	01.01.2002  01:03:39,387408	-3,697553E-2
01.01.2002  01:03:39,387410	3,860674E-1	01.01.2002  01:03:39,387412	-3,523449E-2
01.01.2002  01:03:39,387414	3,949017E-1	01.01.2002  01:03:39,387416	-3,349345E-2
01.01.2002  01:03:39,387418	4,004150E-1	01.01.2002  01:03:39,387420	-3,168793E-2
01.01.2002  01:03:39,387422	4,081854E-1	01.01.2002  01:03:39,387424	-2,994689E-2
01.01.2002  01:03:39,387426	4,154720E-1	01.01.2002  01:03:39,387428	-2,814136E-2
01.01.2002  01:03:39,387430	4,211144E-1	01.01.2002  01:03:39,387432	-2,623912E-2
01.01.2002  01:03:39,387434	4,258217E-1	01.01.2002  01:03:39,387436	-2,449808E-2
01.01.2002  01:03:39,387438	4,324313E-1	01.01.2002  01:03:39,387440	-2,262807E-2
01.01.2002  01:03:39,387442	4,375901E-1	01.01.2002  01:03:39,387444	-2,072582E-2
01.01.2002  01:03:39,387446	4,436516E-1	01.01.2002  01:03:39,387448	-1,885581E-2
01.01.2002  01:03:39,387450	4,432646E-1	01.01.2002  01:03:39,387452	-1,695356E-2
01.01.2002  01:03:39,387454	4,493584E-1	01.01.2002  01:03:39,387456	-1,501907E-2
01.01.2002  01:03:39,387458	4,525181E-1	01.01.2002  01:03:39,387460	-1,318131E-2
01.01.2002  01:03:39,387462	4,558390E-1	01.01.2002  01:03:39,387464	-1,131130E-2
01.01.2002  01:03:39,387466	4,582894E-1	01.01.2002  01:03:39,387468	-9,376812E-3
01.01.2002  01:03:39,387470	4,597081E-1	01.01.2002  01:03:39,387472	-7,506804E-3
01.01.2002  01:03:39,387474	4,612235E-1	01.01.2002  01:03:39,387476	-5,572314E-3
01.01.2002  01:03:39,387478	4,632547E-1	01.01.2002  01:03:39,387480	-3,670065E-3
01.01.2002  01:03:39,387482	4,632225E-1	01.01.2002  01:03:39,387484	-1,929024E-3
01.01.2002  01:03:39,387486	4,615459E-1	01.01.2002  01:03:39,387488	3,770838E-5
01.01.2002  01:03:39,387490	4,637706E-1	01.01.2002  01:03:39,387492	1,907716E-3
01.01.2002  01:03:39,387494	4,647056E-1	01.01.2002  01:03:39,387496	3,777724E-3
01.01.2002  01:03:39,387498	4,623197E-1	01.01.2002  01:03:39,387500	5,679973E-3
01.01.2002  01:03:39,387502	4,579670E-1	01.01.2002  01:03:39,387504	7,485498E-3
01.01.2002  01:03:39,387506	4,567096E-1	01.01.2002  01:03:39,387508	9,226539E-3
01.01.2002  01:03:39,387510	4,561292E-1	01.01.2002  01:03:39,387512	1,116103E-2
01.01.2002  01:03:39,387514	4,524536E-1	01.01.2002  01:03:39,387516	1,290207E-2
01.01.2002  01:03:39,387518	4,496486E-1	01.01.2002  01:03:39,387520	1,470760E-2
01.01.2002  01:03:39,387522	4,453281E-1	01.01.2002  01:03:39,387524	1,641640E-2
01.01.2002  01:03:39,387526	4,425553E-1	01.01.2002  01:03:39,387528	1,815744E-2
01.01.2002  01:03:39,387530	4,381059E-1	01.01.2002  01:03:39,387532	1,980176E-2
01.01.2002  01:03:39,387534	4,343336E-1	01.01.2002  01:03:39,387536	2,154280E-2
01.01.2002  01:03:39,387538	4,270147E-1	01.01.2002  01:03:39,387540	2,312263E-2
01.01.2002  01:03:39,387542	4,252091E-1	01.01.2002  01:03:39,387544	2,473471E-2
01.01.2002  01:03:39,387546	4,164715E-1	01.01.2002  01:03:39,387548	2,634679E-2
01.01.2002  01:03:39,387550	4,098942E-1	01.01.2002  01:03:39,387552	2,786214E-2
01.01.2002  01:03:39,387554	4,012533E-1	01.01.2002  01:03:39,387556	2,934525E-2
01.01.2002  01:03:39,387558	3,976422E-1	01.01.2002  01:03:39,387560	3,086060E-2
01.01.2002  01:03:39,387562	3,885178E-1	01.01.2002  01:03:39,387564	3,227923E-2
01.01.2002  01:03:39,387566	3,805863E-1	01.01.2002  01:03:39,387568	3,376234E-2
01.01.2002  01:03:39,387570	3,721389E-1	01.01.2002  01:03:39,387572	3,505200E-2
01.01.2002  01:03:39,387574	3,634981E-1	01.01.2002  01:03:39,387576	3,643838E-2
01.01.2002  01:03:39,387578	3,569207E-1	01.01.2002  01:03:39,387580	3,769580E-2
01.01.2002  01:03:39,387582	3,464099E-1	01.01.2002  01:03:39,387584	3,888874E-2
01.01.2002  01:03:39,387586	3,370597E-1	01.01.2002  01:03:39,387588	4,014616E-2
01.01.2002  01:03:39,387590	3,260008E-1	01.01.2002  01:03:39,387592	4,121013E-2
01.01.2002  01:03:39,387594	3,138778E-1	01.01.2002  01:03:39,387596	4,240307E-2
01.01.2002  01:03:39,387598	3,071715E-1	01.01.2002  01:03:39,387600	4,349928E-2
01.01.2002  01:03:39,387602	2,954678E-1	01.01.2002  01:03:39,387604	4,443429E-2
01.01.2002  01:03:39,387606	2,845378E-1	01.01.2002  01:03:39,387608	4,549826E-2
01.01.2002  01:03:39,387610	2,715766E-1	01.01.2002  01:03:39,387612	4,640102E-2
01.01.2002  01:03:39,387614	2,603565E-1	01.01.2002  01:03:39,387616	4,717482E-2
01.01.2002  01:03:39,387618	2,478467E-1	01.01.2002  01:03:39,387620	4,804534E-2
01.01.2002  01:03:39,387622	2,354336E-1	01.01.2002  01:03:39,387624	4,878689E-2
01.01.2002  01:03:39,387626	2,243747E-1	01.01.2002  01:03:39,387628	4,946397E-2
01.01.2002  01:03:39,387630	2,120906E-1	01.01.2002  01:03:39,387632	5,007655E-2
01.01.2002  01:03:39,387634	1,988071E-1	01.01.2002  01:03:39,387636	5,065690E-2
01.01.2002  01:03:39,387638	1,874258E-1	01.01.2002  01:03:39,387640	5,120501E-2
01.01.2002  01:03:39,387642	1,726591E-1	01.01.2002  01:03:39,387644	5,172087E-2
