waveform	[0]		[1]	
t0	01.01.2002  01:03:57,683637		01.01.2002  01:03:57,683639	
delta t	4,000000E-6		4,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:03:57,687125	-4,566629E-1	01.01.2002  01:03:57,687127	-3,330000E-2
01.01.2002  01:03:57,687129	-4,558891E-1	01.01.2002  01:03:57,687131	-3,500880E-2
01.01.2002  01:03:57,687133	-4,476030E-1	01.01.2002  01:03:57,687135	-3,665312E-2
01.01.2002  01:03:57,687137	-4,401552E-1	01.01.2002  01:03:57,687139	-3,829744E-2
01.01.2002  01:03:57,687141	-4,335779E-1	01.01.2002  01:03:57,687143	-3,990951E-2
01.01.2002  01:03:57,687145	-4,233896E-1	01.01.2002  01:03:57,687147	-4,145710E-2
01.01.2002  01:03:57,687149	-4,171992E-1	01.01.2002  01:03:57,687151	-4,294021E-2
01.01.2002  01:03:57,687153	-4,110733E-1	01.01.2002  01:03:57,687155	-4,448780E-2
01.01.2002  01:03:57,687157	-4,008205E-1	01.01.2002  01:03:57,687159	-4,593867E-2
01.01.2002  01:03:57,687161	-3,923410E-1	01.01.2002  01:03:57,687163	-4,729281E-2
01.01.2002  01:03:57,687165	-3,784127E-1	01.01.2002  01:03:57,687167	-4,864695E-2
01.01.2002  01:03:57,687169	-3,694496E-1	01.01.2002  01:03:57,687171	-4,990437E-2
01.01.2002  01:03:57,687173	-3,618083E-1	01.01.2002  01:03:57,687175	-5,112955E-2
01.01.2002  01:03:57,687177	-3,460745E-1	01.01.2002  01:03:57,687179	-5,238697E-2
01.01.2002  01:03:57,687181	-3,374660E-1	01.01.2002  01:03:57,687183	-5,354766E-2
01.01.2002  01:03:57,687185	-3,253432E-1	01.01.2002  01:03:57,687187	-5,464387E-2
01.01.2002  01:03:57,687189	-3,098673E-1	01.01.2002  01:03:57,687191	-5,561111E-2
01.01.2002  01:03:57,687193	-2,982604E-1	01.01.2002  01:03:57,687195	-5,657836E-2
01.01.2002  01:03:57,687197	-2,832681E-1	01.01.2002  01:03:57,687199	-5,748112E-2
01.01.2002  01:03:57,687201	-2,699524E-1	01.01.2002  01:03:57,687203	-5,835164E-2
01.01.2002  01:03:57,687205	-2,565722E-1	01.01.2002  01:03:57,687207	-5,915768E-2
01.01.2002  01:03:57,687209	-2,438045E-1	01.01.2002  01:03:57,687211	-5,989923E-2
01.01.2002  01:03:57,687213	-2,287478E-1	01.01.2002  01:03:57,687215	-6,054406E-2
01.01.2002  01:03:57,687217	-2,140134E-1	01.01.2002  01:03:57,687219	-6,125337E-2
01.01.2002  01:03:57,687221	-1,975058E-1	01.01.2002  01:03:57,687223	-6,170475E-2
01.01.2002  01:03:57,687225	-1,837387E-1	01.01.2002  01:03:57,687227	-6,225286E-2
01.01.2002  01:03:57,687229	-1,648452E-1	01.01.2002  01:03:57,687231	-6,260752E-2
01.01.2002  01:03:57,687233	-1,497884E-1	01.01.2002  01:03:57,687235	-6,296217E-2
01.01.2002  01:03:57,687237	-1,353765E-1	01.01.2002  01:03:57,687239	-6,322010E-2
01.01.2002  01:03:57,687241	-1,192880E-1	01.01.2002  01:03:57,687243	-6,351028E-2
01.01.2002  01:03:57,687245	-1,042313E-1	01.01.2002  01:03:57,687247	-6,363924E-2
01.01.2002  01:03:57,687249	-8,701431E-2	01.01.2002  01:03:57,687251	-6,370373E-2
01.01.2002  01:03:57,687253	-6,957168E-2	01.01.2002  01:03:57,687255	-6,370373E-2
01.01.2002  01:03:57,687257	-5,316076E-2	01.01.2002  01:03:57,687259	-6,360700E-2
01.01.2002  01:03:57,687261	-3,671760E-2	01.01.2002  01:03:57,687263	-6,360700E-2
01.01.2002  01:03:57,687265	-2,162858E-2	01.01.2002  01:03:57,687267	-6,334907E-2
01.01.2002  01:03:57,687269	-5,926971E-3	01.01.2002  01:03:57,687271	-6,312338E-2
01.01.2002  01:03:57,687273	1,151569E-2	01.01.2002  01:03:57,687275	-6,283321E-2
01.01.2002  01:03:57,687277	2,886163E-2	01.01.2002  01:03:57,687279	-6,244631E-2
01.01.2002  01:03:57,687281	4,440204E-2	01.01.2002  01:03:57,687283	-6,199493E-2
01.01.2002  01:03:57,687285	6,074851E-2	01.01.2002  01:03:57,687287	-6,147906E-2
01.01.2002  01:03:57,687289	7,851360E-2	01.01.2002  01:03:57,687291	-6,089872E-2
01.01.2002  01:03:57,687293	9,547267E-2	01.01.2002  01:03:57,687295	-6,028613E-2
01.01.2002  01:03:57,687297	1,085627E-1	01.01.2002  01:03:57,687299	-5,954457E-2
01.01.2002  01:03:57,687301	1,250704E-1	01.01.2002  01:03:57,687303	-5,883526E-2
01.01.2002  01:03:57,687305	1,417716E-1	01.01.2002  01:03:57,687307	-5,793250E-2
01.01.2002  01:03:57,687309	1,564415E-1	01.01.2002  01:03:57,687311	-5,712646E-2
01.01.2002  01:03:57,687313	1,734329E-1	01.01.2002  01:03:57,687315	-5,619146E-2
01.01.2002  01:03:57,687317	1,887154E-1	01.01.2002  01:03:57,687319	-5,515973E-2
01.01.2002  01:03:57,687321	2,040302E-1	01.01.2002  01:03:57,687323	-5,412801E-2
01.01.2002  01:03:57,687325	2,177974E-1	01.01.2002  01:03:57,687327	-5,303180E-2
01.01.2002  01:03:57,687329	2,317581E-1	01.01.2002  01:03:57,687331	-5,174214E-2
01.01.2002  01:03:57,687333	2,470406E-1	01.01.2002  01:03:57,687335	-5,058144E-2
01.01.2002  01:03:57,687337	2,599051E-1	01.01.2002  01:03:57,687339	-4,932402E-2
01.01.2002  01:03:57,687341	2,736723E-1	01.01.2002  01:03:57,687343	-4,800212E-2
01.01.2002  01:03:57,687345	2,859242E-1	01.01.2002  01:03:57,687347	-4,661574E-2
01.01.2002  01:03:57,687349	2,989821E-1	01.01.2002  01:03:57,687351	-4,522936E-2
01.01.2002  01:03:57,687353	3,134909E-1	01.01.2002  01:03:57,687355	-4,381073E-2
01.01.2002  01:03:57,687357	3,235504E-1	01.01.2002  01:03:57,687359	-4,229538E-2
01.01.2002  01:03:57,687361	3,358023E-1	01.01.2002  01:03:57,687363	-4,078003E-2
01.01.2002  01:03:57,687365	3,476673E-1	01.01.2002  01:03:57,687367	-3,920020E-2
01.01.2002  01:03:57,687369	3,587907E-1	01.01.2002  01:03:57,687371	-3,755588E-2
01.01.2002  01:03:57,687373	3,670124E-1	01.01.2002  01:03:57,687375	-3,581484E-2
01.01.2002  01:03:57,687377	3,754598E-1	01.01.2002  01:03:57,687379	-3,420277E-2
01.01.2002  01:03:57,687381	3,869057E-1	01.01.2002  01:03:57,687383	-3,249397E-2
01.01.2002  01:03:57,687385	3,968040E-1	01.01.2002  01:03:57,687387	-3,081741E-2
01.01.2002  01:03:57,687389	4,068957E-1	01.01.2002  01:03:57,687391	-2,901189E-2
01.01.2002  01:03:57,687393	4,115708E-1	01.01.2002  01:03:57,687395	-2,717412E-2
01.01.2002  01:03:57,687397	4,193088E-1	01.01.2002  01:03:57,687399	-2,549756E-2
01.01.2002  01:03:57,687401	4,251446E-1	01.01.2002  01:03:57,687403	-2,359531E-2
01.01.2002  01:03:57,687405	4,311417E-1	01.01.2002  01:03:57,687407	-2,172531E-2
01.01.2002  01:03:57,687409	4,377513E-1	01.01.2002  01:03:57,687411	-1,985530E-2
01.01.2002  01:03:57,687413	4,401694E-1	01.01.2002  01:03:57,687415	-1,801753E-2
01.01.2002  01:03:57,687417	4,483266E-1	01.01.2002  01:03:57,687419	-1,611529E-2
01.01.2002  01:03:57,687421	4,507126E-1	01.01.2002  01:03:57,687423	-1,427752E-2
01.01.2002  01:03:57,687425	4,548718E-1	01.01.2002  01:03:57,687427	-1,231079E-2
01.01.2002  01:03:57,687429	4,587731E-1	01.01.2002  01:03:57,687431	-1,044078E-2
01.01.2002  01:03:57,687433	4,589988E-1	01.01.2002  01:03:57,687435	-8,474050E-3
01.01.2002  01:03:57,687437	4,606431E-1	01.01.2002  01:03:57,687439	-6,636284E-3
01.01.2002  01:03:57,687441	4,625131E-1	01.01.2002  01:03:57,687443	-4,701793E-3
01.01.2002  01:03:57,687445	4,629323E-1	01.01.2002  01:03:57,687447	-2,735061E-3
01.01.2002  01:03:57,687449	4,642542E-1	01.01.2002  01:03:57,687451	-8,972954E-4
01.01.2002  01:03:57,687453	4,636094E-1	01.01.2002  01:03:57,687455	9,404707E-4
01.01.2002  01:03:57,687457	4,605786E-1	01.01.2002  01:03:57,687459	2,778237E-3
01.01.2002  01:03:57,687461	4,615781E-1	01.01.2002  01:03:57,687463	4,744969E-3
01.01.2002  01:03:57,687465	4,548395E-1	01.01.2002  01:03:57,687467	6,486011E-3
01.01.2002  01:03:57,687469	4,530017E-1	01.01.2002  01:03:57,687471	8,388260E-3
01.01.2002  01:03:57,687473	4,502289E-1	01.01.2002  01:03:57,687475	1,009706E-2
01.01.2002  01:03:57,687477	4,458118E-1	01.01.2002  01:03:57,687479	1,187034E-2
01.01.2002  01:03:57,687481	4,412656E-1	01.01.2002  01:03:57,687483	1,367587E-2
01.01.2002  01:03:57,687485	4,344948E-1	01.01.2002  01:03:57,687487	1,525570E-2
01.01.2002  01:03:57,687489	4,307870E-1	01.01.2002  01:03:57,687491	1,696450E-2
01.01.2002  01:03:57,687493	4,227910E-1	01.01.2002  01:03:57,687495	1,867330E-2
01.01.2002  01:03:57,687497	4,149884E-1	01.01.2002  01:03:57,687499	2,022090E-2
01.01.2002  01:03:57,687501	4,073471E-1	01.01.2002  01:03:57,687503	2,183297E-2
01.01.2002  01:03:57,687505	4,014468E-1	01.01.2002  01:03:57,687507	2,328384E-2
01.01.2002  01:03:57,687509	3,925803E-1	01.01.2002  01:03:57,687511	2,476695E-2
01.01.2002  01:03:57,687513	3,833268E-1	01.01.2002  01:03:57,687515	2,631454E-2
01.01.2002  01:03:57,687517	3,751696E-1	01.01.2002  01:03:57,687519	2,773317E-2
01.01.2002  01:03:57,687521	3,651746E-1	01.01.2002  01:03:57,687523	2,905507E-2
01.01.2002  01:03:57,687525	3,537932E-1	01.01.2002  01:03:57,687527	3,034474E-2
01.01.2002  01:03:57,687529	3,442497E-1	01.01.2002  01:03:57,687531	3,166664E-2
01.01.2002  01:03:57,687533	3,322557E-1	01.01.2002  01:03:57,687535	3,279509E-2
01.01.2002  01:03:57,687537	3,206164E-1	01.01.2002  01:03:57,687539	3,398803E-2
01.01.2002  01:03:57,687541	3,087191E-1	01.01.2002  01:03:57,687543	3,505200E-2
01.01.2002  01:03:57,687545	2,939846E-1	01.01.2002  01:03:57,687547	3,614821E-2
01.01.2002  01:03:57,687549	2,825711E-1	01.01.2002  01:03:57,687551	3,711546E-2
01.01.2002  01:03:57,687553	2,702547E-1	01.01.2002  01:03:57,687555	3,805046E-2
01.01.2002  01:03:57,687557	2,554235E-1	01.01.2002  01:03:57,687559	3,892098E-2
01.01.2002  01:03:57,687561	2,427203E-1	01.01.2002  01:03:57,687563	3,972702E-2
01.01.2002  01:03:57,687565	2,272120E-1	01.01.2002  01:03:57,687567	4,043633E-2
01.01.2002  01:03:57,687569	2,132513E-1	01.01.2002  01:03:57,687571	4,114565E-2
01.01.2002  01:03:57,687573	1,992262E-1	01.01.2002  01:03:57,687575	4,179048E-2
01.01.2002  01:03:57,687577	1,836535E-1	01.01.2002  01:03:57,687579	4,240307E-2
01.01.2002  01:03:57,687581	1,677583E-1	01.01.2002  01:03:57,687583	4,288669E-2
01.01.2002  01:03:57,687585	1,516698E-1	01.01.2002  01:03:57,687587	4,333807E-2
01.01.2002  01:03:57,687589	1,368386E-1	01.01.2002  01:03:57,687591	4,369273E-2
01.01.2002  01:03:57,687593	1,199440E-1	01.01.2002  01:03:57,687595	4,388618E-2
01.01.2002  01:03:57,687597	1,058545E-1	01.01.2002  01:03:57,687599	4,420859E-2
01.01.2002  01:03:57,687601	8,802486E-2	01.01.2002  01:03:57,687603	4,436980E-2
01.01.2002  01:03:57,687605	7,161391E-2	01.01.2002  01:03:57,687607	4,446653E-2
01.01.2002  01:03:57,687609	5,455813E-2	01.01.2002  01:03:57,687611	4,453101E-2
01.01.2002  01:03:57,687613	3,821167E-2	01.01.2002  01:03:57,687615	4,456325E-2
01.01.2002  01:03:57,687617	2,244556E-2	01.01.2002  01:03:57,687619	4,436980E-2
01.01.2002  01:03:57,687621	7,743430E-3	01.01.2002  01:03:57,687623	4,424084E-2
01.01.2002  01:03:57,687625	-1,253648E-2	01.01.2002  01:03:57,687627	4,398290E-2
01.01.2002  01:03:57,687629	-2,659377E-2	01.01.2002  01:03:57,687631	4,369273E-2
01.01.2002  01:03:57,687633	-4,277900E-2	01.01.2002  01:03:57,687635	4,330583E-2
01.01.2002  01:03:57,687637	-6,173700E-2	01.01.2002  01:03:57,687639	4,295117E-2
01.01.2002  01:03:57,687641	-7,724515E-2	01.01.2002  01:03:57,687643	4,237083E-2
01.01.2002  01:03:57,687645	-9,281778E-2	01.01.2002  01:03:57,687647	4,188720E-2
01.01.2002  01:03:57,687649	-1,091642E-1	01.01.2002  01:03:57,687651	4,124237E-2
01.01.2002  01:03:57,687653	-1,265746E-1	01.01.2002  01:03:57,687655	4,056530E-2
01.01.2002  01:03:57,687657	-1,417281E-1	01.01.2002  01:03:57,687659	3,979150E-2
01.01.2002  01:03:57,687661	-1,565269E-1	01.01.2002  01:03:57,687663	3,901771E-2
01.01.2002  01:03:57,687665	-1,735504E-1	01.01.2002  01:03:57,687667	3,805046E-2
01.01.2002  01:03:57,687669	-1,891875E-1	01.01.2002  01:03:57,687671	3,721218E-2
01.01.2002  01:03:57,687673	-2,048891E-1	01.01.2002  01:03:57,687675	3,618045E-2
01.01.2002  01:03:57,687677	-2,199459E-1	01.01.2002  01:03:57,687679	3,518097E-2
01.01.2002  01:03:57,687681	-2,342288E-1	01.01.2002  01:03:57,687683	3,405251E-2
01.01.2002  01:03:57,687685	-2,473511E-1	01.01.2002  01:03:57,687687	3,292406E-2
01.01.2002  01:03:57,687689	-2,639232E-1	01.01.2002  01:03:57,687691	3,169888E-2
01.01.2002  01:03:57,687693	-2,744662E-1	01.01.2002  01:03:57,687695	3,047370E-2
01.01.2002  01:03:57,687697	-2,889103E-1	01.01.2002  01:03:57,687699	2,918404E-2
01.01.2002  01:03:57,687701	-3,021616E-1	01.01.2002  01:03:57,687703	2,782990E-2
01.01.2002  01:03:57,687705	-3,146390E-1	01.01.2002  01:03:57,687707	2,647575E-2
01.01.2002  01:03:57,687709	-3,281160E-1	01.01.2002  01:03:57,687711	2,489592E-2
01.01.2002  01:03:57,687713	-3,401420E-1	01.01.2002  01:03:57,687715	2,344505E-2
01.01.2002  01:03:57,687717	-3,496533E-1	01.01.2002  01:03:57,687719	2,199418E-2
01.01.2002  01:03:57,687721	-3,633559E-1	01.01.2002  01:03:57,687723	2,041435E-2
01.01.2002  01:03:57,687725	-3,729639E-1	01.01.2002  01:03:57,687727	1,877003E-2
01.01.2002  01:03:57,687729	-3,837648E-1	01.01.2002  01:03:57,687731	1,715795E-2
01.01.2002  01:03:57,687733	-3,947591E-1	01.01.2002  01:03:57,687735	1,544915E-2
01.01.2002  01:03:57,687737	-4,032387E-1	01.01.2002  01:03:57,687739	1,380483E-2
01.01.2002  01:03:57,687741	-4,154582E-1	01.01.2002  01:03:57,687743	1,203155E-2
01.01.2002  01:03:57,687745	-4,234218E-1	01.01.2002  01:03:57,687747	1,025827E-2
01.01.2002  01:03:57,687749	-4,292576E-1	01.01.2002  01:03:57,687751	8,452743E-3
01.01.2002  01:03:57,687753	-4,353835E-1	01.01.2002  01:03:57,687755	6,614977E-3
01.01.2002  01:03:57,687757	-4,418318E-1	01.01.2002  01:03:57,687759	4,841694E-3
01.01.2002  01:03:57,687761	-4,495697E-1	01.01.2002  01:03:57,687763	3,068410E-3
01.01.2002  01:03:57,687765	-4,560825E-1	01.01.2002  01:03:57,687767	1,166161E-3
01.01.2002  01:03:57,687769	-4,585006E-1	01.01.2002  01:03:57,687771	-7,038463E-4
01.01.2002  01:03:57,687773	-4,659162E-1	01.01.2002  01:03:57,687775	-2,541612E-3
01.01.2002  01:03:57,687777	-4,688824E-1	01.01.2002  01:03:57,687779	-4,540586E-3
01.01.2002  01:03:57,687781	-4,737831E-1	01.01.2002  01:03:57,687783	-6,378352E-3
01.01.2002  01:03:57,687785	-4,751373E-1	01.01.2002  01:03:57,687787	-8,280601E-3
01.01.2002  01:03:57,687789	-4,772975E-1	01.01.2002  01:03:57,687791	-1,021509E-2
01.01.2002  01:03:57,687793	-4,791675E-1	01.01.2002  01:03:57,687795	-1,208510E-2
01.01.2002  01:03:57,687797	-4,790708E-1	01.01.2002  01:03:57,687799	-1,401959E-2
01.01.2002  01:03:57,687801	-4,810375E-1	01.01.2002  01:03:57,687803	-1,585735E-2
01.01.2002  01:03:57,687805	-4,835523E-1	01.01.2002  01:03:57,687807	-1,782409E-2
01.01.2002  01:03:57,687809	-4,816178E-1	01.01.2002  01:03:57,687811	-1,972633E-2
01.01.2002  01:03:57,687813	-4,802959E-1	01.01.2002  01:03:57,687815	-2,149962E-2
01.01.2002  01:03:57,687817	-4,803604E-1	01.01.2002  01:03:57,687819	-2,340186E-2
01.01.2002  01:03:57,687821	-4,731061E-1	01.01.2002  01:03:57,687823	-2,514291E-2
01.01.2002  01:03:57,687825	-4,732995E-1	01.01.2002  01:03:57,687827	-2,701291E-2
01.01.2002  01:03:57,687829	-4,703978E-1	01.01.2002  01:03:57,687831	-2,872171E-2
01.01.2002  01:03:57,687833	-4,651102E-1	01.01.2002  01:03:57,687835	-3,055948E-2
01.01.2002  01:03:57,687837	-4,620150E-1	01.01.2002  01:03:57,687839	-3,230052E-2
01.01.2002  01:03:57,687841	-4,548896E-1	01.01.2002  01:03:57,687843	-3,400932E-2
01.01.2002  01:03:57,687845	-4,519234E-1	01.01.2002  01:03:57,687847	-3,571812E-2
01.01.2002  01:03:57,687849	-4,455395E-1	01.01.2002  01:03:57,687851	-3,736243E-2
01.01.2002  01:03:57,687853	-4,358348E-1	01.01.2002  01:03:57,687855	-3,900675E-2
01.01.2002  01:03:57,687857	-4,300958E-1	01.01.2002  01:03:57,687859	-4,048986E-2
01.01.2002  01:03:57,687861	-4,235186E-1	01.01.2002  01:03:57,687863	-4,210193E-2
01.01.2002  01:03:57,687865	-4,151035E-1	01.01.2002  01:03:57,687867	-4,361728E-2
01.01.2002  01:03:57,687869	-4,041414E-1	01.01.2002  01:03:57,687871	-4,497142E-2
01.01.2002  01:03:57,687873	-3,958231E-1	01.01.2002  01:03:57,687875	-4,648677E-2
01.01.2002  01:03:57,687877	-3,850544E-1	01.01.2002  01:03:57,687879	-4,777643E-2
01.01.2002  01:03:57,687881	-3,764782E-1	01.01.2002  01:03:57,687883	-4,916282E-2
01.01.2002  01:03:57,687885	-3,655806E-1	01.01.2002  01:03:57,687887	-5,045248E-2
01.01.2002  01:03:57,687889	-3,537802E-1	01.01.2002  01:03:57,687891	-5,161317E-2
01.01.2002  01:03:57,687893	-3,424312E-1	01.01.2002  01:03:57,687895	-5,290283E-2
01.01.2002  01:03:57,687897	-3,298893E-1	01.01.2002  01:03:57,687899	-5,390232E-2
01.01.2002  01:03:57,687901	-3,181534E-1	01.01.2002  01:03:57,687903	-5,499853E-2
01.01.2002  01:03:57,687905	-3,074814E-1	01.01.2002  01:03:57,687907	-5,596577E-2
01.01.2002  01:03:57,687909	-2,919733E-1	01.01.2002  01:03:57,687911	-5,693301E-2
01.01.2002  01:03:57,687913	-2,781417E-1	01.01.2002  01:03:57,687915	-5,780353E-2
01.01.2002  01:03:57,687917	-2,646970E-1	01.01.2002  01:03:57,687919	-5,870630E-2
01.01.2002  01:03:57,687921	-2,514135E-1	01.01.2002  01:03:57,687923	-5,941561E-2
01.01.2002  01:03:57,687925	-2,357119E-1	01.01.2002  01:03:57,687927	-6,012492E-2
01.01.2002  01:03:57,687929	-2,201715E-1	01.01.2002  01:03:57,687931	-6,080199E-2
01.01.2002  01:03:57,687933	-2,050503E-1	01.01.2002  01:03:57,687935	-6,141458E-2
01.01.2002  01:03:57,687937	-1,921215E-1	01.01.2002  01:03:57,687939	-6,186596E-2
01.01.2002  01:03:57,687941	-1,756783E-1	01.01.2002  01:03:57,687943	-6,231734E-2
01.01.2002  01:03:57,687945	-1,603314E-1	01.01.2002  01:03:57,687947	-6,273648E-2
01.01.2002  01:03:57,687949	-1,435981E-1	01.01.2002  01:03:57,687951	-6,299441E-2
01.01.2002  01:03:57,687953	-1,284768E-1	01.01.2002  01:03:57,687955	-6,328459E-2
01.01.2002  01:03:57,687957	-1,124851E-1	01.01.2002  01:03:57,687959	-6,351028E-2
01.01.2002  01:03:57,687961	-9,710589E-2	01.01.2002  01:03:57,687963	-6,360700E-2
01.01.2002  01:03:57,687965	-8,133981E-2	01.01.2002  01:03:57,687967	-6,373597E-2
01.01.2002  01:03:57,687969	-6,267200E-2	01.01.2002  01:03:57,687971	-6,370373E-2
01.01.2002  01:03:57,687973	-4,606763E-2	01.01.2002  01:03:57,687975	-6,354252E-2
01.01.2002  01:03:57,687977	-3,065620E-2	01.01.2002  01:03:57,687979	-6,341355E-2
01.01.2002  01:03:57,687981	-1,382614E-2	01.01.2002  01:03:57,687983	-6,315562E-2
01.01.2002  01:03:57,687985	2,520305E-3	01.01.2002  01:03:57,687987	-6,296217E-2
01.01.2002  01:03:57,687989	1,893124E-2	01.01.2002  01:03:57,687991	-6,260752E-2
01.01.2002  01:03:57,687993	3,498752E-2	01.01.2002  01:03:57,687995	-6,215613E-2
01.01.2002  01:03:57,687997	5,172087E-2	01.01.2002  01:03:57,687999	-6,170475E-2
01.01.2002  01:03:57,688001	6,745475E-2	01.01.2002  01:03:57,688003	-6,122113E-2
01.01.2002  01:03:57,688005	8,480071E-2	01.01.2002  01:03:57,688007	-6,057630E-2
01.01.2002  01:03:57,688009	1,019210E-1	01.01.2002  01:03:57,688011	-5,986699E-2
01.01.2002  01:03:57,688013	1,193637E-1	01.01.2002  01:03:57,688015	-5,912544E-2
01.01.2002  01:03:57,688017	1,332598E-1	01.01.2002  01:03:57,688019	-5,835164E-2
01.01.2002  01:03:57,688021	1,503479E-1	01.01.2002  01:03:57,688023	-5,754560E-2
01.01.2002  01:03:57,688025	1,670813E-1	01.01.2002  01:03:57,688027	-5,664284E-2
01.01.2002  01:03:57,688029	1,800747E-1	01.01.2002  01:03:57,688031	-5,567560E-2
01.01.2002  01:03:57,688033	1,948736E-1	01.01.2002  01:03:57,688035	-5,464387E-2
01.01.2002  01:03:57,688037	2,092211E-1	01.01.2002  01:03:57,688039	-5,351542E-2
01.01.2002  01:03:57,688041	2,257934E-1	01.01.2002  01:03:57,688043	-5,238697E-2
01.01.2002  01:03:57,688045	2,384966E-1	01.01.2002  01:03:57,688047	-5,122627E-2
01.01.2002  01:03:57,688049	2,522960E-1	01.01.2002  01:03:57,688051	-5,003334E-2
01.01.2002  01:03:57,688053	2,657086E-1	01.01.2002  01:03:57,688055	-4,877592E-2
01.01.2002  01:03:57,688057	2,794436E-1	01.01.2002  01:03:57,688059	-4,738953E-2
01.01.2002  01:03:57,688061	2,919534E-1	01.01.2002  01:03:57,688063	-4,593867E-2
01.01.2002  01:03:57,688065	3,045922E-1	01.01.2002  01:03:57,688067	-4,455228E-2
01.01.2002  01:03:57,688069	3,157479E-1	01.01.2002  01:03:57,688071	-4,306918E-2
01.01.2002  01:03:57,688073	3,278063E-1	01.01.2002  01:03:57,688075	-4,155383E-2
01.01.2002  01:03:57,688077	3,383494E-1	01.01.2002  01:03:57,688079	-4,000623E-2
01.01.2002  01:03:57,688081	3,503434E-1	01.01.2002  01:03:57,688083	-3,842640E-2
01.01.2002  01:03:57,688085	3,622084E-1	01.01.2002  01:03:57,688087	-3,681433E-2
01.01.2002  01:03:57,688089	3,723646E-1	01.01.2002  01:03:57,688091	-3,513777E-2
01.01.2002  01:03:57,688093	3,814568E-1	01.01.2002  01:03:57,688095	-3,342897E-2
01.01.2002  01:03:57,688097	3,903556E-1	01.01.2002  01:03:57,688099	-3,168793E-2
01.01.2002  01:03:57,688101	4,002861E-1	01.01.2002  01:03:57,688103	-2,997913E-2
01.01.2002  01:03:57,688105	4,053158E-1	01.01.2002  01:03:57,688107	-2,814136E-2
01.01.2002  01:03:57,688109	4,137310E-1	01.01.2002  01:03:57,688111	-2,643257E-2
01.01.2002  01:03:57,688113	4,200504E-1	01.01.2002  01:03:57,688115	-2,459480E-2
01.01.2002  01:03:57,688117	4,288847E-1	01.01.2002  01:03:57,688119	-2,278928E-2
01.01.2002  01:03:57,688121	4,339145E-1	01.01.2002  01:03:57,688123	-2,082254E-2
01.01.2002  01:03:57,688125	4,411044E-1	01.01.2002  01:03:57,688127	-1,901702E-2
01.01.2002  01:03:57,688129	4,451024E-1	01.01.2002  01:03:57,688131	-1,711477E-2
01.01.2002  01:03:57,688133	4,484234E-1	01.01.2002  01:03:57,688135	-1,524477E-2
01.01.2002  01:03:57,688137	4,523891E-1	01.01.2002  01:03:57,688139	-1,337476E-2
01.01.2002  01:03:57,688141	4,550007E-1	01.01.2002  01:03:57,688143	-1,140803E-2
01.01.2002  01:03:57,688145	4,582894E-1	01.01.2002  01:03:57,688147	-9,505778E-3
01.01.2002  01:03:57,688149	4,607076E-1	01.01.2002  01:03:57,688151	-7,635770E-3
01.01.2002  01:03:57,688153	4,619328E-1	01.01.2002  01:03:57,688155	-5,733522E-3
01.01.2002  01:03:57,688157	4,618361E-1	01.01.2002  01:03:57,688159	-3,766790E-3
01.01.2002  01:03:57,688161	4,644154E-1	01.01.2002  01:03:57,688163	-1,961265E-3
01.01.2002  01:03:57,688165	4,642865E-1	01.01.2002  01:03:57,688167	-2,677464E-5
01.01.2002  01:03:57,688169	4,626744E-1	01.01.2002  01:03:57,688171	1,778750E-3
01.01.2002  01:03:57,688173	4,582894E-1	01.01.2002  01:03:57,688175	3,648758E-3
01.01.2002  01:03:57,688177	4,578058E-1	01.01.2002  01:03:57,688179	5,486524E-3
01.01.2002  01:03:57,688181	4,572899E-1	01.01.2002  01:03:57,688183	7,292049E-3
