waveform	[0]		[1]	
t0	01.01.2002  01:14:24,115466		01.01.2002  01:14:24,115467	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:14:24,119848	-2,640323E-1	01.01.2002  01:14:24,119849	-3,395333E-2
01.01.2002  01:14:24,119850	-2,488800E-1	01.01.2002  01:14:24,119851	-3,442060E-2
01.01.2002  01:14:24,119852	-2,330830E-1	01.01.2002  01:14:24,119853	-3,480731E-2
01.01.2002  01:14:24,119854	-2,187366E-1	01.01.2002  01:14:24,119855	-3,512956E-2
01.01.2002  01:14:24,119856	-2,053575E-1	01.01.2002  01:14:24,119857	-3,551627E-2
01.01.2002  01:14:24,119858	-1,892380E-1	01.01.2002  01:14:24,119859	-3,580630E-2
01.01.2002  01:14:24,119860	-1,739245E-1	01.01.2002  01:14:24,119861	-3,611244E-2
01.01.2002  01:14:24,119862	-1,579662E-1	01.01.2002  01:14:24,119863	-3,633802E-2
01.01.2002  01:14:24,119864	-1,424915E-1	01.01.2002  01:14:24,119865	-3,656360E-2
01.01.2002  01:14:24,119866	-1,271780E-1	01.01.2002  01:14:24,119867	-3,670862E-2
01.01.2002  01:14:24,119868	-1,092854E-1	01.01.2002  01:14:24,119869	-3,686974E-2
01.01.2002  01:14:24,119870	-9,526142E-2	01.01.2002  01:14:24,119871	-3,696642E-2
01.01.2002  01:14:24,119872	-7,720760E-2	01.01.2002  01:14:24,119873	-3,703087E-2
01.01.2002  01:14:24,119874	-5,931497E-2	01.01.2002  01:14:24,119875	-3,711144E-2
01.01.2002  01:14:24,119876	-4,335668E-2	01.01.2002  01:14:24,119877	-3,711144E-2
01.01.2002  01:14:24,119878	-2,884915E-2	01.01.2002  01:14:24,119879	-3,707921E-2
01.01.2002  01:14:24,119880	-1,240727E-2	01.01.2002  01:14:24,119881	-3,701476E-2
01.01.2002  01:14:24,119882	6,291331E-3	01.01.2002  01:14:24,119883	-3,693420E-2
01.01.2002  01:14:24,119884	1,918692E-2	01.01.2002  01:14:24,119885	-3,683752E-2
01.01.2002  01:14:24,119886	3,707955E-2	01.01.2002  01:14:24,119887	-3,667639E-2
01.01.2002  01:14:24,119888	5,513338E-2	01.01.2002  01:14:24,119889	-3,640247E-2
01.01.2002  01:14:24,119890	7,109167E-2	01.01.2002  01:14:24,119891	-3,622523E-2
01.01.2002  01:14:24,119892	8,592161E-2	01.01.2002  01:14:24,119893	-3,591909E-2
01.01.2002  01:14:24,119894	1,033307E-1	01.01.2002  01:14:24,119895	-3,569351E-2
01.01.2002  01:14:24,119896	1,194501E-1	01.01.2002  01:14:24,119897	-3,537125E-2
01.01.2002  01:14:24,119898	1,349249E-1	01.01.2002  01:14:24,119899	-3,498455E-2
01.01.2002  01:14:24,119900	1,516891E-1	01.01.2002  01:14:24,119901	-3,463006E-2
01.01.2002  01:14:24,119902	1,660355E-1	01.01.2002  01:14:24,119903	-3,417891E-2
01.01.2002  01:14:24,119904	1,789311E-1	01.01.2002  01:14:24,119905	-3,374386E-2
01.01.2002  01:14:24,119906	1,960178E-1	01.01.2002  01:14:24,119907	-3,329270E-2
01.01.2002  01:14:24,119908	2,113313E-1	01.01.2002  01:14:24,119909	-3,272875E-2
01.01.2002  01:14:24,119910	2,253552E-1	01.01.2002  01:14:24,119911	-3,221314E-2
01.01.2002  01:14:24,119912	2,393792E-1	01.01.2002  01:14:24,119913	-3,166531E-2
01.01.2002  01:14:24,119914	2,532420E-1	01.01.2002  01:14:24,119915	-3,108525E-2
01.01.2002  01:14:24,119916	2,679107E-1	01.01.2002  01:14:24,119917	-3,042462E-2
01.01.2002  01:14:24,119918	2,811287E-1	01.01.2002  01:14:24,119919	-2,979622E-2
01.01.2002  01:14:24,119920	2,935407E-1	01.01.2002  01:14:24,119921	-2,908726E-2
01.01.2002  01:14:24,119922	3,065975E-1	01.01.2002  01:14:24,119923	-2,852331E-2
01.01.2002  01:14:24,119924	3,167528E-1	01.01.2002  01:14:24,119925	-2,773378E-2
01.01.2002  01:14:24,119926	3,291648E-1	01.01.2002  01:14:24,119927	-2,696037E-2
01.01.2002  01:14:24,119928	3,412545E-1	01.01.2002  01:14:24,119929	-2,621918E-2
01.01.2002  01:14:24,119930	3,507650E-1	01.01.2002  01:14:24,119931	-2,544576E-2
01.01.2002  01:14:24,119932	3,610815E-1	01.01.2002  01:14:24,119933	-2,465623E-2
01.01.2002  01:14:24,119934	3,725263E-1	01.01.2002  01:14:24,119935	-2,378614E-2
01.01.2002  01:14:24,119936	3,805861E-1	01.01.2002  01:14:24,119937	-2,294828E-2
01.01.2002  01:14:24,119938	3,907414E-1	01.01.2002  01:14:24,119939	-2,211041E-2
01.01.2002  01:14:24,119940	4,012191E-1	01.01.2002  01:14:24,119941	-2,125643E-2
01.01.2002  01:14:24,119942	4,084728E-1	01.01.2002  01:14:24,119943	-2,038634E-2
01.01.2002  01:14:24,119944	4,142759E-1	01.01.2002  01:14:24,119945	-1,948402E-2
01.01.2002  01:14:24,119946	4,213684E-1	01.01.2002  01:14:24,119947	-1,858170E-2
01.01.2002  01:14:24,119948	4,276551E-1	01.01.2002  01:14:24,119949	-1,764716E-2
01.01.2002  01:14:24,119950	4,353924E-1	01.01.2002  01:14:24,119951	-1,671262E-2
01.01.2002  01:14:24,119952	4,386163E-1	01.01.2002  01:14:24,119953	-1,577807E-2
01.01.2002  01:14:24,119954	4,452253E-1	01.01.2002  01:14:24,119955	-1,482742E-2
01.01.2002  01:14:24,119956	4,482880E-1	01.01.2002  01:14:24,119957	-1,386065E-2
01.01.2002  01:14:24,119958	4,515119E-1	01.01.2002  01:14:24,119959	-1,286165E-2
01.01.2002  01:14:24,119960	4,537687E-1	01.01.2002  01:14:24,119961	-1,191100E-2
01.01.2002  01:14:24,119962	4,592493E-1	01.01.2002  01:14:24,119963	-1,100868E-2
01.01.2002  01:14:24,119964	4,590881E-1	01.01.2002  01:14:24,119965	-9,993570E-3
01.01.2002  01:14:24,119966	4,623120E-1	01.01.2002  01:14:24,119967	-9,042913E-3
01.01.2002  01:14:24,119968	4,631180E-1	01.01.2002  01:14:24,119969	-8,108370E-3
01.01.2002  01:14:24,119970	4,616672E-1	01.01.2002  01:14:24,119971	-7,109375E-3
01.01.2002  01:14:24,119972	4,605389E-1	01.01.2002  01:14:24,119973	-6,158718E-3
01.01.2002  01:14:24,119974	4,616672E-1	01.01.2002  01:14:24,119975	-5,175836E-3
01.01.2002  01:14:24,119976	4,589269E-1	01.01.2002  01:14:24,119977	-4,273518E-3
01.01.2002  01:14:24,119978	4,574762E-1	01.01.2002  01:14:24,119979	-3,338974E-3
01.01.2002  01:14:24,119980	4,552194E-1	01.01.2002  01:14:24,119981	-2,372205E-3
01.01.2002  01:14:24,119982	4,508672E-1	01.01.2002  01:14:24,119983	-1,469886E-3
01.01.2002  01:14:24,119984	4,460313E-1	01.01.2002  01:14:24,119985	-5,192298E-4
01.01.2002  01:14:24,119986	4,434522E-1	01.01.2002  01:14:24,119987	3,830885E-4
01.01.2002  01:14:24,119988	4,376492E-1	01.01.2002  01:14:24,119989	1,301520E-3
01.01.2002  01:14:24,119990	4,334581E-1	01.01.2002  01:14:24,119991	2,171612E-3
01.01.2002  01:14:24,119992	4,271715E-1	01.01.2002  01:14:24,119993	3,025592E-3
01.01.2002  01:14:24,119994	4,204013E-1	01.01.2002  01:14:24,119995	3,879572E-3
01.01.2002  01:14:24,119996	4,112132E-1	01.01.2002  01:14:24,119997	4,749665E-3
01.01.2002  01:14:24,119998	4,039594E-1	01.01.2002  01:14:24,119999	5,539193E-3
01.01.2002  01:14:24,120000	3,973504E-1	01.01.2002  01:14:24,120001	6,328722E-3
01.01.2002  01:14:24,120002	3,884846E-1	01.01.2002  01:14:24,120003	7,086025E-3
01.01.2002  01:14:24,120004	3,791353E-1	01.01.2002  01:14:24,120005	7,859441E-3
01.01.2002  01:14:24,120006	3,680129E-1	01.01.2002  01:14:24,120007	8,584518E-3
01.01.2002  01:14:24,120008	3,605979E-1	01.01.2002  01:14:24,120009	9,293483E-3
01.01.2002  01:14:24,120010	3,472187E-1	01.01.2002  01:14:24,120011	1,003467E-2
01.01.2002  01:14:24,120012	3,370634E-1	01.01.2002  01:14:24,120013	1,069530E-2
01.01.2002  01:14:24,120014	3,259409E-1	01.01.2002  01:14:24,120015	1,132370E-2
01.01.2002  01:14:24,120016	3,153021E-1	01.01.2002  01:14:24,120017	1,193599E-2
01.01.2002  01:14:24,120018	3,009557E-1	01.01.2002  01:14:24,120019	1,253216E-2
01.01.2002  01:14:24,120020	2,877377E-1	01.01.2002  01:14:24,120021	1,312834E-2
01.01.2002  01:14:24,120022	2,756481E-1	01.01.2002  01:14:24,120023	1,366006E-2
01.01.2002  01:14:24,120024	2,625913E-1	01.01.2002  01:14:24,120025	1,412733E-2
01.01.2002  01:14:24,120026	2,493733E-1	01.01.2002  01:14:24,120027	1,457849E-2
01.01.2002  01:14:24,120028	2,324478E-1	01.01.2002  01:14:24,120029	1,502965E-2
01.01.2002  01:14:24,120030	2,213254E-1	01.01.2002  01:14:24,120031	1,544858E-2
01.01.2002  01:14:24,120032	2,053671E-1	01.01.2002  01:14:24,120033	1,585141E-2
01.01.2002  01:14:24,120034	1,905371E-1	01.01.2002  01:14:24,120035	1,622200E-2
01.01.2002  01:14:24,120036	1,771579E-1	01.01.2002  01:14:24,120037	1,651203E-2
01.01.2002  01:14:24,120038	1,599101E-1	01.01.2002  01:14:24,120039	1,680206E-2
01.01.2002  01:14:24,120040	1,450801E-1	01.01.2002  01:14:24,120041	1,705987E-2
01.01.2002  01:14:24,120042	1,281547E-1	01.01.2002  01:14:24,120043	1,726934E-2
01.01.2002  01:14:24,120044	1,125188E-1	01.01.2002  01:14:24,120045	1,747880E-2
01.01.2002  01:14:24,120046	9,720525E-2	01.01.2002  01:14:24,120047	1,762382E-2
01.01.2002  01:14:24,120048	7,947381E-2	01.01.2002  01:14:24,120049	1,778495E-2
01.01.2002  01:14:24,120050	6,319312E-2	01.01.2002  01:14:24,120051	1,784940E-2
01.01.2002  01:14:24,120052	4,675125E-2	01.01.2002  01:14:24,120053	1,788162E-2
01.01.2002  01:14:24,120054	3,063176E-2	01.01.2002  01:14:24,120055	1,784940E-2
01.01.2002  01:14:24,120056	1,322271E-2	01.01.2002  01:14:24,120057	1,789774E-2
01.01.2002  01:14:24,120058	-2,735582E-3	01.01.2002  01:14:24,120059	1,775272E-2
01.01.2002  01:14:24,120060	-1,949985E-2	01.01.2002  01:14:24,120061	1,775272E-2
01.01.2002  01:14:24,120062	-3,610292E-2	01.01.2002  01:14:24,120063	1,755937E-2
01.01.2002  01:14:24,120064	-5,254479E-2	01.01.2002  01:14:24,120065	1,744658E-2
01.01.2002  01:14:24,120066	-7,011503E-2	01.01.2002  01:14:24,120067	1,728545E-2
01.01.2002  01:14:24,120068	-8,526734E-2	01.01.2002  01:14:24,120069	1,701153E-2
01.01.2002  01:14:24,120070	-1,005808E-1	01.01.2002  01:14:24,120071	1,680206E-2
01.01.2002  01:14:24,120072	-1,183123E-1	01.01.2002  01:14:24,120073	1,657648E-2
01.01.2002  01:14:24,120074	-1,371721E-1	01.01.2002  01:14:24,120075	1,618978E-2
01.01.2002  01:14:24,120076	-1,495841E-1	01.01.2002  01:14:24,120077	1,586752E-2
01.01.2002  01:14:24,120078	-1,645752E-1	01.01.2002  01:14:24,120079	1,549692E-2
01.01.2002  01:14:24,120080	-1,818230E-1	01.01.2002  01:14:24,120081	1,507799E-2
01.01.2002  01:14:24,120082	-1,977813E-1	01.01.2002  01:14:24,120083	1,462683E-2
01.01.2002  01:14:24,120084	-2,127724E-1	01.01.2002  01:14:24,120085	1,415956E-2
01.01.2002  01:14:24,120086	-2,245396E-1	01.01.2002  01:14:24,120087	1,366006E-2
01.01.2002  01:14:24,120088	-2,406591E-1	01.01.2002  01:14:24,120089	1,309611E-2
01.01.2002  01:14:24,120090	-2,577458E-1	01.01.2002  01:14:24,120091	1,254827E-2
01.01.2002  01:14:24,120092	-2,683846E-1	01.01.2002  01:14:24,120093	1,196821E-2
01.01.2002  01:14:24,120094	-2,833757E-1	01.01.2002  01:14:24,120095	1,132370E-2
01.01.2002  01:14:24,120096	-2,980444E-1	01.01.2002  01:14:24,120097	1,066307E-2
01.01.2002  01:14:24,120098	-3,078773E-1	01.01.2002  01:14:24,120099	1,005079E-2
01.01.2002  01:14:24,120100	-3,225460E-1	01.01.2002  01:14:24,120101	9,438498E-3
01.01.2002  01:14:24,120102	-3,327013E-1	01.01.2002  01:14:24,120103	8,648969E-3
01.01.2002  01:14:24,120104	-3,460805E-1	01.01.2002  01:14:24,120105	7,923892E-3
01.01.2002  01:14:24,120106	-3,588148E-1	01.01.2002  01:14:24,120107	7,118251E-3
01.01.2002  01:14:24,120108	-3,671970E-1	01.01.2002  01:14:24,120109	6,409286E-3
01.01.2002  01:14:24,120110	-3,792866E-1	01.01.2002  01:14:24,120111	5,668096E-3
01.01.2002  01:14:24,120112	-3,884747E-1	01.01.2002  01:14:24,120113	4,814116E-3
01.01.2002  01:14:24,120114	-4,004031E-1	01.01.2002  01:14:24,120115	3,944023E-3
01.01.2002  01:14:24,120116	-4,081404E-1	01.01.2002  01:14:24,120117	3,122269E-3
01.01.2002  01:14:24,120118	-4,153942E-1	01.01.2002  01:14:24,120119	2,236064E-3
01.01.2002  01:14:24,120120	-4,242599E-1	01.01.2002  01:14:24,120121	1,333745E-3
01.01.2002  01:14:24,120122	-4,313525E-1	01.01.2002  01:14:24,120123	4,797654E-4
01.01.2002  01:14:24,120124	-4,378002E-1	01.01.2002  01:14:24,120125	-4,386656E-4
01.01.2002  01:14:24,120126	-4,450540E-1	01.01.2002  01:14:24,120127	-1,357097E-3
01.01.2002  01:14:24,120128	-4,526302E-1	01.01.2002  01:14:24,120129	-2,259415E-3
01.01.2002  01:14:24,120130	-4,556929E-1	01.01.2002  01:14:24,120131	-3,193959E-3
01.01.2002  01:14:24,120132	-4,608511E-1	01.01.2002  01:14:24,120133	-4,144615E-3
01.01.2002  01:14:24,120134	-4,684272E-1	01.01.2002  01:14:24,120135	-5,111385E-3
01.01.2002  01:14:24,120136	-4,702004E-1	01.01.2002  01:14:24,120137	-6,062041E-3
01.01.2002  01:14:24,120138	-4,769705E-1	01.01.2002  01:14:24,120139	-7,044923E-3
01.01.2002  01:14:24,120140	-4,755198E-1	01.01.2002  01:14:24,120141	-8,011693E-3
01.01.2002  01:14:24,120142	-4,792273E-1	01.01.2002  01:14:24,120143	-8,962349E-3
01.01.2002  01:14:24,120144	-4,811616E-1	01.01.2002  01:14:24,120145	-9,913006E-3
01.01.2002  01:14:24,120146	-4,816452E-1	01.01.2002  01:14:24,120147	-1,089589E-2
01.01.2002  01:14:24,120148	-4,803556E-1	01.01.2002  01:14:24,120149	-1,186266E-2
01.01.2002  01:14:24,120150	-4,811616E-1	01.01.2002  01:14:24,120151	-1,284554E-2
01.01.2002  01:14:24,120152	-4,793885E-1	01.01.2002  01:14:24,120153	-1,378008E-2
01.01.2002  01:14:24,120154	-4,798721E-1	01.01.2002  01:14:24,120155	-1,474685E-2
01.01.2002  01:14:24,120156	-4,792273E-1	01.01.2002  01:14:24,120157	-1,568140E-2
01.01.2002  01:14:24,120158	-4,760034E-1	01.01.2002  01:14:24,120159	-1,661594E-2
01.01.2002  01:14:24,120160	-4,692332E-1	01.01.2002  01:14:24,120161	-1,758271E-2
01.01.2002  01:14:24,120162	-4,671377E-1	01.01.2002  01:14:24,120163	-1,848503E-2
01.01.2002  01:14:24,120164	-4,626242E-1	01.01.2002  01:14:24,120165	-1,937123E-2
01.01.2002  01:14:24,120166	-4,584332E-1	01.01.2002  01:14:24,120167	-2,024132E-2
01.01.2002  01:14:24,120168	-4,531137E-1	01.01.2002  01:14:24,120169	-2,117587E-2
01.01.2002  01:14:24,120170	-4,453764E-1	01.01.2002  01:14:24,120171	-2,204596E-2
01.01.2002  01:14:24,120172	-4,373167E-1	01.01.2002  01:14:24,120173	-2,291605E-2
01.01.2002  01:14:24,120174	-4,336092E-1	01.01.2002  01:14:24,120175	-2,372169E-2
01.01.2002  01:14:24,120176	-4,255494E-1	01.01.2002  01:14:24,120177	-2,459178E-2
01.01.2002  01:14:24,120178	-4,165225E-1	01.01.2002  01:14:24,120179	-2,534908E-2
01.01.2002  01:14:24,120180	-4,074956E-1	01.01.2002  01:14:24,120181	-2,617084E-2
01.01.2002  01:14:24,120182	-4,020150E-1	01.01.2002  01:14:24,120183	-2,692814E-2
01.01.2002  01:14:24,120184	-3,894418E-1	01.01.2002  01:14:24,120185	-2,770156E-2
01.01.2002  01:14:24,120186	-3,804149E-1	01.01.2002  01:14:24,120187	-2,834607E-2
01.01.2002  01:14:24,120188	-3,691313E-1	01.01.2002  01:14:24,120189	-2,910337E-2
01.01.2002  01:14:24,120190	-3,591372E-1	01.01.2002  01:14:24,120191	-2,976400E-2
01.01.2002  01:14:24,120192	-3,473700E-1	01.01.2002  01:14:24,120193	-3,037628E-2
01.01.2002  01:14:24,120194	-3,354416E-1	01.01.2002  01:14:24,120195	-3,098857E-2
01.01.2002  01:14:24,120196	-3,212565E-1	01.01.2002  01:14:24,120197	-3,163308E-2
01.01.2002  01:14:24,120198	-3,096505E-1	01.01.2002  01:14:24,120199	-3,219703E-2
01.01.2002  01:14:24,120200	-2,990116E-1	01.01.2002  01:14:24,120201	-3,269653E-2
01.01.2002  01:14:24,120202	-2,859548E-1	01.01.2002  01:14:24,120203	-3,324436E-2
01.01.2002  01:14:24,120204	-2,724145E-1	01.01.2002  01:14:24,120205	-3,375997E-2
01.01.2002  01:14:24,120206	-2,585517E-1	01.01.2002  01:14:24,120207	-3,416279E-2
01.01.2002  01:14:24,120208	-2,417875E-1	01.01.2002  01:14:24,120209	-3,461395E-2
01.01.2002  01:14:24,120210	-2,292143E-1	01.01.2002  01:14:24,120211	-3,496843E-2
01.01.2002  01:14:24,120212	-2,139008E-1	01.01.2002  01:14:24,120213	-3,530680E-2
01.01.2002  01:14:24,120214	-1,989097E-1	01.01.2002  01:14:24,120215	-3,562906E-2
01.01.2002  01:14:24,120216	-1,837574E-1	01.01.2002  01:14:24,120217	-3,593520E-2
01.01.2002  01:14:24,120218	-1,653812E-1	01.01.2002  01:14:24,120219	-3,628968E-2
01.01.2002  01:14:24,120220	-1,520020E-1	01.01.2002  01:14:24,120221	-3,643470E-2
01.01.2002  01:14:24,120222	-1,344318E-1	01.01.2002  01:14:24,120223	-3,659583E-2
01.01.2002  01:14:24,120224	-1,199242E-1	01.01.2002  01:14:24,120225	-3,682141E-2
01.01.2002  01:14:24,120226	-1,023540E-1	01.01.2002  01:14:24,120227	-3,690197E-2
01.01.2002  01:14:24,120228	-8,752407E-2	01.01.2002  01:14:24,120229	-3,701476E-2
01.01.2002  01:14:24,120230	-7,140459E-2	01.01.2002  01:14:24,120231	-3,711144E-2
01.01.2002  01:14:24,120232	-5,447913E-2	01.01.2002  01:14:24,120233	-3,712755E-2
01.01.2002  01:14:24,120234	-3,755367E-2	01.01.2002  01:14:24,120235	-3,711144E-2
01.01.2002  01:14:24,120236	-1,901626E-2	01.01.2002  01:14:24,120237	-3,709532E-2
01.01.2002  01:14:24,120238	-5,475894E-3	01.01.2002  01:14:24,120239	-3,696642E-2
01.01.2002  01:14:24,120240	1,596302E-2	01.01.2002  01:14:24,120241	-3,686974E-2
01.01.2002  01:14:24,120242	2,821383E-2	01.01.2002  01:14:24,120243	-3,675696E-2
01.01.2002  01:14:24,120244	4,433332E-2	01.01.2002  01:14:24,120245	-3,649915E-2
01.01.2002  01:14:24,120246	6,141998E-2	01.01.2002  01:14:24,120247	-3,635414E-2
01.01.2002  01:14:24,120248	7,834545E-2	01.01.2002  01:14:24,120249	-3,612856E-2
01.01.2002  01:14:24,120250	9,317538E-2	01.01.2002  01:14:24,120251	-3,583853E-2
01.01.2002  01:14:24,120252	1,110680E-1	01.01.2002  01:14:24,120253	-3,554849E-2
01.01.2002  01:14:24,120254	1,262203E-1	01.01.2002  01:14:24,120255	-3,517790E-2
01.01.2002  01:14:24,120256	1,413727E-1	01.01.2002  01:14:24,120257	-3,483953E-2
01.01.2002  01:14:24,120258	1,573310E-1	01.01.2002  01:14:24,120259	-3,438837E-2
01.01.2002  01:14:24,120260	1,744176E-1	01.01.2002  01:14:24,120261	-3,400166E-2
01.01.2002  01:14:24,120262	1,868296E-1	01.01.2002  01:14:24,120263	-3,351828E-2
01.01.2002  01:14:24,120264	2,019820E-1	01.01.2002  01:14:24,120265	-3,301878E-2
01.01.2002  01:14:24,120266	2,161671E-1	01.01.2002  01:14:24,120267	-3,253540E-2
01.01.2002  01:14:24,120268	2,337374E-1	01.01.2002  01:14:24,120269	-3,195534E-2
01.01.2002  01:14:24,120270	2,455046E-1	01.01.2002  01:14:24,120271	-3,139139E-2
01.01.2002  01:14:24,120272	2,592062E-1	01.01.2002  01:14:24,120273	-3,079522E-2
01.01.2002  01:14:24,120274	2,735526E-1	01.01.2002  01:14:24,120275	-3,016682E-2
01.01.2002  01:14:24,120276	2,861258E-1	01.01.2002  01:14:24,120277	-2,950619E-2
01.01.2002  01:14:24,120278	2,962811E-1	01.01.2002  01:14:24,120279	-2,884557E-2
01.01.2002  01:14:24,120280	3,111110E-1	01.01.2002  01:14:24,120281	-2,815271E-2
01.01.2002  01:14:24,120282	3,232006E-1	01.01.2002  01:14:24,120283	-2,741152E-2
01.01.2002  01:14:24,120284	3,322276E-1	01.01.2002  01:14:24,120285	-2,668645E-2
01.01.2002  01:14:24,120286	3,446396E-1	01.01.2002  01:14:24,120287	-2,586469E-2
01.01.2002  01:14:24,120288	3,562456E-1	01.01.2002  01:14:24,120289	-2,507517E-2
01.01.2002  01:14:24,120290	3,680129E-1	01.01.2002  01:14:24,120291	-2,422119E-2
01.01.2002  01:14:24,120292	3,757502E-1	01.01.2002  01:14:24,120293	-2,341555E-2
01.01.2002  01:14:24,120294	3,852607E-1	01.01.2002  01:14:24,120295	-2,265824E-2
01.01.2002  01:14:24,120296	3,968668E-1	01.01.2002  01:14:24,120297	-2,175593E-2
01.01.2002  01:14:24,120298	4,021862E-1	01.01.2002  01:14:24,120299	-2,086972E-2
01.01.2002  01:14:24,120300	4,137923E-1	01.01.2002  01:14:24,120301	-2,001574E-2
01.01.2002  01:14:24,120302	4,221744E-1	01.01.2002  01:14:24,120303	-1,911343E-2
01.01.2002  01:14:24,120304	4,262043E-1	01.01.2002  01:14:24,120305	-1,822722E-2
01.01.2002  01:14:24,120306	4,318461E-1	01.01.2002  01:14:24,120307	-1,726045E-2
01.01.2002  01:14:24,120308	4,371656E-1	01.01.2002  01:14:24,120309	-1,627757E-2
01.01.2002  01:14:24,120310	4,411955E-1	01.01.2002  01:14:24,120311	-1,532691E-2
01.01.2002  01:14:24,120312	4,458701E-1	01.01.2002  01:14:24,120313	-1,440848E-2
01.01.2002  01:14:24,120314	4,492552E-1	01.01.2002  01:14:24,120315	-1,340949E-2
01.01.2002  01:14:24,120316	4,526403E-1	01.01.2002  01:14:24,120317	-1,249106E-2
01.01.2002  01:14:24,120318	4,574762E-1	01.01.2002  01:14:24,120319	-1,152429E-2
01.01.2002  01:14:24,120320	4,598941E-1	01.01.2002  01:14:24,120321	-1,057363E-2
01.01.2002  01:14:24,120322	4,595717E-1	01.01.2002  01:14:24,120323	-9,639088E-3
01.01.2002  01:14:24,120324	4,639240E-1	01.01.2002  01:14:24,120325	-8,656206E-3
01.01.2002  01:14:24,120326	4,616672E-1	01.01.2002  01:14:24,120327	-7,624985E-3
01.01.2002  01:14:24,120328	4,627956E-1	01.01.2002  01:14:24,120329	-6,722667E-3
01.01.2002  01:14:24,120330	4,607001E-1	01.01.2002  01:14:24,120331	-5,739785E-3
01.01.2002  01:14:24,120332	4,595717E-1	01.01.2002  01:14:24,120333	-4,805241E-3
01.01.2002  01:14:24,120334	4,568314E-1	01.01.2002  01:14:24,120335	-3,838472E-3
01.01.2002  01:14:24,120336	4,565090E-1	01.01.2002  01:14:24,120337	-2,920041E-3
01.01.2002  01:14:24,120338	4,523179E-1	01.01.2002  01:14:24,120339	-1,969384E-3
01.01.2002  01:14:24,120340	4,489328E-1	01.01.2002  01:14:24,120341	-1,099291E-3
01.01.2002  01:14:24,120342	4,453865E-1	01.01.2002  01:14:24,120343	-1,647476E-4
01.01.2002  01:14:24,120344	4,410343E-1	01.01.2002  01:14:24,120345	7,859091E-4
01.01.2002  01:14:24,120346	4,361984E-1	01.01.2002  01:14:24,120347	1,704340E-3
01.01.2002  01:14:24,120348	4,300730E-1	01.01.2002  01:14:24,120349	2,542207E-3
01.01.2002  01:14:24,120350	4,237864E-1	01.01.2002  01:14:24,120351	3,396187E-3
01.01.2002  01:14:24,120352	4,158878E-1	01.01.2002  01:14:24,120353	4,217941E-3
01.01.2002  01:14:24,120354	4,107296E-1	01.01.2002  01:14:24,120355	5,120260E-3
01.01.2002  01:14:24,120356	4,015414E-1	01.01.2002  01:14:24,120357	5,829224E-3
01.01.2002  01:14:24,120358	3,934817E-1	01.01.2002  01:14:24,120359	6,667091E-3
01.01.2002  01:14:24,120360	3,830040E-1	01.01.2002  01:14:24,120361	7,424394E-3
01.01.2002  01:14:24,120362	3,754278E-1	01.01.2002  01:14:24,120363	8,197810E-3
01.01.2002  01:14:24,120364	3,638218E-1	01.01.2002  01:14:24,120365	8,890662E-3
01.01.2002  01:14:24,120366	3,543113E-1	01.01.2002  01:14:24,120367	9,599627E-3
01.01.2002  01:14:24,120368	3,443172E-1	01.01.2002  01:14:24,120369	1,027637E-2
01.01.2002  01:14:24,120370	3,307768E-1	01.01.2002  01:14:24,120371	1,093699E-2
01.01.2002  01:14:24,120372	3,193319E-1	01.01.2002  01:14:24,120373	1,159762E-2
01.01.2002  01:14:24,120374	3,086931E-1	01.01.2002  01:14:24,120375	1,224213E-2
01.01.2002  01:14:24,120376	2,957975E-1	01.01.2002  01:14:24,120377	1,277385E-2
01.01.2002  01:14:24,120378	2,837078E-1	01.01.2002  01:14:24,120379	1,333780E-2
