waveform	[0]		[1]	
t0	01.01.2002  01:06:44,900201		01.01.2002  01:06:44,900202	
delta t	2,000000E-6		2,000000E-6	

time[0]	Y[0]	time[1]	Y[1]
01.01.2002  01:06:44,903269	9,285299E-2	01.01.2002  01:06:44,903270	-4,602182E-2
01.01.2002  01:06:44,903271	1,042978E-1	01.01.2002  01:06:44,903272	-4,571568E-2
01.01.2002  01:06:44,903273	1,162263E-1	01.01.2002  01:06:44,903274	-4,534508E-2
01.01.2002  01:06:44,903275	1,270263E-1	01.01.2002  01:06:44,903276	-4,495837E-2
01.01.2002  01:06:44,903277	1,381488E-1	01.01.2002  01:06:44,903278	-4,465223E-2
01.01.2002  01:06:44,903279	1,487876E-1	01.01.2002  01:06:44,903280	-4,420107E-2
01.01.2002  01:06:44,903281	1,597489E-1	01.01.2002  01:06:44,903282	-4,373380E-2
01.01.2002  01:06:44,903283	1,726445E-1	01.01.2002  01:06:44,903284	-4,336321E-2
01.01.2002  01:06:44,903285	1,819938E-1	01.01.2002  01:06:44,903286	-4,281537E-2
01.01.2002  01:06:44,903287	1,953730E-1	01.01.2002  01:06:44,903288	-4,238033E-2
01.01.2002  01:06:44,903289	2,073014E-1	01.01.2002  01:06:44,903290	-4,183249E-2
01.01.2002  01:06:44,903291	2,145552E-1	01.01.2002  01:06:44,903292	-4,128465E-2
01.01.2002  01:06:44,903293	2,248717E-1	01.01.2002  01:06:44,903294	-4,073682E-2
01.01.2002  01:06:44,903295	2,366389E-1	01.01.2002  01:06:44,903296	-4,018898E-2
01.01.2002  01:06:44,903297	2,450210E-1	01.01.2002  01:06:44,903298	-3,962504E-2
01.01.2002  01:06:44,903299	2,537256E-1	01.01.2002  01:06:44,903300	-3,901275E-2
01.01.2002  01:06:44,903301	2,648480E-1	01.01.2002  01:06:44,903302	-3,831990E-2
01.01.2002  01:06:44,903303	2,750033E-1	01.01.2002  01:06:44,903304	-3,770761E-2
01.01.2002  01:06:44,903305	2,838690E-1	01.01.2002  01:06:44,903306	-3,706310E-2
01.01.2002  01:06:44,903307	2,945079E-1	01.01.2002  01:06:44,903308	-3,637025E-2
01.01.2002  01:06:44,903309	3,011169E-1	01.01.2002  01:06:44,903310	-3,564517E-2
01.01.2002  01:06:44,903311	3,117558E-1	01.01.2002  01:06:44,903312	-3,498455E-2
01.01.2002  01:06:44,903313	3,202991E-1	01.01.2002  01:06:44,903314	-3,429170E-2
01.01.2002  01:06:44,903315	3,280365E-1	01.01.2002  01:06:44,903316	-3,346994E-2
01.01.2002  01:06:44,903317	3,378694E-1	01.01.2002  01:06:44,903318	-3,269653E-2
01.01.2002  01:06:44,903319	3,441560E-1	01.01.2002  01:06:44,903320	-3,193922E-2
01.01.2002  01:06:44,903321	3,491530E-1	01.01.2002  01:06:44,903322	-3,113358E-2
01.01.2002  01:06:44,903323	3,612427E-1	01.01.2002  01:06:44,903324	-3,032794E-2
01.01.2002  01:06:44,903325	3,652725E-1	01.01.2002  01:06:44,903326	-2,947396E-2
01.01.2002  01:06:44,903327	3,707532E-1	01.01.2002  01:06:44,903328	-2,870055E-2
01.01.2002  01:06:44,903329	3,799413E-1	01.01.2002  01:06:44,903330	-2,784657E-2
01.01.2002  01:06:44,903331	3,863891E-1	01.01.2002  01:06:44,903332	-2,700870E-2
01.01.2002  01:06:44,903333	3,926757E-1	01.01.2002  01:06:44,903334	-2,615473E-2
01.01.2002  01:06:44,903335	3,992847E-1	01.01.2002  01:06:44,903336	-2,528463E-2
01.01.2002  01:06:44,903337	4,046042E-1	01.01.2002  01:06:44,903338	-2,439843E-2
01.01.2002  01:06:44,903339	4,115355E-1	01.01.2002  01:06:44,903340	-2,344777E-2
01.01.2002  01:06:44,903341	4,141147E-1	01.01.2002  01:06:44,903342	-2,257768E-2
01.01.2002  01:06:44,903343	4,210461E-1	01.01.2002  01:06:44,903344	-2,162702E-2
01.01.2002  01:06:44,903345	4,262043E-1	01.01.2002  01:06:44,903346	-2,070859E-2
01.01.2002  01:06:44,903347	4,300730E-1	01.01.2002  01:06:44,903348	-1,980628E-2
01.01.2002  01:06:44,903349	4,336193E-1	01.01.2002  01:06:44,903350	-1,892007E-2
01.01.2002  01:06:44,903351	4,403895E-1	01.01.2002  01:06:44,903352	-1,792108E-2
01.01.2002  01:06:44,903353	4,431298E-1	01.01.2002  01:06:44,903354	-1,695431E-2
01.01.2002  01:06:44,903355	4,447417E-1	01.01.2002  01:06:44,903356	-1,603588E-2
01.01.2002  01:06:44,903357	4,471597E-1	01.01.2002  01:06:44,903358	-1,511745E-2
01.01.2002  01:06:44,903359	4,502224E-1	01.01.2002  01:06:44,903360	-1,413456E-2
01.01.2002  01:06:44,903361	4,552194E-1	01.01.2002  01:06:44,903362	-1,321613E-2
01.01.2002  01:06:44,903363	4,594105E-1	01.01.2002  01:06:44,903364	-1,223325E-2
01.01.2002  01:06:44,903365	4,571538E-1	01.01.2002  01:06:44,903366	-1,125037E-2
01.01.2002  01:06:44,903367	4,595717E-1	01.01.2002  01:06:44,903368	-1,028360E-2
01.01.2002  01:06:44,903369	4,597329E-1	01.01.2002  01:06:44,903370	-9,332944E-3
01.01.2002  01:06:44,903371	4,626344E-1	01.01.2002  01:06:44,903372	-8,317836E-3
01.01.2002  01:06:44,903373	4,624732E-1	01.01.2002  01:06:44,903374	-7,351067E-3
01.01.2002  01:06:44,903375	4,603777E-1	01.01.2002  01:06:44,903376	-6,384298E-3
01.01.2002  01:06:44,903377	4,634404E-1	01.01.2002  01:06:44,903378	-5,433641E-3
01.01.2002  01:06:44,903379	4,618284E-1	01.01.2002  01:06:44,903380	-4,482985E-3
01.01.2002  01:06:44,903381	4,616672E-1	01.01.2002  01:06:44,903382	-3,612892E-3
01.01.2002  01:06:44,903383	4,605389E-1	01.01.2002  01:06:44,903384	-2,613897E-3
01.01.2002  01:06:44,903385	4,621508E-1	01.01.2002  01:06:44,903386	-1,631015E-3
01.01.2002  01:06:44,903387	4,586045E-1	01.01.2002  01:06:44,903388	-6,964708E-4
01.01.2002  01:06:44,903389	4,576374E-1	01.01.2002  01:06:44,903390	2,864115E-4
01.01.2002  01:06:44,903391	4,531239E-1	01.01.2002  01:06:44,903392	1,204843E-3
01.01.2002  01:06:44,903393	4,518343E-1	01.01.2002  01:06:44,903394	2,074935E-3
01.01.2002  01:06:44,903395	4,487716E-1	01.01.2002  01:06:44,903396	2,993366E-3
01.01.2002  01:06:44,903397	4,476433E-1	01.01.2002  01:06:44,903398	3,927910E-3
01.01.2002  01:06:44,903399	4,460313E-1	01.01.2002  01:06:44,903400	4,798003E-3
01.01.2002  01:06:44,903401	4,410343E-1	01.01.2002  01:06:44,903402	5,716434E-3
01.01.2002  01:06:44,903403	4,341029E-1	01.01.2002  01:06:44,903404	6,602640E-3
01.01.2002  01:06:44,903405	4,324909E-1	01.01.2002  01:06:44,903406	7,424394E-3
01.01.2002  01:06:44,903407	4,292670E-1	01.01.2002  01:06:44,903408	8,342826E-3
01.01.2002  01:06:44,903409	4,250759E-1	01.01.2002  01:06:44,903410	9,132354E-3
01.01.2002  01:06:44,903411	4,176610E-1	01.01.2002  01:06:44,903412	9,970222E-3
01.01.2002  01:06:44,903413	4,136311E-1	01.01.2002  01:06:44,903414	1,084031E-2
01.01.2002  01:06:44,903415	4,084728E-1	01.01.2002  01:06:44,903416	1,166207E-2
01.01.2002  01:06:44,903417	4,017026E-1	01.01.2002  01:06:44,903418	1,243549E-2
01.01.2002  01:06:44,903419	3,973504E-1	01.01.2002  01:06:44,903420	1,322501E-2
01.01.2002  01:06:44,903421	3,902578E-1	01.01.2002  01:06:44,903422	1,403066E-2
01.01.2002  01:06:44,903423	3,855831E-1	01.01.2002  01:06:44,903424	1,477185E-2
01.01.2002  01:06:44,903425	3,765562E-1	01.01.2002  01:06:44,903426	1,551304E-2
01.01.2002  01:06:44,903427	3,702696E-1	01.01.2002  01:06:44,903428	1,617366E-2
01.01.2002  01:06:44,903429	3,659173E-1	01.01.2002  01:06:44,903430	1,696319E-2
01.01.2002  01:06:44,903431	3,564068E-1	01.01.2002  01:06:44,903432	1,760770E-2
01.01.2002  01:06:44,903433	3,478635E-1	01.01.2002  01:06:44,903434	1,826833E-2
01.01.2002  01:06:44,903435	3,407709E-1	01.01.2002  01:06:44,903436	1,897730E-2
01.01.2002  01:06:44,903437	3,325499E-1	01.01.2002  01:06:44,903438	1,955736E-2
01.01.2002  01:06:44,903439	3,249738E-1	01.01.2002  01:06:44,903440	2,023410E-2
01.01.2002  01:06:44,903441	3,164304E-1	01.01.2002  01:06:44,903442	2,083027E-2
01.01.2002  01:06:44,903443	3,059528E-1	01.01.2002  01:06:44,903444	2,139422E-2
01.01.2002  01:06:44,903445	2,977318E-1	01.01.2002  01:06:44,903446	2,195817E-2
01.01.2002  01:06:44,903447	2,891885E-1	01.01.2002  01:06:44,903448	2,253823E-2
01.01.2002  01:06:44,903449	2,798392E-1	01.01.2002  01:06:44,903450	2,305384E-2
01.01.2002  01:06:44,903451	2,716182E-1	01.01.2002  01:06:44,903452	2,355334E-2
01.01.2002  01:06:44,903453	2,611405E-1	01.01.2002  01:06:44,903454	2,402061E-2
01.01.2002  01:06:44,903455	2,524360E-1	01.01.2002  01:06:44,903456	2,447177E-2
01.01.2002  01:06:44,903457	2,409912E-1	01.01.2002  01:06:44,903458	2,492293E-2
01.01.2002  01:06:44,903459	2,303523E-1	01.01.2002  01:06:44,903460	2,532575E-2
01.01.2002  01:06:44,903461	2,210030E-1	01.01.2002  01:06:44,903462	2,572858E-2
01.01.2002  01:06:44,903463	2,089134E-1	01.01.2002  01:06:44,903464	2,606695E-2
01.01.2002  01:06:44,903465	2,006924E-1	01.01.2002  01:06:44,903466	2,645365E-2
01.01.2002  01:06:44,903467	1,881192E-1	01.01.2002  01:06:44,903468	2,679202E-2
01.01.2002  01:06:44,903469	1,807042E-1	01.01.2002  01:06:44,903470	2,709817E-2
01.01.2002  01:06:44,903471	1,673250E-1	01.01.2002  01:06:44,903472	2,737209E-2
01.01.2002  01:06:44,903473	1,552354E-1	01.01.2002  01:06:44,903474	2,759767E-2
01.01.2002  01:06:44,903475	1,445966E-1	01.01.2002  01:06:44,903476	2,783936E-2
01.01.2002  01:06:44,903477	1,347637E-1	01.01.2002  01:06:44,903478	2,804883E-2
01.01.2002  01:06:44,903479	1,209009E-1	01.01.2002  01:06:44,903480	2,824218E-2
01.01.2002  01:06:44,903481	1,112292E-1	01.01.2002  01:06:44,903482	2,845165E-2
01.01.2002  01:06:44,903483	1,005903E-1	01.01.2002  01:06:44,903484	2,853221E-2
01.01.2002  01:06:44,903485	8,608280E-2	01.01.2002  01:06:44,903486	2,867723E-2
01.01.2002  01:06:44,903487	7,608872E-2	01.01.2002  01:06:44,903488	2,874168E-2
01.01.2002  01:06:44,903489	6,383790E-2	01.01.2002  01:06:44,903490	2,875779E-2
01.01.2002  01:06:44,903491	5,255426E-2	01.01.2002  01:06:44,903492	2,883835E-2
01.01.2002  01:06:44,903493	4,046464E-2	01.01.2002  01:06:44,903494	2,896726E-2
01.01.2002  01:06:44,903495	2,708547E-2	01.01.2002  01:06:44,903496	2,890281E-2
01.01.2002  01:06:44,903497	1,725258E-2	01.01.2002  01:06:44,903498	2,877390E-2
01.01.2002  01:06:44,903499	4,518187E-3	01.01.2002  01:06:44,903500	2,879002E-2
01.01.2002  01:06:44,903501	-5,637089E-3	01.01.2002  01:06:44,903502	2,875779E-2
01.01.2002  01:06:44,903503	-1,724312E-2	01.01.2002  01:06:44,903504	2,856444E-2
01.01.2002  01:06:44,903505	-3,062229E-2	01.01.2002  01:06:44,903506	2,848387E-2
01.01.2002  01:06:44,903507	-4,061637E-2	01.01.2002  01:06:44,903508	2,832274E-2
01.01.2002  01:06:44,903509	-5,238360E-2	01.01.2002  01:06:44,903510	2,814550E-2
01.01.2002  01:06:44,903511	-6,463440E-2	01.01.2002  01:06:44,903512	2,793604E-2
01.01.2002  01:06:44,903513	-7,833596E-2	01.01.2002  01:06:44,903514	2,771046E-2
01.01.2002  01:06:44,903515	-8,865243E-2	01.01.2002  01:06:44,903516	2,745265E-2
01.01.2002  01:06:44,903517	-1,005808E-1	01.01.2002  01:06:44,903518	2,725930E-2
01.01.2002  01:06:44,903519	-1,121869E-1	01.01.2002  01:06:44,903520	2,690481E-2
01.01.2002  01:06:44,903521	-1,239541E-1	01.01.2002  01:06:44,903522	2,659867E-2
01.01.2002  01:06:44,903523	-1,366885E-1	01.01.2002  01:06:44,903524	2,629253E-2
01.01.2002  01:06:44,903525	-1,468438E-1	01.01.2002  01:06:44,903526	2,595416E-2
01.01.2002  01:06:44,903527	-1,568378E-1	01.01.2002  01:06:44,903528	2,553522E-2
01.01.2002  01:06:44,903529	-1,690886E-1	01.01.2002  01:06:44,903530	2,510018E-2
01.01.2002  01:06:44,903531	-1,800499E-1	01.01.2002  01:06:44,903532	2,464902E-2
01.01.2002  01:06:44,903533	-1,910111E-1	01.01.2002  01:06:44,903534	2,423008E-2
01.01.2002  01:06:44,903535	-2,019724E-1	01.01.2002  01:06:44,903536	2,376281E-2
01.01.2002  01:06:44,903537	-2,127724E-1	01.01.2002  01:06:44,903538	2,327942E-2
01.01.2002  01:06:44,903539	-2,237337E-1	01.01.2002  01:06:44,903540	2,281215E-2
01.01.2002  01:06:44,903541	-2,321158E-1	01.01.2002  01:06:44,903542	2,223209E-2
01.01.2002  01:06:44,903543	-2,433994E-1	01.01.2002  01:06:44,903544	2,168425E-2
01.01.2002  01:06:44,903545	-2,524263E-1	01.01.2002  01:06:44,903546	2,110419E-2
01.01.2002  01:06:44,903547	-2,649995E-1	01.01.2002  01:06:44,903548	2,049190E-2
01.01.2002  01:06:44,903549	-2,754772E-1	01.01.2002  01:06:44,903550	1,991184E-2
01.01.2002  01:06:44,903551	-2,840205E-1	01.01.2002  01:06:44,903552	1,926733E-2
01.01.2002  01:06:44,903553	-2,933698E-1	01.01.2002  01:06:44,903554	1,859059E-2
01.01.2002  01:06:44,903555	-3,001400E-1	01.01.2002  01:06:44,903556	1,791385E-2
01.01.2002  01:06:44,903557	-3,115848E-1	01.01.2002  01:06:44,903558	1,728545E-2
01.01.2002  01:06:44,903559	-3,198057E-1	01.01.2002  01:06:44,903560	1,656037E-2
01.01.2002  01:06:44,903561	-3,297998E-1	01.01.2002  01:06:44,903562	1,583529E-2
01.01.2002  01:06:44,903563	-3,372148E-1	01.01.2002  01:06:44,903564	1,511022E-2
01.01.2002  01:06:44,903565	-3,452745E-1	01.01.2002  01:06:44,903566	1,432069E-2
01.01.2002  01:06:44,903567	-3,567193E-1	01.01.2002  01:06:44,903568	1,359561E-2
01.01.2002  01:06:44,903569	-3,623611E-1	01.01.2002  01:06:44,903570	1,287053E-2
01.01.2002  01:06:44,903571	-3,712268E-1	01.01.2002  01:06:44,903572	1,204878E-2
01.01.2002  01:06:44,903573	-3,797702E-1	01.01.2002  01:06:44,903574	1,124314E-2
01.01.2002  01:06:44,903575	-3,850896E-1	01.01.2002  01:06:44,903576	1,045361E-2
01.01.2002  01:06:44,903577	-3,916986E-1	01.01.2002  01:06:44,903578	9,567401E-3
01.01.2002  01:06:44,903579	-3,997583E-1	01.01.2002  01:06:44,903580	8,777872E-3
01.01.2002  01:06:44,903581	-4,063673E-1	01.01.2002  01:06:44,903582	7,859441E-3
01.01.2002  01:06:44,903583	-4,126539E-1	01.01.2002  01:06:44,903584	7,053799E-3
01.01.2002  01:06:44,903585	-4,205524E-1	01.01.2002  01:06:44,903586	6,167594E-3
01.01.2002  01:06:44,903587	-4,239375E-1	01.01.2002  01:06:44,903588	5,216937E-3
01.01.2002  01:06:44,903589	-4,284510E-1	01.01.2002  01:06:44,903590	4,314618E-3
01.01.2002  01:06:44,903591	-4,348987E-1	01.01.2002  01:06:44,903592	3,476751E-3
01.01.2002  01:06:44,903593	-4,381226E-1	01.01.2002  01:06:44,903594	2,509982E-3
01.01.2002  01:06:44,903595	-4,442480E-1	01.01.2002  01:06:44,903596	1,639889E-3
01.01.2002  01:06:44,903597	-4,494063E-1	01.01.2002  01:06:44,903598	7,375707E-4
01.01.2002  01:06:44,903599	-4,545645E-1	01.01.2002  01:06:44,903600	-2,775374E-4
01.01.2002  01:06:44,903601	-4,574660E-1	01.01.2002  01:06:44,903602	-1,195968E-3
01.01.2002  01:06:44,903603	-4,602063E-1	01.01.2002  01:06:44,903604	-2,098287E-3
01.01.2002  01:06:44,903605	-4,627854E-1	01.01.2002  01:06:44,903606	-3,081169E-3
01.01.2002  01:06:44,903607	-4,652033E-1	01.01.2002  01:06:44,903608	-4,064051E-3
01.01.2002  01:06:44,903609	-4,677825E-1	01.01.2002  01:06:44,903610	-4,982482E-3
01.01.2002  01:06:44,903611	-4,711675E-1	01.01.2002  01:06:44,903612	-5,997590E-3
01.01.2002  01:06:44,903613	-4,748750E-1	01.01.2002  01:06:44,903614	-6,932134E-3
01.01.2002  01:06:44,903615	-4,766482E-1	01.01.2002  01:06:44,903616	-7,850565E-3
01.01.2002  01:06:44,903617	-4,763258E-1	01.01.2002  01:06:44,903618	-8,833447E-3
01.01.2002  01:06:44,903619	-4,826124E-1	01.01.2002  01:06:44,903620	-9,816329E-3
01.01.2002  01:06:44,903621	-4,803556E-1	01.01.2002  01:06:44,903622	-1,071865E-2
01.01.2002  01:06:44,903623	-4,798721E-1	01.01.2002  01:06:44,903624	-1,168542E-2
01.01.2002  01:06:44,903625	-4,830959E-1	01.01.2002  01:06:44,903626	-1,271664E-2
01.01.2002  01:06:44,903627	-4,801944E-1	01.01.2002  01:06:44,903628	-1,363507E-2
01.01.2002  01:06:44,903629	-4,805168E-1	01.01.2002  01:06:44,903630	-1,463406E-2
01.01.2002  01:06:44,903631	-4,780989E-1	01.01.2002  01:06:44,903632	-1,556861E-2
01.01.2002  01:06:44,903633	-4,826124E-1	01.01.2002  01:06:44,903634	-1,653537E-2
01.01.2002  01:06:44,903635	-4,784213E-1	01.01.2002  01:06:44,903636	-1,743769E-2
01.01.2002  01:06:44,903637	-4,751974E-1	01.01.2002  01:06:44,903638	-1,843669E-2
01.01.2002  01:06:44,903639	-4,737467E-1	01.01.2002  01:06:44,903640	-1,933900E-2
01.01.2002  01:06:44,903641	-4,739078E-1	01.01.2002  01:06:44,903642	-2,025744E-2
01.01.2002  01:06:44,903643	-4,689108E-1	01.01.2002  01:06:44,903644	-2,120809E-2
01.01.2002  01:06:44,903645	-4,690720E-1	01.01.2002  01:06:44,903646	-2,212652E-2
01.01.2002  01:06:44,903647	-4,650421E-1	01.01.2002  01:06:44,903648	-2,296439E-2
01.01.2002  01:06:44,903649	-4,623018E-1	01.01.2002  01:06:44,903650	-2,394727E-2
01.01.2002  01:06:44,903651	-4,581108E-1	01.01.2002  01:06:44,903652	-2,484959E-2
01.01.2002  01:06:44,903653	-4,564988E-1	01.01.2002  01:06:44,903654	-2,568745E-2
01.01.2002  01:06:44,903655	-4,500510E-1	01.01.2002  01:06:44,903656	-2,654143E-2
01.01.2002  01:06:44,903657	-4,469883E-1	01.01.2002  01:06:44,903658	-2,741152E-2
01.01.2002  01:06:44,903659	-4,419913E-1	01.01.2002  01:06:44,903660	-2,824939E-2
01.01.2002  01:06:44,903661	-4,371555E-1	01.01.2002  01:06:44,903662	-2,907114E-2
01.01.2002  01:06:44,903663	-4,313525E-1	01.01.2002  01:06:44,903664	-2,992512E-2
01.01.2002  01:06:44,903665	-4,274838E-1	01.01.2002  01:06:44,903666	-3,073076E-2
01.01.2002  01:06:44,903667	-4,213584E-1	01.01.2002  01:06:44,903668	-3,155252E-2
01.01.2002  01:06:44,903669	-4,162002E-1	01.01.2002  01:06:44,903670	-3,230982E-2
01.01.2002  01:06:44,903671	-4,126539E-1	01.01.2002  01:06:44,903672	-3,309935E-2
01.01.2002  01:06:44,903673	-4,034658E-1	01.01.2002  01:06:44,903674	-3,377609E-2
01.01.2002  01:06:44,903675	-3,973404E-1	01.01.2002  01:06:44,903676	-3,458173E-2
01.01.2002  01:06:44,903677	-3,879911E-1	01.01.2002  01:06:44,903678	-3,529069E-2
01.01.2002  01:06:44,903679	-3,847672E-1	01.01.2002  01:06:44,903680	-3,601577E-2
01.01.2002  01:06:44,903681	-3,747731E-1	01.01.2002  01:06:44,903682	-3,669250E-2
01.01.2002  01:06:44,903683	-3,670358E-1	01.01.2002  01:06:44,903684	-3,740147E-2
01.01.2002  01:06:44,903685	-3,586536E-1	01.01.2002  01:06:44,903686	-3,804598E-2
01.01.2002  01:06:44,903687	-3,510775E-1	01.01.2002  01:06:44,903688	-3,867438E-2
01.01.2002  01:06:44,903689	-3,417282E-1	01.01.2002  01:06:44,903690	-3,928667E-2
01.01.2002  01:06:44,903691	-3,344744E-1	01.01.2002  01:06:44,903692	-3,988284E-2
01.01.2002  01:06:44,903693	-3,280267E-1	01.01.2002  01:06:44,903694	-4,043068E-2
01.01.2002  01:06:44,903695	-3,165818E-1	01.01.2002  01:06:44,903696	-4,105908E-2
01.01.2002  01:06:44,903697	-3,072325E-1	01.01.2002  01:06:44,903698	-4,157469E-2
01.01.2002  01:06:44,903699	-2,985280E-1	01.01.2002  01:06:44,903700	-4,210641E-2
01.01.2002  01:06:44,903701	-2,906295E-1	01.01.2002  01:06:44,903702	-4,255757E-2
01.01.2002  01:06:44,903703	-2,777339E-1	01.01.2002  01:06:44,903704	-4,307318E-2
01.01.2002  01:06:44,903705	-2,688682E-1	01.01.2002  01:06:44,903706	-4,357267E-2
01.01.2002  01:06:44,903707	-2,611308E-1	01.01.2002  01:06:44,903708	-4,397549E-2
01.01.2002  01:06:44,903709	-2,483965E-1	01.01.2002  01:06:44,903710	-4,441054E-2
01.01.2002  01:06:44,903711	-2,380800E-1	01.01.2002  01:06:44,903712	-4,479725E-2
01.01.2002  01:06:44,903713	-2,272799E-1	01.01.2002  01:06:44,903714	-4,515173E-2
01.01.2002  01:06:44,903715	-2,193814E-1	01.01.2002  01:06:44,903716	-4,550621E-2
01.01.2002  01:06:44,903717	-2,072918E-1	01.01.2002  01:06:44,903718	-4,582847E-2
01.01.2002  01:06:44,903719	-1,964917E-1	01.01.2002  01:06:44,903720	-4,615072E-2
01.01.2002  01:06:44,903721	-1,869813E-1	01.01.2002  01:06:44,903722	-4,644075E-2
01.01.2002  01:06:44,903723	-1,748916E-1	01.01.2002  01:06:44,903724	-4,668245E-2
01.01.2002  01:06:44,903725	-1,645752E-1	01.01.2002  01:06:44,903726	-4,692414E-2
01.01.2002  01:06:44,903727	-1,515184E-1	01.01.2002  01:06:44,903728	-4,708527E-2
01.01.2002  01:06:44,903729	-1,415243E-1	01.01.2002  01:06:44,903730	-4,726251E-2
01.01.2002  01:06:44,903731	-1,292735E-1	01.01.2002  01:06:44,903732	-4,748809E-2
01.01.2002  01:06:44,903733	-1,178287E-1	01.01.2002  01:06:44,903734	-4,761699E-2
01.01.2002  01:06:44,903735	-1,067063E-1	01.01.2002  01:06:44,903736	-4,771366E-2
01.01.2002  01:06:44,903737	-9,590620E-2	01.01.2002  01:06:44,903738	-4,781034E-2
01.01.2002  01:06:44,903739	-8,333300E-2	01.01.2002  01:06:44,903740	-4,789091E-2
01.01.2002  01:06:44,903741	-7,124339E-2	01.01.2002  01:06:44,903742	-4,792313E-2
01.01.2002  01:06:44,903743	-5,899258E-2	01.01.2002  01:06:44,903744	-4,793924E-2
01.01.2002  01:06:44,903745	-4,835372E-2	01.01.2002  01:06:44,903746	-4,792313E-2
01.01.2002  01:06:44,903747	-3,513575E-2	01.01.2002  01:06:44,903748	-4,790702E-2
01.01.2002  01:06:44,903749	-2,401330E-2	01.01.2002  01:06:44,903750	-4,781034E-2
01.01.2002  01:06:44,903751	-1,208488E-2	01.01.2002  01:06:44,903752	-4,776200E-2
01.01.2002  01:06:44,903753	-1,446023E-3	01.01.2002  01:06:44,903754	-4,764921E-2
01.01.2002  01:06:44,903755	1,290032E-2	01.01.2002  01:06:44,903756	-4,752031E-2
01.01.2002  01:06:44,903757	2,176604E-2	01.01.2002  01:06:44,903758	-4,739141E-2
01.01.2002  01:06:44,903759	3,401685E-2	01.01.2002  01:06:44,903760	-4,723028E-2
01.01.2002  01:06:44,903761	4,755722E-2	01.01.2002  01:06:44,903762	-4,700470E-2
01.01.2002  01:06:44,903763	5,593935E-2	01.01.2002  01:06:44,903764	-4,681135E-2
01.01.2002  01:06:44,903765	7,012451E-2	01.01.2002  01:06:44,903766	-4,656966E-2
01.01.2002  01:06:44,903767	8,189173E-2	01.01.2002  01:06:44,903768	-4,627962E-2
01.01.2002  01:06:44,903769	9,220821E-2	01.01.2002  01:06:44,903770	-4,603793E-2
01.01.2002  01:06:44,903771	1,020411E-1	01.01.2002  01:06:44,903772	-4,565123E-2
01.01.2002  01:06:44,903773	1,160651E-1	01.01.2002  01:06:44,903774	-4,532897E-2
01.01.2002  01:06:44,903775	1,270263E-1	01.01.2002  01:06:44,903776	-4,495837E-2
01.01.2002  01:06:44,903777	1,384712E-1	01.01.2002  01:06:44,903778	-4,463612E-2
01.01.2002  01:06:44,903779	1,499160E-1	01.01.2002  01:06:44,903780	-4,416885E-2
01.01.2002  01:06:44,903781	1,607161E-1	01.01.2002  01:06:44,903782	-4,379825E-2
01.01.2002  01:06:44,903783	1,716773E-1	01.01.2002  01:06:44,903784	-4,331487E-2
01.01.2002  01:06:44,903785	1,826386E-1	01.01.2002  01:06:44,903786	-4,281537E-2
01.01.2002  01:06:44,903787	1,942446E-1	01.01.2002  01:06:44,903788	-4,239644E-2
01.01.2002  01:06:44,903789	2,040775E-1	01.01.2002  01:06:44,903790	-4,186472E-2
01.01.2002  01:06:44,903791	2,153612E-1	01.01.2002  01:06:44,903792	-4,134911E-2
01.01.2002  01:06:44,903793	2,261612E-1	01.01.2002  01:06:44,903794	-4,076904E-2
01.01.2002  01:06:44,903795	2,337374E-1	01.01.2002  01:06:44,903796	-4,020510E-2
01.01.2002  01:06:44,903797	2,456658E-1	01.01.2002  01:06:44,903798	-3,964115E-2
01.01.2002  01:06:44,903799	2,534032E-1	01.01.2002  01:06:44,903800	-3,904497E-2
